	B	78	Zimbabwe	ZW	Troutbeck_Resort		hotel	Nyanga Road Nyanga, Zimbabwe	+263772437386								overture:e034d23e-93a5-4793-9590-4f9ba866fc11	2026-08-15T23:57:45.680462Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.africansunhotels.com/hotels/5/troutbeck-resort			https://www.instagram.com/africansunhotels/							High	Verified	https://explore.overturemaps.org/#id=e034d23e-93a5-4793-9590-4f9ba866fc11; https://africansun.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e034d23e-93a5-4793-9590-4f9ba866fc11	africansunhotels.com	263772437386	troutbeck resort	Zimbabwe	ZW	HIGH	domain:africansunhotels.com
	B	78	Etosha National Park	Namibia	Mokuti Etosha Lodge		resort	Farm 941, Kleinbegin	061 207 5360								overture:1623e6ef-08e4-439a-948a-eb9245af8e41	2026-08-15T23:55:40.125299Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mokutietoshalodge.com		http://www.mokutietoshalodge.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1623e6ef-08e4-439a-948a-eb9245af8e41	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1623e6ef-08e4-439a-948a-eb9245af8e41	mokutietoshalodge.com	0612075360	mokuti etosha lodge	Etosha National Park	Namibia	PERMISSIVE	domain:mokutietoshalodge.com
	B	78	Livingstone	ZM	Ngolide Lodge, Livingstone		resort	110 Mosi-oa-Tunya Road									overture:88fb6c88-f54f-4f55-a317-cbb16ca580db	2026-08-15T23:54:25Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ravinelodge.com/		https://www.ravinelodge.com/				https://www.ravinelodge.com/accommodation/				Medium	Recall-first	https://explore.overturemaps.org/#id=88fb6c88-f54f-4f55-a317-cbb16ca580db	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:88fb6c88-f54f-4f55-a317-cbb16ca580db	ravinelodge.com		ngolide lodge livingstone	Livingstone	ZM	MEDIUM	domain:ravinelodge.com
	B	78	Inkhundla Mahlangatja	SZ	Nkonyeni Lodge and Golf Estate		hotel		+26876545422								overture:906cb037-db8d-43dc-9db7-4487e055d10a	2026-08-15T23:53:22.324866Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nkonyeni.co.za/		http://www.nkonyeni.co.za/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=906cb037-db8d-43dc-9db7-4487e055d10a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:906cb037-db8d-43dc-9db7-4487e055d10a	nkonyeni.co.za	26876545422	nkonyeni lodge and golf estate	Inkhundla Mahlangatja	SZ	PERMISSIVE	domain:nkonyeni.co.za
	B	78	eMkhondo	South Africa	Anchors Inn Guest Lodge		hotel	13F De Wet St	+27178264251								overture:80880466-3f3f-4b14-8a33-7c2832209602	2026-08-15T23:53:22.324866Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.anchorsinn.co.za		http://www.anchorsinn.co.za/contact-us								Medium	Recall-first	https://explore.overturemaps.org/#id=80880466-3f3f-4b14-8a33-7c2832209602	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:80880466-3f3f-4b14-8a33-7c2832209602	anchorsinn.co.za	27178264251	anchors inn guest lodge	eMkhondo	South Africa	MEDIUM	domain:anchorsinn.co.za
	B	78	Hectorspruit	South Africa	N'Wambu Safari Lodge by Elite Residences		lodge	N'Wambu Safari Lodge, Erf 1 Lodge 112, Bush Camp Road,	+27826907953								overture:ac30625b-0121-4851-b3ff-f4770eca8258	2026-08-15T23:51:47Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://eliteresidences.co.za/		https://eliteresidences.co.za/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=ac30625b-0121-4851-b3ff-f4770eca8258	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ac30625b-0121-4851-b3ff-f4770eca8258	eliteresidences.co.za	27826907953	n wambu safari lodge by elite residences	Hectorspruit	South Africa	PERMISSIVE	domain:eliteresidences.co.za
	B	78	Windhoek	Namibia	Immanuel Lodge - Windhoek		resort	Plot 146 Windhoek / Brakwater	061260901								overture:c980d210-59cc-46b8-84da-5febe609d820	2026-08-15T23:50:07.719083Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://immanuel-lodge.de/						https://www.immanuel-lodge.de/rooms				High	Verified	https://explore.overturemaps.org/#id=c980d210-59cc-46b8-84da-5febe609d820	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c980d210-59cc-46b8-84da-5febe609d820	immanuel-lodge.de	061260901	immanuel lodge windhoek	Windhoek	Namibia	HIGH	domain:immanuel-lodge.de
	B	78	Riyadh	Saudi Arabia	Courchevel		ski_resort	BLVD World									overture:a801d80b-a2d2-4f15-a479-3e2890b4ab0d	2026-08-15T23:42:14.080037Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://webook.com/en-US/experiences/courchevel-rs-24		https://webook.com/contact				https://wbk-assets.webook.com/0.7.22/assets/vendor-CWjaaAIG.js				Permissive	Qualification	https://explore.overturemaps.org/#id=a801d80b-a2d2-4f15-a479-3e2890b4ab0d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a801d80b-a2d2-4f15-a479-3e2890b4ab0d	webook.com		courchevel	Riyadh	Saudi Arabia	PERMISSIVE	domain:webook.com
	B	78	الرياض	Saudi Arabia	The Kasara Urban Resort Residences		hotel	Eagle and P. Antonio Sts., Ugong, Pasig City	+63288103333								overture:e1976ac0-89a4-4ca3-b670-68ce769cf245	2026-08-15T23:42:14.080037Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.kasaraurbanresortresidences.net/			https://www.instagram.com/empireeast/							High	Verified	https://explore.overturemaps.org/#id=e1976ac0-89a4-4ca3-b670-68ce769cf245; https://www.empire-east.com/residence/kasara-urban-resort-residences	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e1976ac0-89a4-4ca3-b670-68ce769cf245	kasaraurbanresortresidences.net	63288103333	the kasara urban resort residences	الرياض	Saudi Arabia	HIGH	domain:kasaraurbanresortresidences.net
	B	78	Fujairah	United Arab Emirates	The Retreat		resort		050 645 6768								overture:e2e7d619-c98b-43d6-8e8b-6e48de3306ca	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://theretreat.ae		http://theretreat.ae/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=e2e7d619-c98b-43d6-8e8b-6e48de3306ca	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e2e7d619-c98b-43d6-8e8b-6e48de3306ca	theretreat.ae	0506456768	the retreat	Fujairah	United Arab Emirates	PERMISSIVE	domain:theretreat.ae
	B	78	Dubai	United Arab Emirates	Infinite Ski		ski_resort	Al Quoz	056 204 1680								overture:cc54de6f-b57d-47ee-b158-863947770ae2	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.infiniteski.com		http://www.infiniteski.com/contact/								Permissive	Qualification	https://explore.overturemaps.org/#id=cc54de6f-b57d-47ee-b158-863947770ae2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cc54de6f-b57d-47ee-b158-863947770ae2	infiniteski.com	0562041680	infinite ski	Dubai	United Arab Emirates	PERMISSIVE	domain:infiniteski.com
	B	78	دبي	United Arab Emirates	The First Collection Waterfront		hotel	Marasi Drive, Business Bay	+97145426667								overture:e9c72e54-5ec5-4208-80a6-21ff8b17e1bb	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://fst.gp/e73rbp0r			https://www.instagram.com/thefirstcollectionwaterfront/							High	Verified	https://explore.overturemaps.org/#id=e9c72e54-5ec5-4208-80a6-21ff8b17e1bb; https://www.thefirstcollection.ae/waterfront/?utm_source=fb_tfcwf&utm_medium=organic_bio&utm_campaign=generic&utm_term=awareness&utm_content=generic	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e9c72e54-5ec5-4208-80a6-21ff8b17e1bb	fst.gp	97145426667	the first collection waterfront	دبي	United Arab Emirates	HIGH	domain:fst.gp
	B	78	Кусинский район	RU	Центр активного отдыха Евразия		ski_resort	Олимпийская улица 66А									overture:8eaeda34-ec76-4ce9-a8d9-71904c7b8fce	2026-08-15T23:09:45.002505Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.euroasia.su/	euroasia74@gmail.com	https://euroasia.su/about/								Permissive	Qualification	https://explore.overturemaps.org/#id=8eaeda34-ec76-4ce9-a8d9-71904c7b8fce	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8eaeda34-ec76-4ce9-a8d9-71904c7b8fce	euroasia.su			Кусинский район	RU	PERMISSIVE	domain:euroasia.su
	B	78	Gubakha	RU	Туристический центр "Губаха"		ski_resort	ул. Краснооктябрьская, 28	+73422593437								overture:fe4f5206-d231-4862-80a9-9aefa34ddc30	2026-08-15T23:09:45.002505Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://gubahasport59.ru/	info@gubahasport59.ru									Permissive	Qualification	https://explore.overturemaps.org/#id=fe4f5206-d231-4862-80a9-9aefa34ddc30	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fe4f5206-d231-4862-80a9-9aefa34ddc30	gubahasport59.ru	73422593437		Gubakha	RU	PERMISSIVE	domain:gubahasport59.ru
	B	78	Teguise	Spain	Hotel BulaBula		hotel	Calle Montaña Clara, 32	+34633468311								overture:a3041192-6671-45aa-8a6d-00fcaf4ec62d	2026-08-15T22:59:15.448890Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lanzarotelanzarote.com			https://www.instagram.com/FUFUSLOT/							Permissive	Qualification	https://explore.overturemaps.org/#id=a3041192-6671-45aa-8a6d-00fcaf4ec62d; https://www.kainsutera.com/remaja/istilah-yg-benar-spot-jantung-apa-sport-jantung.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a3041192-6671-45aa-8a6d-00fcaf4ec62d	lanzarotelanzarote.com	34633468311	hotel bulabula	Teguise	Spain	PERMISSIVE	domain:lanzarotelanzarote.com
	B	78	Salalah	Oman	Fanar Hotel and Residences		hotel	Salalah Beach	23 276800								overture:136c962f-2d59-4971-9fa5-3b693856d15d	2026-08-15T22:59:15.448890Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://fanarhotel.com			https://www.instagram.com/fanarhotelresidences/							High	Verified	https://explore.overturemaps.org/#id=136c962f-2d59-4971-9fa5-3b693856d15d; https://hawanasalalah.com/hotels/fanar/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:136c962f-2d59-4971-9fa5-3b693856d15d	fanarhotel.com	23276800	fanar hotel and residences	Salalah	Oman	HIGH	domain:fanarhotel.com
	B	78	World-Atlas::gulf-mena::19-45::lane=site-recovery	IR	پيست اسكي پيام | Payam Ski Resort		ski_resort	Sofian - Marand Road									overture:bbd292fe-4964-4486-b4c0-bf97605af833	2026-08-15T22:50:25.295395Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://pistepayam.ir	info@pistepayam.ir	https://pistepayam.ir/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.7.2								Permissive	Qualification	https://explore.overturemaps.org/#id=bbd292fe-4964-4486-b4c0-bf97605af833; https://www.pistepayam.ir/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bbd292fe-4964-4486-b4c0-bf97605af833	pistepayam.ir		payam ski resort	World-Atlas::gulf-mena::19-45::lane=site-recovery	IR	PERMISSIVE	domain:pistepayam.ir
	B	78	Regina	Canada	Resort Village of Glen Harbour		hotel	5212 7th Ave N	+13065455170								overture:6aeb5208-396b-45d8-9107-d3c84d22c1dd	2026-08-15T22:43:35.523712Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.resortvillageofglenharbour.ca		https://www.resortvillageofglenharbour.ca/contact_us.html								High	Verified	https://explore.overturemaps.org/#id=6aeb5208-396b-45d8-9107-d3c84d22c1dd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6aeb5208-396b-45d8-9107-d3c84d22c1dd	resortvillageofglenharbour.ca	13065455170	resort village of glen harbour	Regina	Canada	HIGH	domain:resortvillageofglenharbour.ca
	B	78	Arlington	USA	Living Waters Retreat Center		resort	40 S Lake Dr	(605) 983-5547								overture:3414d1ba-f51d-4856-bd12-25d9c308e531	2026-08-15T22:32:22.538862Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://dakcamps.org			https://www.instagram.com/dakotasumcamps/							Permissive	Qualification	https://explore.overturemaps.org/#id=3414d1ba-f51d-4856-bd12-25d9c308e531; https://www.dakotasumc.org/camping/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3414d1ba-f51d-4856-bd12-25d9c308e531	dakcamps.org	6059835547	living waters retreat center	Arlington	USA	PERMISSIVE	domain:dakcamps.org
	B	78	Pelican Rapids	USA	Family Vacation Lake Home		vacation_rental_agent	24640 Labrador Beach Rd	7013712327								overture:842f9138-4bf0-41f1-b26a-ab8635afc47e	2026-08-15T22:30:13.343599Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.familyvacationlakehomerentals.com/		http://www.familyvacationlakehomerentals.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=842f9138-4bf0-41f1-b26a-ab8635afc47e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:842f9138-4bf0-41f1-b26a-ab8635afc47e	familyvacationlakehomerentals.com	7013712327	family vacation lake home	Pelican Rapids	USA	PERMISSIVE	domain:familyvacationlakehomerentals.com
	B	78	Park City	USA	Park City Canyons Lodging		vacation_rental_agent	3867 Village Round Dr	4356458983								overture:f5bf06da-ebbe-47cb-93df-bcddc4b0efe8	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.parkcitycanyonslodging.com/						https://www.parkcitycanyonslodging.com:443/book				High	Verified	https://explore.overturemaps.org/#id=f5bf06da-ebbe-47cb-93df-bcddc4b0efe8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f5bf06da-ebbe-47cb-93df-bcddc4b0efe8	parkcitycanyonslodging.com	4356458983	park city canyons lodging	Park City	USA	HIGH	domain:parkcitycanyonslodging.com
	B	78	Eden	USA	Wasatch Parc		ski_resort	3567 Nordic Valley Way	(800) 391-9954								overture:4719d0df-dfbe-406e-9838-f9de553dc8e9	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wasatchparc.com		https://wasatchparc.com/contact/								Medium	Recall-first	https://explore.overturemaps.org/#id=4719d0df-dfbe-406e-9838-f9de553dc8e9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4719d0df-dfbe-406e-9838-f9de553dc8e9	wasatchparc.com	8003919954	wasatch parc	Eden	USA	MEDIUM	domain:wasatchparc.com
	B	78	Eden	USA	Valley Escapes, LLC		ski_resort	4104 N Wolf Ridge Cir	8017453885								overture:f8435c73-c018-4452-9f29-7e2c39818af6	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.valleyescapes.com/		https://valleyescapes.com/about								Permissive	Qualification	https://explore.overturemaps.org/#id=f8435c73-c018-4452-9f29-7e2c39818af6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f8435c73-c018-4452-9f29-7e2c39818af6	valleyescapes.com	8017453885	valley escapes llc	Eden	USA	PERMISSIVE	domain:valleyescapes.com
	B	78	Sandy	USA	Snowbird Ski Resorts, Weather & Snow Report		resort	200 E Little Cottonwood Canyon Rd	4356312858								overture:58deca42-9819-4ded-982b-855cc3113932	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://snowbird.ut-lodging-services.com/				https://www.facebook.com/Snowbird.Lodging/						High	Verified	https://explore.overturemaps.org/#id=58deca42-9819-4ded-982b-855cc3113932; https://snowbird.ut-lodging-services.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:58deca42-9819-4ded-982b-855cc3113932	ut-lodging-services.com	4356312858	snowbird ski resorts weather snow report	Sandy	USA	HIGH	domain:ut-lodging-services.com
	B	78	Twin Falls	USA	Trout Lodge		resort	2672 E 4000 N	(208) 736-3900								overture:890965bb-1815-4948-9a7f-b194d3ab9fe1	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.troutlodge.com/en		https://www.troutlodge.com/en/contact-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=890965bb-1815-4948-9a7f-b194d3ab9fe1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:890965bb-1815-4948-9a7f-b194d3ab9fe1	troutlodge.com	2087363900	trout lodge	Twin Falls	USA	PERMISSIVE	domain:troutlodge.com
	B	78	Chicago	USA	The Wrigley Flats		vacation_rental_agent	1036 W Roscoe St	3125329459								overture:212a016f-7725-44ec-b8b6-aa8a6235edc5	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thewrigleyflats.com/		http://www.thewrigleyflats.com/contact-us								Permissive	Qualification	https://explore.overturemaps.org/#id=212a016f-7725-44ec-b8b6-aa8a6235edc5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:212a016f-7725-44ec-b8b6-aa8a6235edc5	thewrigleyflats.com	3125329459	the wrigley flats	Chicago	USA	PERMISSIVE	domain:thewrigleyflats.com
	B	78	Lisle	USA	Four Lakes Alpine Snowsports		ski_resort	5750 Lakeside Dr	+16309642550								overture:02d375b1-ea89-445f-be25-fc2d4c812ac2	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skifourlakes.com		https://skifourlakes.com/everything-you-need-to-know-about-getting-your-cat-c-licence/								Permissive	Qualification	https://explore.overturemaps.org/#id=02d375b1-ea89-445f-be25-fc2d4c812ac2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:02d375b1-ea89-445f-be25-fc2d4c812ac2	skifourlakes.com	16309642550	four lakes alpine snowsports	Lisle	USA	PERMISSIVE	domain:skifourlakes.com
	B	78	Park City	USA	Queen Esther by ResortQuest		hotel	2382 Gilt Edge Cir	+18004019913								overture:d9108d83-29dc-49ea-88bf-0318ca9b9c58	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.resortquestparkcity.com/rental/complex.html?id=53			https://www.instagram.com/vacasa/							Permissive	Qualification	https://explore.overturemaps.org/#id=d9108d83-29dc-49ea-88bf-0318ca9b9c58; https://www.vacasa.com/usa/utah/park-city?partnerid=1435	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d9108d83-29dc-49ea-88bf-0318ca9b9c58	resortquestparkcity.com	18004019913	queen esther by resortquest	Park City	USA	PERMISSIVE	domain:resortquestparkcity.com
	B	78	Eden	USA	Nordic Valley Ski Resort		ski_resort	3567 Nordic Valley Way	+13852980155								overture:8b4cb243-0d37-44a5-b9d5-e35a9f4f1221	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://nordicvalley.com		https://nordicvalley.com/about-us-%ec%8a%a4%ed%8f%ac%ed%86%a1spotalk/								Permissive	Qualification	https://explore.overturemaps.org/#id=8b4cb243-0d37-44a5-b9d5-e35a9f4f1221	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b4cb243-0d37-44a5-b9d5-e35a9f4f1221	nordicvalley.com	13852980155	nordic valley ski resort	Eden	USA	PERMISSIVE	domain:nordicvalley.com
	B	78	Eden	USA	Lakeside Resort Properties		vacation_rental_agent	3632 N Wolf Creek Dr E n	8017453194								overture:f3aa5f23-c453-4723-b2cb-858d6588a6ec	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lakesideresortproperties.com/			https://www.instagram.com/utahhomesandvacationrentals/							High	Verified	https://explore.overturemaps.org/#id=f3aa5f23-c453-4723-b2cb-858d6588a6ec; https://www.utahhomesandvacationrentals.com/pineview-reservoir-lakeside-vacation-rentals	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f3aa5f23-c453-4723-b2cb-858d6588a6ec	lakesideresortproperties.com	8017453194	lakeside resort properties	Eden	USA	HIGH	domain:lakesideresortproperties.com
	B	78	Caldwell	USA	Missaukee Ski Mountain		ski_resort	6500 W Walker Rd	+12318397575								overture:63c0f54d-fea0-4b2c-8414-42f3eba7f0c9	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lakecitymich.com/missaukee-ski-mountain.html		http://www.lakecitymich.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=63c0f54d-fea0-4b2c-8414-42f3eba7f0c9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:63c0f54d-fea0-4b2c-8414-42f3eba7f0c9	lakecitymich.com	12318397575	missaukee ski mountain	Caldwell	USA	PERMISSIVE	domain:lakecitymich.com
	B	78	Wyoming	USA	Palmer Park Cross County Skiing		ski_resort	4807 Clyde Park Ave SW	+16166327855								overture:04784164-05c8-4979-9e72-fb017c9979ed	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kentcountyparks.org/parks-trails/palmer-park/cross-country-skiing/			https://www.instagram.com/kentcountyparks/							Medium	Recall-first	https://explore.overturemaps.org/#id=04784164-05c8-4979-9e72-fb017c9979ed; https://www.kentcountymi.gov/1423/Parks	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:04784164-05c8-4979-9e72-fb017c9979ed	kentcountyparks.org	16166327855	palmer park cross county skiing	Wyoming	USA	MEDIUM	domain:kentcountyparks.org
	B	78	Jackson	USA	Grand Targhee Ski Express		ski_resort	940 W Broadway Ave	+13077349754								overture:1841d496-4fff-4b0d-bb5f-a4b089133c58	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.jacksonholealltrans.com		http://www.jacksonholealltrans.com/aboutus.html								High	Verified	https://explore.overturemaps.org/#id=1841d496-4fff-4b0d-bb5f-a4b089133c58	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1841d496-4fff-4b0d-bb5f-a4b089133c58	jacksonholealltrans.com	13077349754	grand targhee ski express	Jackson	USA	HIGH	domain:jacksonholealltrans.com
	B	78	Lake Geneva	USA	Interlaken Resort & Cntry Spa		hotel	W4240 State Road 50	+12622489121								overture:ea92e284-2bd3-4480-b281-1043da92718f	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.interlakenresort.com		http://www.interlakenresort.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=ea92e284-2bd3-4480-b281-1043da92718f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ea92e284-2bd3-4480-b281-1043da92718f	interlakenresort.com	12622489121	interlaken resort cntry spa	Lake Geneva	USA	PERMISSIVE	domain:interlakenresort.com
	B	78	Sun Valley	USA	Sun Valley Ski Resorts, Weather & Snow Report		hotel	200 Dollar Rd	+12082973825								overture:af5e696e-942a-420f-9a0b-4289a278acd6	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://sunvalley.id-lodging.com/				https://www.facebook.com/Sun.Valley.Lodging/						High	Verified	https://explore.overturemaps.org/#id=af5e696e-942a-420f-9a0b-4289a278acd6; https://sunvalley.id-lodging.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:af5e696e-942a-420f-9a0b-4289a278acd6	id-lodging.com	12082973825	sun valley ski resorts weather snow report	Sun Valley	USA	HIGH	domain:id-lodging.com
	B	78	Park City	USA	Iron Mountain		ski_resort	2455 White Pine Canyon Rd	(435) 658-0048								overture:1b25b5b2-eacd-4a1e-a031-c7fb2fa81eae	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.housingadvisorsinternational.com		http://www.housingadvisorsinternational.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1b25b5b2-eacd-4a1e-a031-c7fb2fa81eae	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1b25b5b2-eacd-4a1e-a031-c7fb2fa81eae	housingadvisorsinternational.com	4356580048	iron mountain	Park City	USA	PERMISSIVE	domain:housingadvisorsinternational.com
	B	78	West Bend	USA	Fox Hill Ski Area		ski_resort	4297 County Hwy NN	+14143552045								overture:49aa29b4-ff76-4631-bce3-ac10c215cdb9	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.foxhill.org/				https://www.facebook.com/FoxHillSkiArea/						Medium	Recall-first	https://explore.overturemaps.org/#id=49aa29b4-ff76-4631-bce3-ac10c215cdb9; https://www.foxhill.org/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:49aa29b4-ff76-4631-bce3-ac10c215cdb9	foxhill.org	14143552045	fox hill ski area	West Bend	USA	MEDIUM	domain:foxhill.org
	B	78	Marion	USA	Clam River Hideaway		vacation_rental_agent	8319 Rainbow Trail	5867649188								overture:8b5b51f2-aca8-43a5-817f-f8c356b8621e	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.clamrivercottages.com/		http://www.clamrivercottages.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8b5b51f2-aca8-43a5-817f-f8c356b8621e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b5b51f2-aca8-43a5-817f-f8c356b8621e	clamrivercottages.com	5867649188	clam river hideaway	Marion	USA	PERMISSIVE	domain:clamrivercottages.com
	B	78	Algoma	USA	Algoma Victorian Stay		vacation_rental_agent	617 Fremont St	9207372133								overture:0ad8dd52-63c1-47c8-845b-2bbd0ebe1f90	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://algomavictorianstay.com/		http://algomavictorianstay.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=0ad8dd52-63c1-47c8-845b-2bbd0ebe1f90	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0ad8dd52-63c1-47c8-845b-2bbd0ebe1f90	algomavictorianstay.com	9207372133	algoma victorian stay	Algoma	USA	PERMISSIVE	domain:algomavictorianstay.com
	B	78	Tawas City	USA	Young's Getaway Beachfront Resort		resort	1015 W Lake St	+19893622366								overture:9638ac19-052f-4b29-8c06-6b1f9282f8d9	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tawasresorts.com/		http://www.tawasresorts.com/contact								High	Verified	https://explore.overturemaps.org/#id=9638ac19-052f-4b29-8c06-6b1f9282f8d9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9638ac19-052f-4b29-8c06-6b1f9282f8d9	tawasresorts.com	19893622366	young s getaway beachfront resort	Tawas City	USA	HIGH	domain:tawasresorts.com
