	B	78	Hollywood	USA	Ocean Drive Villas		hotel	1701 N Ocean Dr	+19549256939								overture:1e0d9fea-bfc6-4a10-98d9-bd6afd343c30	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.oceandrivevilla.com/	oceandrivevillas@yahoo.com	https://oceandrivevilla.com/about/	https://www.instagram.com/oceandrivevillashotel/	https://www.facebook.com/oceandrivevillas/		https://oceandrivevilla.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=1e0d9fea-bfc6-4a10-98d9-bd6afd343c30; https://oceandrivevilla.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1e0d9fea-bfc6-4a10-98d9-bd6afd343c30	oceandrivevilla.com	19549256939	ocean drive villas	Hollywood	USA	HIGH	domain:oceandrivevilla.com
	B	78	Winter Haven	USA	LEGOLAND Beach Retreat		resort	100 Legoland Way	+18633185400								overture:39983a45-e803-4cd6-b6af-92980d26941b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.legoland.com/florida	llf.experience@legoland.com	https://www.legoland.com/florida/our-company/contact-us/	https://www.instagram.com/legolandflorida/	https://www.facebook.com/LEGOLANDFlorida/		https://www.legoland.com/florida/manage-my-booking/				High	Verified	https://explore.overturemaps.org/#id=39983a45-e803-4cd6-b6af-92980d26941b; https://www.legoland.com/florida/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:39983a45-e803-4cd6-b6af-92980d26941b	legoland.com	18633185400	legoland beach retreat	Winter Haven	USA	HIGH	domain:legoland.com
	B	78	Orlando	USA	Lake Buena Vista Resort Village and Spa		resort	8113 Resort Village Dr	+14075970214								overture:ba6fdc34-ca79-4d7c-83c1-7599c53d1921	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lbvorlandoresort.com/	reservations@lbvorlandoresort.com	https://www.lbvorlandoresort.com/contact-location	https://www.instagram.com/lbvorlandoresort/	https://www.facebook.com/LBVResort/		https://www.lbvorlandoresort.com/suites				High	Verified	https://explore.overturemaps.org/#id=ba6fdc34-ca79-4d7c-83c1-7599c53d1921; https://www.lbvorlandoresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ba6fdc34-ca79-4d7c-83c1-7599c53d1921	lbvorlandoresort.com	14075970214	lake buena vista resort village and spa	Orlando	USA	HIGH	domain:lbvorlandoresort.com
	B	78	San Pedro Soloma	Guatemala	La Villa Hotel y Spa		hotel	Ixtenam, Soloma	+50277806557								overture:dfabd2a7-b8bf-49b9-9d42-16a6e665a9f6	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lavillahoteles.com/	lavillasoloma@gmail.com	https://lavillahoteles.com/contacto/	https://www.instagram.com/lavillasoloma/	https://www.facebook.com/lavillasoloma/		https://lavillahoteles.com/feed/				Permissive	Qualification	https://explore.overturemaps.org/#id=dfabd2a7-b8bf-49b9-9d42-16a6e665a9f6; https://lavillahoteles.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dfabd2a7-b8bf-49b9-9d42-16a6e665a9f6	lavillahoteles.com	50277806557	la villa hotel y spa	San Pedro Soloma	Guatemala	PERMISSIVE	domain:lavillahoteles.com
	B	78	St Augustine	USA	Laterra Resort & Spa		hotel	955 Registry Blvd	+19049409912								overture:56814002-ee2a-4a6e-b820-088b5bcbf4b3	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://laterraresort.net	gyoung@laterraresort.net	https://laterraresort.net/about/	https://www.instagram.com/envato/	https://www.facebook.com/envato/		https://laterraresort.net/booking/king-room/				High	Verified	https://explore.overturemaps.org/#id=56814002-ee2a-4a6e-b820-088b5bcbf4b3; https://laterraresort.net/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:56814002-ee2a-4a6e-b820-088b5bcbf4b3	laterraresort.net	19049409912	laterra resort spa	St Augustine	USA	HIGH	domain:laterraresort.net
	B	78	Kissimmee	USA	Reunion Resort Luxury Golf and Theme Park Estate - Orlando		holiday_rental_home	881 Golden Bear Dr	+14077048986								overture:5e3754c7-90e7-4040-b58d-16944b8bae8b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.jeevesfloridarentals.com/luxurious-9-bdrm-estate-with-golf-simulator-and-entertainment-loft-at-reunion-princess-galactic-reunion-resort-w320j/	reunionluxuryrental@gmail.com	https://www.jeevesfloridarentals.com/contact-us/	https://www.instagram.com/jeevesfloridarentals/	https://www.facebook.com/jeevesfloridarentals/		https://www.jeevesfloridarentals.com/championsgate-resort-vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=5e3754c7-90e7-4040-b58d-16944b8bae8b; https://www.jeevesfloridarentals.com/luxurious-9-bdrm-estate-with-golf-simulator-and-entertainment-loft-at-reunion-princess-galactic-reunion-resort-w320j/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5e3754c7-90e7-4040-b58d-16944b8bae8b	jeevesfloridarentals.com	14077048986	reunion resort luxury golf and theme park estate orlando	Kissimmee	USA	HIGH	domain:jeevesfloridarentals.com
	B	78	Córdoba	Mexico	Villas Layfer		hotel	Autopista Cordoba -Fortin Km.291 Cordoba, Ver.	+522717173200								overture:57143573-5f2a-4984-85a2-a7ddb96f1cef	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hoteleslayfer.com.mx/	villaslayfer@gmail.com	https://hoteleslayfer.com.mx/contacto/	https://www.instagram.com/hotellayfer_express/	https://www.facebook.com/Hotellayferexpress/		https://hoteleslayfer.com.mx/villas-layfer/				High	Verified	https://explore.overturemaps.org/#id=57143573-5f2a-4984-85a2-a7ddb96f1cef; https://hoteleslayfer.com.mx/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:57143573-5f2a-4984-85a2-a7ddb96f1cef	hoteleslayfer.com.mx	522717173200	villas layfer	Córdoba	Mexico	HIGH	domain:hoteleslayfer.com.mx
	B	78	Oaxaca de Juárez	Mexico	Casa Bonita Hotel & Luxury Residence		hotel	Privada Catalina 102	+529515201227								overture:950e7da3-72c4-4ce4-8e14-f6fa4e96c32a	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelcasabonita.com/	reservaciones@hotelcasabonita.com	https://hotelcasabonita.com/contacto	https://www.instagram.com/hotelcasabonitaoaxaca/	https://www.facebook.com/HotelCasaBonitaOaxaca/	https://api.whatsapp.com/send?phone=9512199915					Medium	Recall-first	https://explore.overturemaps.org/#id=950e7da3-72c4-4ce4-8e14-f6fa4e96c32a; https://hotelcasabonita.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:950e7da3-72c4-4ce4-8e14-f6fa4e96c32a	hotelcasabonita.com	529515201227	casa bonita hotel luxury residence	Oaxaca de Juárez	Mexico	MEDIUM	domain:hotelcasabonita.com
	B	78	Atizapán de Zaragoza	Mexico	Hotel and Villas Atizapan		hotel	Avenida Benito Juárez 54	+525558222060								overture:78e6f2ef-7b99-4890-8457-eb37d017e6ac	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelatizapan.com.mx/	reservas@hotelatizapan.com.mx	https://hotelatizapan.com.mx/contacto/	https://www.instagram.com/hotel.villas.atizapan/	https://www.facebook.com/HotelVillasAtizapanOficial/		https://hotelatizapan.com.mx/villas/				High	Verified	https://explore.overturemaps.org/#id=78e6f2ef-7b99-4890-8457-eb37d017e6ac; https://hotelatizapan.com.mx/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:78e6f2ef-7b99-4890-8457-eb37d017e6ac	hotelatizapan.com.mx	525558222060	hotel and villas atizapan	Atizapán de Zaragoza	Mexico	HIGH	domain:hotelatizapan.com.mx
	B	78	Cape Coral	USA	Hideaway Waterfront Resort and Hotel		resort	4601 SE 5th Ave	+12395425812								overture:3c08294f-68a6-418e-8917-3c0480b28f53	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hideawayflorida.com	reservations@hideawayflorida.com	https://www.hideawayflorida.com/reservations	https://www.instagram.com/the_hideaway_waterfront_resort/	https://www.facebook.com/HideawayFlorida/		https://www.hideawayflorida.com/hotel-guest-rooms				High	Verified	https://explore.overturemaps.org/#id=3c08294f-68a6-418e-8917-3c0480b28f53; https://www.hideawayflorida.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3c08294f-68a6-418e-8917-3c0480b28f53	hideawayflorida.com	12395425812	hideaway waterfront resort and hotel	Cape Coral	USA	HIGH	domain:hideawayflorida.com
	B	78	St Augustine Beach	USA	Guy Harvey Resort		resort	860 A1a Beach Blvd	+19044712555								overture:3705cd9d-8acc-4095-9886-6bbc0ea6cda8	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://guyharveyresortstaugustinebeach.com	gm@guyharveyresortstaugustinebeach.com	https://bookings.guyharveyresortstaugustinebeach.com/book/dates-of-stay	https://www.instagram.com/GuyHarveyResortStAug/	https://www.facebook.com/GuyHarveyOceanfrontResortStAugustineBeach/		https://bookings.guyharveyresortstaugustinebeach.com/book/dates-of-stay				High	Verified	https://explore.overturemaps.org/#id=3705cd9d-8acc-4095-9886-6bbc0ea6cda8; https://guyharveyresortstaugustinebeach.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3705cd9d-8acc-4095-9886-6bbc0ea6cda8	guyharveyresortstaugustinebeach.com	19044712555	guy harvey resort	St Augustine Beach	USA	HIGH	domain:guyharveyresortstaugustinebeach.com
	B	78	Punta Gorda	USA	The Suites at Fishermen's Village		resort	1200 W Retta Esplanade	+19416216046								overture:ccd1d29f-2e23-4fca-875e-a0db247636fd	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.fishermensvillage.com/stay	thesuites@fishermensvillage.com	https://www.fishermensvillage.com/about-7	https://www.instagram.com/fishermensvillage_pg/	https://www.facebook.com/fishermensvillage/		https://www.fishermensvillage.com/suites				High	Verified	https://explore.overturemaps.org/#id=ccd1d29f-2e23-4fca-875e-a0db247636fd; https://www.fishermensvillage.com/stay	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ccd1d29f-2e23-4fca-875e-a0db247636fd	fishermensvillage.com	19416216046	the suites at fishermen s village	Punta Gorda	USA	HIGH	domain:fishermensvillage.com
	B	78	Daytona Beach	USA	Hilton Daytona Beach Oceanfront Resort		beach_resort	100 N Atlantic Ave	+13862548200								overture:e00f975a-cb35-41ea-97bf-2d1f5ff32923	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.daytonahilton.com/	concierge@daytonahilton.com	https://www.daytonahilton.com/contact-us	https://www.instagram.com/hiltondaytonabeach/	https://www.facebook.com/DaytonaHiltonHotel/		https://www.daytonahilton.com/suites/guest-rooms				High	Verified	https://explore.overturemaps.org/#id=e00f975a-cb35-41ea-97bf-2d1f5ff32923; https://www.daytonahilton.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e00f975a-cb35-41ea-97bf-2d1f5ff32923	daytonahilton.com	13862548200	hilton daytona beach oceanfront resort	Daytona Beach	USA	HIGH	domain:daytonahilton.com
	B	78	Daytona Beach	USA	Daytona Grande Oceanfront Resort		resort	422 N Atlantic Ave	+13862717979								overture:a78bc95c-264e-4019-82f4-c98b9201dd2f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.DaytonaGrande.com/	marketing@daytonagrande.com	https://daytonagrande.com/contact-form/	https://www.instagram.com/daytonagrandeoceanfront/	https://www.facebook.com/DaytonaGrandeOceanfront/		https://daytonagrande.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=a78bc95c-264e-4019-82f4-c98b9201dd2f; https://daytonagrande.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a78bc95c-264e-4019-82f4-c98b9201dd2f	daytonagrande.com	13862717979	daytona grande oceanfront resort	Daytona Beach	USA	HIGH	domain:daytonagrande.com
	B	78	Manzanillo	Mexico	Coral Pacifico Hotel y Villas		hotel	Avenida General Lázaro Cárdenas 207	+523143331747								overture:bcb096ca-d7a2-43f6-943c-38a4f1500235	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.coralpacifico.com/	reservaciones@coralpacifico.com	https://www.coralpacifico.com/contactenos	https://www.instagram.com/coralpacificomanzanillo/	https://www.facebook.com/CoralPacificoHotelyVillasManzanillo/	https://wa.me/5213141027042?text=Me%20interesa%20más%20informacion					High	Verified	https://explore.overturemaps.org/#id=bcb096ca-d7a2-43f6-943c-38a4f1500235; https://www.coralpacifico.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bcb096ca-d7a2-43f6-943c-38a4f1500235	coralpacifico.com	523143331747	coral pacifico hotel y villas	Manzanillo	Mexico	HIGH	domain:coralpacifico.com
	B	78	St Augustine	USA	Hibiscus Oceanfront Resort		resort	125 Ocean Hibiscus Dr	+14105240295								overture:707433cf-db08-4f70-bbf5-425e0338ff01	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.condorental.com	vacation@condorental.com	https://condorental.com/contact-us/	https://www.instagram.com/staycondorental/	https://www.facebook.com/StayCondoRental/		https://condorental.com/st-augustine-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=707433cf-db08-4f70-bbf5-425e0338ff01; https://condorental.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:707433cf-db08-4f70-bbf5-425e0338ff01	condorental.com	14105240295	hibiscus oceanfront resort	St Augustine	USA	HIGH	domain:condorental.com
	B	78	Zacatlán	Mexico	Casa San Miguel Hotel Boutique y Spa		hotel	I. López Rayon 2	+527971215286								overture:dbcb7488-cd69-4935-824b-5d5b1f73d0f3	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.casasanmiguelhotel.com/	front@casasanmiguelhotel.com	https://www.casasanmiguelhotel.com/contacto	https://www.instagram.com/casa_sanmiguel/	https://www.facebook.com/casasanmiguelhotelspa/	https://wa.me/555 555 5555					High	Verified	https://explore.overturemaps.org/#id=dbcb7488-cd69-4935-824b-5d5b1f73d0f3; https://www.casasanmiguelhotel.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dbcb7488-cd69-4935-824b-5d5b1f73d0f3	casasanmiguelhotel.com	527971215286	casa san miguel hotel boutique y spa	Zacatlán	Mexico	HIGH	domain:casasanmiguelhotel.com
	B	78	San Cristóbal de las Casas	Mexico	Villas Casa Morada		hotel	Av. Diego Dugelay	967 678 4440								overture:3969c2d7-981c-4ddf-846c-82a91b92f198	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.casamorada.com.mx	reservaciones@casamorada.com.mx	https://casamorada.com.mx/contact/	https://www.instagram.com/hotelvillascasamorada/	https://www.facebook.com/HotelVillasCasaMorada/		https://casamorada.com.mx/to_book/junior-suite/				High	Verified	https://explore.overturemaps.org/#id=3969c2d7-981c-4ddf-846c-82a91b92f198; https://casamorada.com.mx/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3969c2d7-981c-4ddf-846c-82a91b92f198	casamorada.com.mx	9676784440	villas casa morada	San Cristóbal de las Casas	Mexico	HIGH	domain:casamorada.com.mx
	B	78	British Overseas Territories	Turks and Caicos Islands	Blue Haven Resort		hotel	Marina Road, Leeward	+18558327667								overture:766b2e2e-f8eb-40bb-a8e0-f4e8c751b4f0	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bluehaventci.com/	contact@bluehaventci.com	https://www.bluehaventci.com/contact/	https://www.instagram.com/bluehaventci/	https://www.facebook.com/BlueHavenTCI/		https://www.bluehaventci.com/accommodations/two-bedroom-suites/				High	Verified	https://explore.overturemaps.org/#id=766b2e2e-f8eb-40bb-a8e0-f4e8c751b4f0; https://www.bluehaventci.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:766b2e2e-f8eb-40bb-a8e0-f4e8c751b4f0	bluehaventci.com	18558327667	blue haven resort	British Overseas Territories	Turks and Caicos Islands	HIGH	domain:bluehaventci.com
	B	78	Providenciales and West Caicos	Turks and Caicos Islands	Alexandra Resort		hotel	Princess Dr	+18002840699								overture:e6908e30-a5c0-4553-98fc-3c441ba29639	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://alexandraresort.com/	reservations@alexandraresort.com	https://www.alexandraresort.com/contact/	https://www.instagram.com/alexandraresort/	https://www.facebook.com/alexandraresorttci/		https://www.alexandraresort.com/accommodations/				High	Verified	https://explore.overturemaps.org/#id=e6908e30-a5c0-4553-98fc-3c441ba29639; https://www.alexandraresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e6908e30-a5c0-4553-98fc-3c441ba29639	alexandraresort.com	18002840699	alexandra resort	Providenciales and West Caicos	Turks and Caicos Islands	HIGH	domain:alexandraresort.com
	B	78	Miami Beach	USA	The Alexander Hotel Miami		resort	5225 Collins Ave	+18338432539								overture:c56138a1-419a-4328-871c-c474ac7a97f6	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.alexanderhotel.com/	info@alexanderhotel.com	https://www.alexanderhotel.com/about	https://www.instagram.com/thealexanderhotelmiami/	https://www.facebook.com/alexandermiamibeach/		https://www.alexanderhotel.com/room-suites				High	Verified	https://explore.overturemaps.org/#id=c56138a1-419a-4328-871c-c474ac7a97f6; https://www.alexanderhotel.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c56138a1-419a-4328-871c-c474ac7a97f6	alexanderhotel.com	18338432539	the alexander hotel miami	Miami Beach	USA	HIGH	domain:alexanderhotel.com
	B	78	Placida	USA	Palm Island Resort Harbortown Rental Villas		hotel	7092 Placida Rd	+19416974800								overture:a439cffa-efb2-4300-814c-b63fb5b5f5c8	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.palmisland.com/	guestservices@palmisland.com	https://palmisland.com/about-us/contact-us/	https://www.instagram.com/palmislandresortfl/	https://www.facebook.com/PIRCapeHaze/		https://palmisland.com/accommodations/				High	Verified	https://explore.overturemaps.org/#id=a439cffa-efb2-4300-814c-b63fb5b5f5c8; https://palmisland.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a439cffa-efb2-4300-814c-b63fb5b5f5c8	palmisland.com	19416974800	palm island resort harbortown rental villas	Placida	USA	HIGH	domain:palmisland.com
	B	78	Clermont	USA	Retreat at Silver Creek Villas		holiday_rental_home	Retreat Circle	+14078094690								overture:942b9388-e95c-4ec2-9040-462325eeedcf	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://orlandoholidayrentalhomes.com/	reservations@orlandoholidayrentalhomes.com	https://orlandoholidayrentalhomes.com/contactus.aspx	https://www.instagram.com/orlandoholidayrentalhomesllc/	https://www.facebook.com/OrlandoHolidayRentalHomes/		https://orlandoholidayrentalhomes.com/search.aspx?&bedrooms=4				High	Verified	https://explore.overturemaps.org/#id=942b9388-e95c-4ec2-9040-462325eeedcf; https://orlandoholidayrentalhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:942b9388-e95c-4ec2-9040-462325eeedcf	orlandoholidayrentalhomes.com	14078094690	retreat at silver creek villas	Clermont	USA	HIGH	domain:orlandoholidayrentalhomes.com
	B	78	Providenciales and West Caicos	Turks and Caicos Islands	Ocean Dream Luxury Villas		holiday_rental_home	9 Great House Close, Long Bay	+16494311234								overture:390b3b50-122d-468e-9155-6fb18f00c78f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://oceandreamluxuryvillas.com/	info@oceandreamluxuryvillas.com	https://oceandreamluxuryvillas.com/about-us/	https://www.instagram.com/oceandreamluxury/	https://www.facebook.com/oceandreamtci/		https://oceandreamluxuryvillas.com/villas-blue-vacation-rental-villa/				High	Verified	https://explore.overturemaps.org/#id=390b3b50-122d-468e-9155-6fb18f00c78f; https://oceandreamluxuryvillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:390b3b50-122d-468e-9155-6fb18f00c78f	oceandreamluxuryvillas.com	16494311234	ocean dream luxury villas	Providenciales and West Caicos	Turks and Caicos Islands	HIGH	domain:oceandreamluxuryvillas.com
	B	78	Dunscombe	Barbados	Luxury Villas Inc.		holiday_rental_home		+12462668491								overture:3c8bfb47-af95-4bd4-b76f-28e498d1b7d0	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.luxuryvillas.inc/	monique@luxuryvillas.inc	https://www.luxuryvillas.inc/about-us/	https://www.instagram.com/luxuryvillasinc/	https://www.facebook.com/luxuryvillasinc/		https://www.luxuryvillas.inc/feed/				High	Verified	https://explore.overturemaps.org/#id=3c8bfb47-af95-4bd4-b76f-28e498d1b7d0; https://www.luxuryvillas.inc/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3c8bfb47-af95-4bd4-b76f-28e498d1b7d0	luxuryvillas.inc	12462668491	luxury villas inc	Dunscombe	Barbados	HIGH	domain:luxuryvillas.inc
	B	78	Miami	USA	Breezy Stays Luxury Residences		hotel	230 NE 4th St	+17273794474								overture:8c4ac6a0-e95f-46fe-8900-4d98e6715a75	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://customstays.miami/	guestservices@customstays.miami	https://customstays.miami/contact-us	https://www.instagram.com/customstays/	https://www.facebook.com/148376238351392/	https://wa.me/18048557319					Medium	Recall-first	https://explore.overturemaps.org/#id=8c4ac6a0-e95f-46fe-8900-4d98e6715a75; https://customstays.miami/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8c4ac6a0-e95f-46fe-8900-4d98e6715a75	customstays.miami	17273794474	breezy stays luxury residences	Miami	USA	MEDIUM	domain:customstays.miami
	B	78	Ecatepec de Morelos	Mexico	Hotel y Villas Vento		hotel	Avenida Vía José María Morelos 278	+525557781739								overture:99eb6ebb-eb63-4eaa-94b2-f7ffa8b91be5	2026-08-15T03:22:35Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://hotelyvillasvento.com/	hvillasmorelos@hotmail.com		https://www.instagram.com/hotelyvillasvento/	https://www.facebook.com/hotelyvillasvento/	https://api.whatsapp.com/send?phone=5215523064952&text=*Hotel%20y%20Villas%20Vento*	https://hotelyvillasvento.com/feed/				High	Verified	https://explore.overturemaps.org/#id=99eb6ebb-eb63-4eaa-94b2-f7ffa8b91be5; https://hotelyvillasvento.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:99eb6ebb-eb63-4eaa-94b2-f7ffa8b91be5	hotelyvillasvento.com	525557781739	hotel y villas vento	Ecatepec de Morelos	Mexico	HIGH	domain:hotelyvillasvento.com
	B	78	Compostela	Mexico	Villas piñalta		hotel	Andador Tabachines 4	+523272741184								overture:5de49786-e5a8-46d1-8597-96ed42c1984d	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://villaspinalta.com/	villaspinalta@gmail.com	https://villaspinalta.com/contacto/	https://www.instagram.com/villaspinalta/	https://www.facebook.com/villaspinalta/		https://villaspinalta.com/feed/				High	Verified	https://explore.overturemaps.org/#id=5de49786-e5a8-46d1-8597-96ed42c1984d; https://villaspinalta.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5de49786-e5a8-46d1-8597-96ed42c1984d	villaspinalta.com	523272741184	villas pinalta	Compostela	Mexico	HIGH	domain:villaspinalta.com
	B	78	Bahía de Banderas	Mexico	Villa Los Corales		resort	Calle Coral 39	+523222644824								overture:fbc35e19-556d-40ed-99e2-97fa0fa6febd	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaloscorales.com/	info@villaloscorales.com	https://www.villaloscorales.com/about-us	https://www.instagram.com/villa.los.corales/	https://www.facebook.com/loscoralesvilla/	https://wa.me/523222644824					High	Verified	https://explore.overturemaps.org/#id=fbc35e19-556d-40ed-99e2-97fa0fa6febd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fbc35e19-556d-40ed-99e2-97fa0fa6febd	villaloscorales.com	523222644824	villa los corales	Bahía de Banderas	Mexico	HIGH	domain:villaloscorales.com
	B	78	Page	USA	Shash Dine' Eco-Retreat: A Glamping Hotel		hotel	On the Navajo Nation 12 Miles South of Page, AZ Hwy 89 East on Navajo Route 6211 1/2 Mile	+19286403701								overture:fd0116a7-ac80-48cd-91af-451994f83478	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.shashdine.com/	shashdineecoretreat@gmail.com	http://www.shashdine.com/about-us	https://www.instagram.com/shashdineecoretreat/	https://www.facebook.com/ShashDineEcoRetreat/		http://www.shashdine.com/accommodations				High	Verified	https://explore.overturemaps.org/#id=fd0116a7-ac80-48cd-91af-451994f83478; http://www.shashdine.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fd0116a7-ac80-48cd-91af-451994f83478	shashdine.com	19286403701	shash dine eco retreat a glamping hotel	Page	USA	HIGH	domain:shashdine.com
	B	78	Los Cabos	Mexico	Luxury Villa Collections		holiday_rental_home	Plaza Pionero Ave. Del Pescador at Carretera Transpeninsular	+16198196178								overture:37c558e8-151b-4df6-9594-84359ec4743f	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.luxuryvillacollections.com/	info@luxuryvillacollections.com	https://luxuryvillacollections.com/about-us/	https://www.instagram.com/luxuryvillacollections_/	https://www.facebook.com/LuxuryVillaCollections/		https://luxuryvillacollections.com/vacation-rentals/m/properties/villa-cisne/				High	Verified	https://explore.overturemaps.org/#id=37c558e8-151b-4df6-9594-84359ec4743f; https://luxuryvillacollections.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:37c558e8-151b-4df6-9594-84359ec4743f	luxuryvillacollections.com	16198196178	luxury villa collections	Los Cabos	Mexico	HIGH	domain:luxuryvillacollections.com
