	B	78	Aviemore	United Kingdom	Glenmore Ski Hire		ski_resort	Glenmore	+441479861257								overture:a321cdda-f192-4448-a084-a00bf8d90cca	2026-08-15T13:26:02.942239Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://aviemoreski.co.uk/	squirreledaway@outlook.com		https://www.instagram.com/pinemartenbar/	https://www.facebook.com/PineMartenBarGlenmore/						High	Verified	https://explore.overturemaps.org/#id=a321cdda-f192-4448-a084-a00bf8d90cca; https://www.aviemoreski.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a321cdda-f192-4448-a084-a00bf8d90cca	aviemoreski.co.uk	441479861257	glenmore ski hire	Aviemore	United Kingdom	HIGH	domain:aviemoreski.co.uk
	B	78	Απολλώνιοι	Greece	Arodo Seaside Villas		hotel	Epar.Od. Lefkas - Vasilikis	+306972899579								overture:96a9c4b8-c3a7-4f98-957e-0ba7f290a1d6	2026-08-15T13:26:02.942239Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.arodo-villas.gr/	info@arodo-villas.gr	https://www.arodo-villas.gr/contact/				https://www.arodo-villas.gr/wp-content/plugins/wp-simple-booking-calendar-premium/assets/css/style-front-end.min.css?ver=8.5.2				High	Verified	https://explore.overturemaps.org/#id=96a9c4b8-c3a7-4f98-957e-0ba7f290a1d6; https://www.arodo-villas.gr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:96a9c4b8-c3a7-4f98-957e-0ba7f290a1d6	arodo-villas.gr	306972899579	arodo seaside villas	Απολλώνιοι	Greece	HIGH	domain:arodo-villas.gr
	B	78	Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου	Greece	Amadryades Villas		hotel		+306948591543								overture:9005b037-5de5-4a9e-b251-607d2aaaf498	2026-08-15T13:26:02.942239Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.amadryades-villas.gr/	info@amadryades-villas.gr	https://amadryades-villas.gr/contact/				https://amadryades-villas.gr/accommodation/				High	Verified	https://explore.overturemaps.org/#id=9005b037-5de5-4a9e-b251-607d2aaaf498; https://amadryades-villas.gr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9005b037-5de5-4a9e-b251-607d2aaaf498	amadryades-villas.gr	306948591543	amadryades villas	Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου	Greece	HIGH	domain:amadryades-villas.gr
	B	78	Palermo	Italy	Addaura Village e Congressi		resort	Lungomare Cristoforo Colombo, 4452	0916842222								overture:7ab3248a-e3f3-46ea-8ae0-82f88e82df74	2026-08-15T13:26:02.942239Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.addaura.it/	hotel@addaura.it			https://www.facebook.com/addaura/		http://www.addaura.it/images/speasyimagegallery/albums/1/images/addaura-village-piscina-5.jpg				High	Verified	https://explore.overturemaps.org/#id=7ab3248a-e3f3-46ea-8ae0-82f88e82df74; http://www.addaura.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7ab3248a-e3f3-46ea-8ae0-82f88e82df74	addaura.it	0916842222	addaura village e congressi	Palermo	Italy	HIGH	domain:addaura.it
	B	78	Salerno	Italy	Villa Poseidon Boutique Hotel & Events		hotel	Via Alfonso Gatto 3	089 925 2613								overture:be54d7e7-74d8-4869-8041-0cca4fbdf8e8	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaposeidon.it	info@villaposeidon.it	http://www.villaposeidon.it/contact_us.aspx?lingua=0				http://www.villaposeidon.it/rooms_suite.aspx?lingua=0				High	Verified	https://explore.overturemaps.org/#id=be54d7e7-74d8-4869-8041-0cca4fbdf8e8; http://www.villaposeidon.it	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:be54d7e7-74d8-4869-8041-0cca4fbdf8e8	villaposeidon.it	0899252613	villa poseidon boutique hotel events	Salerno	Italy	HIGH	domain:villaposeidon.it
	B	78	Seget	Italy	Villa Segetski dvori - Tradition since 1964		hotel	Put kardinala Alojzija Stepinca 25	+38521807900								overture:2db5c412-49f7-4639-85ec-66aa9f9a4be1	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.segetskidvori.hr/gastronomy	villasegetskidvori@gmail.com	https://www.segetskidvori.hr/contact				https://www.segetskidvori.hr/rooms-suites				High	Verified	https://explore.overturemaps.org/#id=2db5c412-49f7-4639-85ec-66aa9f9a4be1; https://www.segetskidvori.hr/gastronomy	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2db5c412-49f7-4639-85ec-66aa9f9a4be1	segetskidvori.hr	38521807900	villa segetski dvori tradition since 1964	Seget	Italy	HIGH	domain:segetskidvori.hr
	B	78	Matera	Italy	Sant'Angelo Luxury Resort		hotel	Piazza S. Pietro Caveoso	+390835314010								overture:a8ca17d6-2e40-4c3e-a6ba-1c812135351b	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.santangelomatera.it/	hello@santangelomatera.it		https://www.instagram.com/santangelo_matera/		https://wa.me/+393757019010/?text=urlencodedtext					Medium	Recall-first	https://explore.overturemaps.org/#id=a8ca17d6-2e40-4c3e-a6ba-1c812135351b; https://www.santangelomatera.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a8ca17d6-2e40-4c3e-a6ba-1c812135351b	santangelomatera.it	390835314010	sant angelo luxury resort	Matera	Italy	MEDIUM	domain:santangelomatera.it
	B	78	Salt Lake City	USA	The Peery Hotel, Tapestry Collection by Hilton		resort	110 W Broadway	8015214300								overture:113be0f8-bf0a-492b-921e-2c4c845d7864	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.peeryhotel.com/	admin@peeryhotel.com	https://www.peeryhotel.com/contact/				https://www.peeryhotel.com/hotel-charged-more-than-booking-price/				High	Verified	https://explore.overturemaps.org/#id=113be0f8-bf0a-492b-921e-2c4c845d7864; https://www.peeryhotel.com/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:113be0f8-bf0a-492b-921e-2c4c845d7864	peeryhotel.com	8015214300	the peery hotel tapestry collection by hilton	Salt Lake City	USA	HIGH	domain:peeryhotel.com
	B	78	Jelsa	Italy	Villa Napoleon | Apartments Jelsa - Hvar		vacation_rental_agent	Mala Banda 251 a	098278076								overture:715a4bb1-3a8b-4c06-a524-7a4a7e191ad0	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.napoleon-hvar.com/	napoleon.aparthotel@gmail.com	https://www.napoleon-hvar.com/contact-us/				https://www.napoleon-hvar.com/tag/villa-napoleon-en/				High	Verified	https://explore.overturemaps.org/#id=715a4bb1-3a8b-4c06-a524-7a4a7e191ad0; https://www.napoleon-hvar.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:715a4bb1-3a8b-4c06-a524-7a4a7e191ad0	napoleon-hvar.com	098278076	villa napoleon apartments jelsa hvar	Jelsa	Italy	HIGH	domain:napoleon-hvar.com
	B	78	Salford	United Kingdom	Broughton Lodge		hotel	271 Great Cheetham Street East	+441617929928								overture:bec12d7f-8fb1-4b97-a826-06925e898de4	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://manchesterskiphireltd.co.uk	mcrskips@hotmail.com	https://www.manchesterskiphireltd.co.uk/contact			https://wa.me/07812018048					Permissive	Qualification	https://explore.overturemaps.org/#id=bec12d7f-8fb1-4b97-a826-06925e898de4; https://www.manchesterskiphireltd.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bec12d7f-8fb1-4b97-a826-06925e898de4	manchesterskiphireltd.co.uk	441617929928	broughton lodge	Salford	United Kingdom	PERMISSIVE	domain:manchesterskiphireltd.co.uk
	B	78	Plymouth	United Kingdom	Plymouth Ski Centre		ski_resort	Alpine Park	+441752600220								overture:e63f5be5-418a-401b-a458-a3d1f06d0345	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://jnlplymouth.co.uk	info@jnlplymouth.co.uk	https://www.jnlplymouth.co.uk/contact-us/				https://bookings.jnlplymouth.co.uk/WebBasket/Cart.aspx				Permissive	Qualification	https://explore.overturemaps.org/#id=e63f5be5-418a-401b-a458-a3d1f06d0345; https://www.jnlplymouth.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e63f5be5-418a-401b-a458-a3d1f06d0345	jnlplymouth.co.uk	441752600220	plymouth ski centre	Plymouth	United Kingdom	PERMISSIVE	domain:jnlplymouth.co.uk
	B	78	Atena Lucana	Italy	Hotel Villa Torre Antica		resort	Via Indipendenza, 32	0975779016								overture:a766abe8-011b-419c-87c9-83d603bac788	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hoteltorreantica.com/	info@hoteltorreantica.com			https://www.facebook.com/pages/Hotel-Villa-Torre-Antica/118708329902/		https://www.hoteltorreantica.com/default.php?mcat=azi&cod=guestbook&scod=guestbook&id=752				High	Verified	https://explore.overturemaps.org/#id=a766abe8-011b-419c-87c9-83d603bac788; https://www.hoteltorreantica.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a766abe8-011b-419c-87c9-83d603bac788	hoteltorreantica.com	0975779016	hotel villa torre antica	Atena Lucana	Italy	HIGH	domain:hoteltorreantica.com
	B	78	Piano di Sorrento	Italy	Hotel Residence Esperidi Resort Sorrento		hotel	Via dei Pini, 52	+390818783255								overture:f15cfc03-c673-42d0-b4de-b10710731e52	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.esperidi.com/	info@esperidi.com			https://www.facebook.com/esperidiresortsorrento/		https://www.esperidi.com/camere-e-suites/				High	Verified	https://explore.overturemaps.org/#id=f15cfc03-c673-42d0-b4de-b10710731e52; https://www.esperidi.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:f15cfc03-c673-42d0-b4de-b10710731e52	esperidi.com	390818783255	hotel residence esperidi resort sorrento	Piano di Sorrento	Italy	HIGH	domain:esperidi.com
	B	78	Newton Abbot	United Kingdom	Dartmoor Lodge		resort	Peartree Cross, Ashburton	01364652232								overture:fa899e69-f7b9-4b64-a8e9-409ba3eee167	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dartmoorlodge.co.uk/	reservations@dartmoorlodge.co.uk	https://www.dartmoorlodge.co.uk/Contactus				https://www.dartmoorlodge.co.uk/Rooms				High	Verified	https://explore.overturemaps.org/#id=fa899e69-f7b9-4b64-a8e9-409ba3eee167; https://www.dartmoorlodge.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:fa899e69-f7b9-4b64-a8e9-409ba3eee167	dartmoorlodge.co.uk	01364652232	dartmoor lodge	Newton Abbot	United Kingdom	HIGH	domain:dartmoorlodge.co.uk
	B	78	Provo	USA	Carefree Bnb		vacation_rental_agent	560 S 100 W, Unit St	2088506976								overture:2846295c-119d-4bc9-963e-d0a23177d5dc	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.carefreebnb.co/	cees@carefreebnb.co	https://book.carefreebnb.co/widget/bookings/cees-personal-calendar				https://book.carefreebnb.co/widget/bookings/cees-personal-calendar				High	Verified	https://explore.overturemaps.org/#id=2846295c-119d-4bc9-963e-d0a23177d5dc; https://carefreebnb.co/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2846295c-119d-4bc9-963e-d0a23177d5dc	carefreebnb.co	2088506976	carefree bnb	Provo	USA	HIGH	domain:carefreebnb.co
	B	78	Freeport	USA	Beach Front Properties LLC		vacation_rental_agent	210 Detenbeck Ave, Surfside Beach	7139956111								overture:ff3f10ee-2d17-4842-9613-84032a3b9d48	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://beachhouses.com/	info@beachhouses.com	https://beachhouses.com/contact-us/				https://beachhouses.com/beach-house-vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=ff3f10ee-2d17-4842-9613-84032a3b9d48; https://beachhouses.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ff3f10ee-2d17-4842-9613-84032a3b9d48	beachhouses.com	7139956111	beach front properties llc	Freeport	USA	HIGH	domain:beachhouses.com
	B	78	Houghton Lake	USA	Beachfront Hotel Houghton Lake		resort	4990 W Houghton Lake Dr	9892024700								overture:90738da6-403c-4776-9eb9-64dc49337f36	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.beachfronthl.com/	reservations@beachfronthl.com	https://www.beachfronthl.com/contact				https://www.beachfronthl.com/accommodations				High	Verified	https://explore.overturemaps.org/#id=90738da6-403c-4776-9eb9-64dc49337f36; https://www.beachfronthl.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:90738da6-403c-4776-9eb9-64dc49337f36	beachfronthl.com	9892024700	beachfront hotel houghton lake	Houghton Lake	USA	HIGH	domain:beachfronthl.com
	B	78	Francavilla Al Mare	Italy	Amplifon Via Della Rinascita, Francavilla al Mare		resort	Via Della Rinascita, 2	800069100								overture:95b52897-17af-41b5-a0c4-8a07b68998ab	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.amplifon.com/it/cerca-centro-amplifon/apparecchi-acustici-chieti-/amplifon-via-della-rinascita-n-2-m550?mci=ITORG1RMILUYA00	filiale550@amplifon.com			https://www.facebook.com/AmplifonItalia/	https://wa.me/?text=pageLink					High	Verified	https://explore.overturemaps.org/#id=95b52897-17af-41b5-a0c4-8a07b68998ab; https://www.amplifon.com/it/cerca-centro-amplifon/apparecchi-acustici-chieti-/amplifon-via-della-rinascita-n-2-m550?mci=ITORG1RMILUYA00	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:95b52897-17af-41b5-a0c4-8a07b68998ab	amplifon.com	800069100	amplifon via della rinascita francavilla al mare	Francavilla Al Mare	Italy	HIGH	domain:amplifon.com
	B	78	South Padre Island	USA	Villas at Bahia Mar		hotel	6300 Padre Blvd	+19564335480								overture:db25e978-ac93-47d7-b7ce-41bfa08ef913	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vacationvillasofspi.com/	ezbookvacationhomes@gmail.com	http://www.vacationvillasofspi.com/about-us.html		https://www.facebook.com/VacationVillasofSouthPadreIsland/						Permissive	Qualification	https://explore.overturemaps.org/#id=db25e978-ac93-47d7-b7ce-41bfa08ef913; http://www.vacationvillasofspi.com/; http://www.vacationvillasofspi.com/about-us.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:db25e978-ac93-47d7-b7ce-41bfa08ef913	vacationvillasofspi.com	19564335480	villas at bahia mar	South Padre Island	USA	PERMISSIVE	domain:vacationvillasofspi.com
	B	78	Park City	USA	Silver Star Resort Park City		hotel	1825 Three Kings Dr	+14356581570								overture:8999b0b4-8d82-4bf8-a147-5f5ba3b4c6fb	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.silverstarskiandsport.com	info@silverstarskiandsport.com		https://www.instagram.com/silverstarski/	https://www.facebook.com/silverstarskiandsport/						Medium	Recall-first	https://explore.overturemaps.org/#id=8999b0b4-8d82-4bf8-a147-5f5ba3b4c6fb; https://www.silverstarskiandsport.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8999b0b4-8d82-4bf8-a147-5f5ba3b4c6fb	silverstarskiandsport.com	14356581570	silver star resort park city	Park City	USA	MEDIUM	domain:silverstarskiandsport.com
	B	78	Halifax	United Kingdom	Halifax Ski and Snowboard Centre		ski_resort	Bradford Old Rd	+441422340760								overture:b812acc0-8803-458c-86a2-3338da0fdbb9	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ridehalifax.co.uk/	snowsportbookings@gmail.com	https://www.ridehalifax.co.uk/snowtubing_halifax_west_yorkshire/		https://www.facebook.com/snowtubinghalifax/						Medium	Recall-first	https://explore.overturemaps.org/#id=b812acc0-8803-458c-86a2-3338da0fdbb9; https://www.ridehalifax.co.uk/; https://www.ridehalifax.co.uk/snowtubing_halifax_west_yorkshire/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b812acc0-8803-458c-86a2-3338da0fdbb9	ridehalifax.co.uk	441422340760	halifax ski and snowboard centre	Halifax	United Kingdom	MEDIUM	domain:ridehalifax.co.uk
	B	78	Patterdale	United Kingdom	Lake District Ski Club		ski_resort	Greenside	+441539535456								overture:9f7406d4-0a1b-43d9-aa22-a673b5f296d7	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ldscsnowski.co.uk	webmaster@ldscsnowski.co.uk	https://www.ldscsnowski.co.uk/about-the-club		https://www.facebook.com/groups/289760017613/						Medium	Recall-first	https://explore.overturemaps.org/#id=9f7406d4-0a1b-43d9-aa22-a673b5f296d7; https://www.ldscsnowski.co.uk/contact; https://www.ldscsnowski.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9f7406d4-0a1b-43d9-aa22-a673b5f296d7	ldscsnowski.co.uk	441539535456	lake district ski club	Patterdale	United Kingdom	MEDIUM	domain:ldscsnowski.co.uk
	B	78	Brindisi	Italy	Hotel Boutique Executive Inn		resort	Via Pozzo Traiano, 24	0831527844								overture:e6ecda22-09bb-46fb-a0ba-6ea2fa907c31	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelexecutiveinn.it/	info@hotelexecutiveinn.it		https://www.instagram.com/hotel_executiveinn/	https://www.facebook.com/hotelboutiqueexecutiveinn/						High	Verified	https://explore.overturemaps.org/#id=e6ecda22-09bb-46fb-a0ba-6ea2fa907c31; http://www.hotelexecutiveinn.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e6ecda22-09bb-46fb-a0ba-6ea2fa907c31	hotelexecutiveinn.it	0831527844	hotel boutique executive inn	Brindisi	Italy	HIGH	domain:hotelexecutiveinn.it
	B	78	Ossett	United Kingdom	The Dimple Well Lodge Hotel		resort	35 The Green	01924280472								overture:8f9039b2-c3d4-468d-b6e5-46eb3e981202	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dimplewell.co.uk/	manager@dimplewell.co.uk	https://www.dimplewell.co.uk/about		https://www.facebook.com/DimpleWellLodge/						High	Verified	https://explore.overturemaps.org/#id=8f9039b2-c3d4-468d-b6e5-46eb3e981202; https://www.dimplewell.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8f9039b2-c3d4-468d-b6e5-46eb3e981202	dimplewell.co.uk	01924280472	the dimple well lodge hotel	Ossett	United Kingdom	HIGH	domain:dimplewell.co.uk
	B	78	Lake City	USA	Missaukee Mountain		ski_resort	1 Missaukee Mountain Road	+12313942391								overture:201921f3-3259-4333-8070-316461a029fd	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://cityoflakecity.com/missaukee-mountain/	nilesr@cityoflakecity.com	https://cityoflakecity.com/contact/		https://www.facebook.com/MissaukeeMountain/						Medium	Recall-first	https://explore.overturemaps.org/#id=201921f3-3259-4333-8070-316461a029fd; https://cityoflakecity.com/missaukee-mountain/; https://cityoflakecity.com/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:201921f3-3259-4333-8070-316461a029fd	cityoflakecity.com	12313942391	missaukee mountain	Lake City	USA	MEDIUM	domain:cityoflakecity.com
	B	78	Seget Donji	Italy	Villa Bella Vista Kroatien		vacation_rental_agent	Šetalište Vice Zulima - Virulice 7	+41793333545								overture:f87d66c5-25af-4f98-a431-b7e60a4d9430	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://bellavista-kroatien.ch/	info@bellavista-kroatien.ch	https://bellavista-kroatien.ch/?booking		https://www.facebook.com/Villa-Bella-Vista-377974449513624/						High	Verified	https://explore.overturemaps.org/#id=f87d66c5-25af-4f98-a431-b7e60a4d9430; https://bellavista-kroatien.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:f87d66c5-25af-4f98-a431-b7e60a4d9430	bellavista-kroatien.ch	41793333545	villa bella vista kroatien	Seget Donji	Italy	HIGH	domain:bellavista-kroatien.ch
	B	78	Riviera	USA	Baffin Bay Tiny Houses		vacation_rental_agent	920 E Fm 628	7132499724								overture:c043e8c0-67e6-4fc1-b77f-78e10b371309	2026-08-15T13:18:16.785653Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.baffinbaytinyhouses.com/	reservations@baffinbaytinyhouses.com	http://www.baffinbaytinyhouses.com/contact		https://www.facebook.com/pages/Browns-Convenience-Store/121533524562935/						High	Verified	https://explore.overturemaps.org/#id=c043e8c0-67e6-4fc1-b77f-78e10b371309; http://www.baffinbaytinyhouses.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c043e8c0-67e6-4fc1-b77f-78e10b371309	baffinbaytinyhouses.com	7132499724	baffin bay tiny houses	Riviera	USA	HIGH	domain:baffinbaytinyhouses.com
	B	78	Avarua	CK	Beach Vibe Villas Rarotonga		hotel	Main Road Vaimaanga									overture:6a223dda-efe4-40c4-be47-c56cff0ed1b3	2026-08-15T12:54:40.016412Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rarobeachvibe.com/	rarobeachvibe@gmail.com	http://www.rarobeachvibe.com/contact		https://www.facebook.com/rarobeachvibe/		http://www.rarobeachvibe.com/villa				High	Verified	https://explore.overturemaps.org/#id=6a223dda-efe4-40c4-be47-c56cff0ed1b3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6a223dda-efe4-40c4-be47-c56cff0ed1b3	rarobeachvibe.com		beach vibe villas rarotonga	Avarua	CK	HIGH	domain:rarobeachvibe.com
	B	78	Avarua	CK	Whitesands Beach Villas		hotel	PO Box 1022	+68222919								overture:3b73572d-7afa-4ba7-9261-3eeccf508fea	2026-08-15T12:54:40.016412Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://whitesands.co.ck/	whitesands@whitesands.co.ck	http://www.whitesands.co.ck/en/aboutus		https://www.facebook.com/pages/Whitesands-Beach-Villas/320619908130892/						High	Verified	https://explore.overturemaps.org/#id=3b73572d-7afa-4ba7-9261-3eeccf508fea	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3b73572d-7afa-4ba7-9261-3eeccf508fea	co.ck	68222919	whitesands beach villas	Avarua	CK	HIGH	domain:co.ck
	B	78	Zongo	CD	Villas Serenades zongo officiel page		hotel	zongo	+243818883003								overture:f7858f4f-27e0-4d3e-84d9-9667124d7b43	2026-08-15T12:49:29.122372Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.zongo.cd/	fever@zongo.cd	http://zongo.cd/about/		https://www.facebook.com/wordpress/						Permissive	Qualification	https://explore.overturemaps.org/#id=f7858f4f-27e0-4d3e-84d9-9667124d7b43	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f7858f4f-27e0-4d3e-84d9-9667124d7b43	zongo.cd	243818883003	villas serenades zongo officiel page	Zongo	CD	PERMISSIVE	domain:zongo.cd
	B	78	Qusar	Azerbaijan	Shahdag Mountain Resort		ski_resort	Qusar, Leze, Motor Road	+994123101110								overture:8cd519be-cfd6-4a90-b73d-d91e78234831	2026-08-15T12:01:42.061043Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.shahdag.az/	reservations@shahdag.az		https://www.instagram.com/shahdag.resort/	https://www.facebook.com/shahdagresort/						High	Verified	https://explore.overturemaps.org/#id=8cd519be-cfd6-4a90-b73d-d91e78234831; https://www.shahdag.az/az	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8cd519be-cfd6-4a90-b73d-d91e78234831	shahdag.az	994123101110	shahdag mountain resort	Qusar	Azerbaijan	HIGH	domain:shahdag.az
	B	78	ნაფარეული	Georgia	Lopota Lake Resort and Spa		hotel	Napareuli	+995322400400								overture:6b8ce585-1593-4d5a-a411-3606f3aa9967	2026-08-15T12:01:42.061043Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://lopotaresort.com/	info@lopotaresort.com	https://booking.lopotaresort.com/?Hotel=10433&Chain=27213				https://lopotaresort.com/rooms				High	Verified	https://explore.overturemaps.org/#id=6b8ce585-1593-4d5a-a411-3606f3aa9967	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6b8ce585-1593-4d5a-a411-3606f3aa9967	lopotaresort.com	995322400400	lopota lake resort and spa	ნაფარეული	Georgia	HIGH	domain:lopotaresort.com
	B	78	Benin City	Nigeria	Meridian Lodge Hotel and Resort		hotel	2 Adenomo Cres	+2348053007337								overture:50a86cdc-9226-4985-92fb-cd5788442470	2026-08-15T11:52:56.367022Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://themeridianlodge.com/	meridianlodgebenin@gmail.com	http://themeridianlodge.com/contact.html				http://themeridianlodge.com/accommodation.html				High	Verified	https://explore.overturemaps.org/#id=50a86cdc-9226-4985-92fb-cd5788442470	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:50a86cdc-9226-4985-92fb-cd5788442470	themeridianlodge.com	2348053007337	meridian lodge hotel and resort	Benin City	Nigeria	HIGH	domain:themeridianlodge.com
	B	78	Chimur	India	The Bamboo Forest Safari Lodge		resort	6 Km From Kolkata Gate, Village Maasai, Kolara Road									overture:14d92701-5e05-4789-a251-00be49eabb2a	2026-08-15T11:37:20.140435Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bambooforest.in/	staywild@bambooforest.in	https://www.bambooforest.in/contactus	https://www.instagram.com/the_bambooforest_gothangaon/	https://www.facebook.com/people/The-Bamboo-Forest-Nature-Conservancy/61556293677211/						High	Verified	https://explore.overturemaps.org/#id=14d92701-5e05-4789-a251-00be49eabb2a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14d92701-5e05-4789-a251-00be49eabb2a	bambooforest.in		the bamboo forest safari lodge	Chimur	India	HIGH	domain:bambooforest.in
