	B	78	Appin	United Kingdom	Loch Linnhe Waterfront Lodges		hotel	Kentallen	+441631740292								overture:122758aa-1a84-4322-a491-fd1e0fe2b3a4	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.glencoeholidays.co.uk/		http://www.glencoeholidays.co.uk/contact	https://www.instagram.com/the_hollytree_hotel/	https://www.facebook.com/hollytreehotel/						Permissive	Qualification	https://explore.overturemaps.org/#id=122758aa-1a84-4322-a491-fd1e0fe2b3a4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:122758aa-1a84-4322-a491-fd1e0fe2b3a4	glencoeholidays.co.uk	441631740292	loch linnhe waterfront lodges	Appin	United Kingdom	PERMISSIVE	domain:glencoeholidays.co.uk
	B	78	Otepää	Estonia	Otepää Winterplace		ski_resort		5810 0761								overture:ac6a0199-97f1-4127-8890-c09a497ab392	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.winterplace.ee	info@winterplace.ee		https://www.instagram.com/otepaawp/	https://www.facebook.com/otepaaWP/						Permissive	Qualification	https://explore.overturemaps.org/#id=ac6a0199-97f1-4127-8890-c09a497ab392; https://www.winterplace.ee/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ac6a0199-97f1-4127-8890-c09a497ab392	winterplace.ee	58100761	otepaa winterplace	Otepää	Estonia	PERMISSIVE	domain:winterplace.ee
	B	78	Ventspils	Latvia	Lemberga hūte		ski_resort	Saules iela 143	28 611 333								overture:f134d008-0d53-4606-8dc7-6eefdb70e5e3	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://lembergahute.lv		https://www.lembergahute.lv/404/lv	https://www.instagram.com/piedzivojumu_parks/	https://www.facebook.com/PiedzivojumuParks/						Permissive	Qualification	https://explore.overturemaps.org/#id=f134d008-0d53-4606-8dc7-6eefdb70e5e3; https://www.lembergahute.lv/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f134d008-0d53-4606-8dc7-6eefdb70e5e3	lembergahute.lv	28611333	lemberga hute	Ventspils	Latvia	PERMISSIVE	domain:lembergahute.lv
	B	78	kuressaare	Estonia	Asa Spa Hotell		resort	Pargi 12	4548100								overture:d1ac6306-605a-458a-8af4-f02c1bd7c6a8	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://asaspa.ee/?y_source=1_NzU2NTgzOTktNDgzLWxvY2F0aW9uLndlYnNpdGU%3D	info@asaspa.ee	https://asaspa.ee/kontakt/		https://www.facebook.com/asaspahotel/						Medium	Recall-first	https://explore.overturemaps.org/#id=d1ac6306-605a-458a-8af4-f02c1bd7c6a8; https://asaspa.ee/?y_source=1_NzU2NTgzOTktNDgzLWxvY2F0aW9uLndlYnNpdGU%3D	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d1ac6306-605a-458a-8af4-f02c1bd7c6a8	asaspa.ee	4548100	asa spa hotell	kuressaare	Estonia	MEDIUM	domain:asaspa.ee
	B	78	Kořenov	Czechia	Vlek pod Štěpánkou		ski_resort	Příchovice	+420607849485								overture:c62fb80b-5fdb-4c98-aee1-a5639e8ef77a	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vlekpodstepankou.cz/	info@vlekpodstepankou.cz			https://www.facebook.com/vlekpodstepankou/		http://www.vlekpodstepankou.cz/images/portfolio/04-detail.jpg				Permissive	Qualification	https://explore.overturemaps.org/#id=c62fb80b-5fdb-4c98-aee1-a5639e8ef77a; http://www.vlekpodstepankou.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c62fb80b-5fdb-4c98-aee1-a5639e8ef77a	vlekpodstepankou.cz	420607849485	vlek pod stepankou	Kořenov	Czechia	PERMISSIVE	domain:vlekpodstepankou.cz
	B	78	Borkum	Germany	Villa Weststrand		resort	Bismarckstr. 38	0492293970								overture:fa40a659-3d53-44b8-bd03-c747e47749d6	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villa-weststrand.de/	info@villa-weststrand.de			https://www.facebook.com/pages/Villa-Weststrand/131038366945591/		https://www.villa-weststrand.de/typo3conf/ext/ns_revolution_slider/Resources/Public/vendor/wp/xmlrpc.php?rsd				High	Verified	https://explore.overturemaps.org/#id=fa40a659-3d53-44b8-bd03-c747e47749d6; https://www.villa-weststrand.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:fa40a659-3d53-44b8-bd03-c747e47749d6	villa-weststrand.de	0492293970	villa weststrand	Borkum	Germany	HIGH	domain:villa-weststrand.de
	B	78	Uslar	Germany	Tagungshotel Villa Silva		resort	Jägeranger 1	055713080								overture:9da69cdc-1085-4fe4-84ef-9353908f6714	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://villa-silva.de/	info@villa-silva.de			https://www.facebook.com/VillaSilvaUslar/		https://villa-silva.de/feed/				High	Verified	https://explore.overturemaps.org/#id=9da69cdc-1085-4fe4-84ef-9353908f6714; https://villa-silva.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9da69cdc-1085-4fe4-84ef-9353908f6714	villa-silva.de	055713080	tagungshotel villa silva	Uslar	Germany	HIGH	domain:villa-silva.de
	B	78	Frankfurt am Main	Germany	Villa Orange		resort	Hebelstrasse 1	069405840								overture:80f05d6e-cc09-41f4-b78f-ea1683257fd1	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villa-orange.de/	contact@villa-orange.de		https://www.instagram.com/biohotel_villaorange/			https://www.villa-orange.de/zimmer/villa-orange-gutscheine-verschenken				High	Verified	https://explore.overturemaps.org/#id=80f05d6e-cc09-41f4-b78f-ea1683257fd1; https://www.villa-orange.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:80f05d6e-cc09-41f4-b78f-ea1683257fd1	villa-orange.de	069405840	villa orange	Frankfurt am Main	Germany	HIGH	domain:villa-orange.de
	B	78	Bad Salzuflen	Germany	Thermen Hotel Pension Villa Holstein		resort	Extersche Strasse 3	0522291480								overture:fab2b432-e7b5-44ba-90b8-9f3cd33f88a0	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villa-holstein-bad-salzuflen.de/	info@villa-holstein-bad-salzuflen.de			https://www.facebook.com/villaholstein/		https://villa-holstein-bad-salzuflen.de/Thermen-Hotel-Villa-Holstein/				High	Verified	https://explore.overturemaps.org/#id=fab2b432-e7b5-44ba-90b8-9f3cd33f88a0; https://www.villa-holstein-bad-salzuflen.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:fab2b432-e7b5-44ba-90b8-9f3cd33f88a0	villa-holstein-bad-salzuflen.de	0522291480	thermen hotel pension villa holstein	Bad Salzuflen	Germany	HIGH	domain:villa-holstein-bad-salzuflen.de
	B	78	Říčky v Orlických horách	Czechia	Ski center Říčky		ski_resort	Ski centrum 239	+420494595559								overture:c2aaa12f-0411-4a8a-8c41-ede5386ec464	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://skiinterkriterium.cz/		https://skiinterkriterium.cz/contact/	https://www.instagram.com/skiinterkriterium/		https://chat.whatsapp.com/IMkxeCOaGJBGt7XZq03bN2					Permissive	Qualification	https://explore.overturemaps.org/#id=c2aaa12f-0411-4a8a-8c41-ede5386ec464; https://skiinterkriterium.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c2aaa12f-0411-4a8a-8c41-ede5386ec464	skiinterkriterium.cz	420494595559	ski center ricky	Říčky v Orlických horách	Czechia	PERMISSIVE	domain:skiinterkriterium.cz
	B	78	Ellenz-Poltersdorf	Germany	Mosel Village Resort		resort	Moselweinstraße 1	+4926739310								overture:6577cc90-54a0-411d-9d0e-99c224a795ef	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.moselstern.de/			https://www.instagram.com/moselstern/	https://www.facebook.com/moselstern/		https://moselstern.de/mosel-village				High	Verified	https://explore.overturemaps.org/#id=6577cc90-54a0-411d-9d0e-99c224a795ef; https://moselstern.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6577cc90-54a0-411d-9d0e-99c224a795ef	moselstern.de	4926739310	mosel village resort	Ellenz-Poltersdorf	Germany	HIGH	domain:moselstern.de
	B	78	Leubsdorf	Germany	Skilift Malberg		ski_resort	Dorf straße	+4926385669								overture:430e22cb-49de-4c13-b007-5cab0a1f331c	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.malberg-huette.de	reservierung@malberg-huette.de	https://www.malberg-huette.de/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.7.2		https://www.facebook.com/Malberg-Hütte-226584900713810/						Permissive	Qualification	https://explore.overturemaps.org/#id=430e22cb-49de-4c13-b007-5cab0a1f331c; https://www.malberg-huette.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:430e22cb-49de-4c13-b007-5cab0a1f331c	malberg-huette.de	4926385669	skilift malberg	Leubsdorf	Germany	PERMISSIVE	domain:malberg-huette.de
	B	78	Gladenbach	Germany	zu Jeddelohs Lodge Hotel		resort	Hoherainstr. 45	06462407404								overture:285a8f6b-38df-4007-a907-91cdc0738adb	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://lodge-gladenbach.de/		https://lodge-gladenbach.de/wp-content/uploads/2022/05/HRSBookingBeCh-350x69.png	https://www.instagram.com/lodge_gladenbach/			https://lodge-gladenbach.de/wp-content/uploads/2022/05/HRSBookingBeCh-350x69.png				Medium	Recall-first	https://explore.overturemaps.org/#id=285a8f6b-38df-4007-a907-91cdc0738adb; https://lodge-gladenbach.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:285a8f6b-38df-4007-a907-91cdc0738adb	lodge-gladenbach.de	06462407404	zu jeddelohs lodge hotel	Gladenbach	Germany	MEDIUM	domain:lodge-gladenbach.de
	B	78	Norrbottens län	Sweden	Kanisbacken		ski_resort	Kanis 5	+4692917203								overture:553fa6f7-bdd9-453a-9a30-3aab447d49c5	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kanisbacken.se/	info@kanisbacken.se			https://www.facebook.com/332394286809706/		https://kanisbacken.se/wp-content/plugins/custom-facebook-feed/assets/css/cff-style.min.css?ver=4.1.8				Permissive	Qualification	https://explore.overturemaps.org/#id=553fa6f7-bdd9-453a-9a30-3aab447d49c5; https://kanisbacken.se/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:553fa6f7-bdd9-453a-9a30-3aab447d49c5	kanisbacken.se	4692917203	kanisbacken	Norrbottens län	Sweden	PERMISSIVE	domain:kanisbacken.se
	B	78	Zwolle	Netherlands	Indoor Skicentrum Zwolle		ski_resort	Industrieweg 31	038 423 8700								overture:e5705833-0395-4dbb-98e4-0ef2b922a536	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.indoorskicentrumzwolle.nl	info@indoorskicentrumzwolle.nl	https://www.indoorskicentrumzwolle.nl/contact/			https://wa.me/message/KJCMNOERDS3JD1					Permissive	Qualification	https://explore.overturemaps.org/#id=e5705833-0395-4dbb-98e4-0ef2b922a536; https://www.indoorskicentrumzwolle.nl/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e5705833-0395-4dbb-98e4-0ef2b922a536	indoorskicentrumzwolle.nl	0384238700	indoor skicentrum zwolle	Zwolle	Netherlands	PERMISSIVE	domain:indoorskicentrumzwolle.nl
	B	78	Terschelling	Netherlands	Hallo Terschelling | Vakantiehuizen op Terschelling | Vakantie Terschelling		vacation_rental_agent	Hoofdweg 3 - 4	0612910473								overture:18c5c467-dd5a-47b0-bfa5-c8e49204bf24	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.halloterschelling.nl/	info@halloterschelling.nl	https://www.halloterschelling.nl/contact-hallo-terschelling/				https://www.halloterschelling.nl/chalets-op-terschelling/				Medium	Recall-first	https://explore.overturemaps.org/#id=18c5c467-dd5a-47b0-bfa5-c8e49204bf24; https://www.halloterschelling.nl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:18c5c467-dd5a-47b0-bfa5-c8e49204bf24	halloterschelling.nl	0612910473	hallo terschelling vakantiehuizen op terschelling vakantie terschelling	Terschelling	Netherlands	MEDIUM	domain:halloterschelling.nl
	B	78	Eckernförde	Germany	Ferienhaus Simon Eckernförde		vacation_rental_agent	Jungmannufer 5	0435184426								overture:30c0bbaa-f1ff-43cf-8707-a02606e23a23	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ferienhaus-in-eckernfoerde.de/	info@ferienhaus-in-eckernfoerde.de	https://www.ferienhaus-in-eckernfoerde.de/wp-content/plugins/wp-booking-system/assets/css/style-front-end.min.css?ver=2.0.19.14				https://www.ferienhaus-in-eckernfoerde.de/wp-content/plugins/wp-booking-system/assets/css/style-front-end.min.css?ver=2.0.19.14				Permissive	Qualification	https://explore.overturemaps.org/#id=30c0bbaa-f1ff-43cf-8707-a02606e23a23; https://www.ferienhaus-in-eckernfoerde.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:30c0bbaa-f1ff-43cf-8707-a02606e23a23	ferienhaus-in-eckernfoerde.de	0435184426	ferienhaus simon eckernforde	Eckernförde	Germany	PERMISSIVE	domain:ferienhaus-in-eckernfoerde.de
	B	78	Wyk auf Föhr	Germany	Weber – Ferien auf Föhr		vacation_rental_agent	Boldixumer Str. 29	04681570705								overture:533d25e6-be64-4296-826c-6c91952144aa	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://ferien-auf-foehr.de/de			https://www.instagram.com/weber.ferienauffoehr/		https://wa.me/+494681570705?text=Moin%20liebes%20Team%20der%20Ferien%20auf%20F%C3%B6hr%20GmbH,	https://ferien-auf-foehr.de/de/feriendomizile/boutique-homes.html				Medium	Recall-first	https://explore.overturemaps.org/#id=533d25e6-be64-4296-826c-6c91952144aa; https://ferien-auf-foehr.de/de/ferienhaus-foehr.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:533d25e6-be64-4296-826c-6c91952144aa	ferien-auf-foehr.de	04681570705	weber ferien auf fohr	Wyk auf Föhr	Germany	MEDIUM	domain:ferien-auf-foehr.de
	B	78	Büsum	Germany	AVC Apartments Büsum		vacation_rental_agent	Am Bauhof 13	048349191								overture:6c0f8d9a-7888-4ace-9347-352af3628bb8	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.avc-buesum.de/			https://www.instagram.com/avcapartments/	https://www.facebook.com/avcbuesum/		https://www.avc-buesum.de/media/w-1920/avc/xl/website-hd-format-alter-look-avc-apartments-kennedy-production.jpg				Medium	Recall-first	https://explore.overturemaps.org/#id=6c0f8d9a-7888-4ace-9347-352af3628bb8; https://www.avc-buesum.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6c0f8d9a-7888-4ace-9347-352af3628bb8	avc-buesum.de	048349191	avc apartments busum	Büsum	Germany	MEDIUM	domain:avc-buesum.de
	B	78	Duszniki-Zdrój	Poland	WinterPark Zieleniec		ski_resort	Zieleniec 72A	+48748660431								overture:b0e340cb-1efb-4039-bac0-01c70546a6c1	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://winterpol.eu/zieleniec	winterpol@winterpol.eu		https://www.instagram.com/winterpol_zieleniec/	https://www.facebook.com/Winterpol/						High	Verified	https://explore.overturemaps.org/#id=b0e340cb-1efb-4039-bac0-01c70546a6c1; https://winterpol.eu/zieleniec	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b0e340cb-1efb-4039-bac0-01c70546a6c1	winterpol.eu	48748660431	winterpark zieleniec	Duszniki-Zdrój	Poland	HIGH	domain:winterpol.eu
	B	78	Stronie Śląskie	Poland	Stacja Narciarska Nowy Gierałtów		ski_resort	Nowy Gierałtów 8	+48668649815								overture:e0e40d3c-0540-4a22-b6ce-e0c55afa389d	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wild-cat.pl/	kontakt@wild-cat.pl		https://www.instagram.com/wildcat_cnb/	https://www.facebook.com/Wildcat.wypozyczalnia.i.turystyka/						Permissive	Qualification	https://explore.overturemaps.org/#id=e0e40d3c-0540-4a22-b6ce-e0c55afa389d; https://wild-cat.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e0e40d3c-0540-4a22-b6ce-e0c55afa389d	wild-cat.pl	48668649815	stacja narciarska nowy gieratow	Stronie Śląskie	Poland	PERMISSIVE	domain:wild-cat.pl
	B	78	Paasloo	Netherlands	Residence Weerribben - Groepsaccommodatie Overijssel		resort	Binnenweg 10 a-c	0561451414								overture:f55bf1bd-7fd4-4f80-8e40-bca6c1098cfa	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://weerribben.com/		https://www.weerribben.com/contact	https://www.instagram.com/vakantieparkenweerribbenwieden/	https://www.facebook.com/ParkWeerribben/						High	Verified	https://explore.overturemaps.org/#id=f55bf1bd-7fd4-4f80-8e40-bca6c1098cfa; https://www.weerribben.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f55bf1bd-7fd4-4f80-8e40-bca6c1098cfa	weerribben.com	0561451414	residence weerribben groepsaccommodatie overijssel	Paasloo	Netherlands	HIGH	domain:weerribben.com
	B	78	Vrbno pod Pradedem	Czechia	Bikepark Vrbno		ski_resort	Žižkova	+420554795111								overture:c1a8d466-9948-44b6-9cca-c2595059e2ff	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.vrbnopp.cz	webmaster@vrbnopp.cz		https://www.instagram.com/vrbnopp/	https://www.facebook.com/vrbnopp/						Permissive	Qualification	https://explore.overturemaps.org/#id=c1a8d466-9948-44b6-9cca-c2595059e2ff; https://www.vrbnopp.cz/; https://www.vrbnopp.cz	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c1a8d466-9948-44b6-9cca-c2595059e2ff	vrbnopp.cz	420554795111	bikepark vrbno	Vrbno pod Pradedem	Czechia	PERMISSIVE	domain:vrbnopp.cz
	B	78	Špindlerův Mlýn	Czechia	VZ Malý Šišák		ski_resort	Špindlerův Mlýn 107	973 259 511								overture:48c72157-8972-4902-ac3f-73206564d63a	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.volareza.cz/vz-bedrichov-maly-sisak/		https://www.volareza.cz/	https://www.instagram.com/volareza/	https://www.facebook.com/VolarezaMalySisak/						Permissive	Qualification	https://explore.overturemaps.org/#id=48c72157-8972-4902-ac3f-73206564d63a; https://www.volareza.cz/vz-bedrichov-maly-sisak/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:48c72157-8972-4902-ac3f-73206564d63a	volareza.cz	973259511	vz maly sisak	Špindlerův Mlýn	Czechia	PERMISSIVE	domain:volareza.cz
	B	78	Żory	Poland	Vivi Residence & Spa		hotel	ulica Promienna 6	+48500300400								overture:fd8ad38f-f7cc-4d35-acb9-53aedd8c945f	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://viviestetic.eu/rezerwacja-telefoniczna	salon@viviestetic.eu		https://www.instagram.com/viviestetic.zory/	https://www.facebook.com/viviestetic.zory/						Permissive	Qualification	https://explore.overturemaps.org/#id=fd8ad38f-f7cc-4d35-acb9-53aedd8c945f; https://viviestetic.eu/rezerwacja-telefoniczna	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:fd8ad38f-f7cc-4d35-acb9-53aedd8c945f	viviestetic.eu	48500300400	vivi residence spa	Żory	Poland	PERMISSIVE	domain:viviestetic.eu
	B	78	World-Atlas::western-europe::22-37::lane=site-recovery	Belgium	Ski Spa		ski_resort										overture:50c3d63b-d4f4-41d2-a07d-a1046357c22a	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.veysonnaz.ch	info@veysonnaz.ch	https://www.veysonnaz.ch/fr/Z13611/nous-contacter	https://www.instagram.com/veysonnazswitzerland/	https://www.facebook.com/Veysonnaz.ch/						Permissive	Qualification	https://explore.overturemaps.org/#id=50c3d63b-d4f4-41d2-a07d-a1046357c22a; https://www.veysonnaz.ch/fr/; https://www.veysonnaz.ch/fr/Z13611/nous-contacter	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:50c3d63b-d4f4-41d2-a07d-a1046357c22a	veysonnaz.ch		ski spa	World-Atlas::western-europe::22-37::lane=site-recovery	Belgium	PERMISSIVE	domain:veysonnaz.ch
	B	78	Haparanda	Sweden	Karungin hiihtostadion		ski_resort	2440	+358456778219								overture:4852f106-6293-4402-85d2-0b239853312a	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tornio.fi/	kirjaamo@tornio.fi		https://www.instagram.com/tornionkaupunki/	https://www.facebook.com/tornionkaupunki/						Permissive	Qualification	https://explore.overturemaps.org/#id=4852f106-6293-4402-85d2-0b239853312a; https://www.tornio.fi/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4852f106-6293-4402-85d2-0b239853312a	tornio.fi	358456778219	karungin hiihtostadion	Haparanda	Sweden	PERMISSIVE	domain:tornio.fi
	B	78	Szklarska Poręba	Poland	Szrenica Ski Arena		ski_resort	ulica Turystyczna 25A	+48757172118								overture:9e0a9b6d-6952-40f2-93e4-41c1742fad17	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://szrenicaskiarena.pl/		https://szrenicaskiarena.pl/kontakt/	https://www.instagram.com/szrenica_ski_arena/	https://www.facebook.com/SzrenicaSkiArena/						Permissive	Qualification	https://explore.overturemaps.org/#id=9e0a9b6d-6952-40f2-93e4-41c1742fad17; https://szrenicaskiarena.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9e0a9b6d-6952-40f2-93e4-41c1742fad17	szrenicaskiarena.pl	48757172118	szrenica ski arena	Szklarska Poręba	Poland	PERMISSIVE	domain:szrenicaskiarena.pl
	B	78	Waimes	Belgium	Ski Mont Rigi		ski_resort	Route de Botrange 135	080 44 75 60								overture:c70f3654-cda8-45f9-bce9-aa45784de908	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.srhf.be	info@srhf.be	https://www.srhf.be/fr/contact.html		https://www.facebook.com/pages/Les-Skieurs-Réunis-des-Hautes-Fagnes/271501516251141/						Permissive	Qualification	https://explore.overturemaps.org/#id=c70f3654-cda8-45f9-bce9-aa45784de908; https://www.srhf.be/fr/contact.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c70f3654-cda8-45f9-bce9-aa45784de908	srhf.be	080447560	ski mont rigi	Waimes	Belgium	PERMISSIVE	domain:srhf.be
	B	78	Enkhuizen	Netherlands	Sonnenplätzchen am IJsselmeer		vacation_rental_agent	Immerhornweg 15	+491703036354								overture:8bbfd027-7891-490e-af8d-f238cdef3cab	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.sonnenplaetzchen.de/		https://www.sonnenplaetzchen.de/contact	https://www.instagram.com/sonnen_plaetzchen/	https://www.facebook.com/sonnenplaetzchen/						High	Verified	https://explore.overturemaps.org/#id=8bbfd027-7891-490e-af8d-f238cdef3cab; https://www.sonnenplaetzchen.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8bbfd027-7891-490e-af8d-f238cdef3cab	sonnenplaetzchen.de	491703036354	sonnenplatzchen am ijsselmeer	Enkhuizen	Netherlands	HIGH	domain:sonnenplaetzchen.de
	B	78	World-Atlas::western-europe::22-37::lane=site-recovery	Netherlands	Solse Berg		ski_resort	Solsebergweg 250									overture:529ebe0f-73c5-409d-8b0b-4cd98cbe2d2a	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://solseberg.nl	info@solseberg.nl	https://www.solseberg.nl/contact	https://www.instagram.com/solseberg/	https://www.facebook.com/solseberg/						Permissive	Qualification	https://explore.overturemaps.org/#id=529ebe0f-73c5-409d-8b0b-4cd98cbe2d2a; https://www.solseberg.nl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:529ebe0f-73c5-409d-8b0b-4cd98cbe2d2a	solseberg.nl		solse berg	World-Atlas::western-europe::22-37::lane=site-recovery	Netherlands	PERMISSIVE	domain:solseberg.nl
	B	78	Heerenveen	Netherlands	Skischool & Skistore SWING		ski_resort	De Opslach 3A	0513 615 145								overture:cfa7d011-e796-4e75-99f6-69aa17012415	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skischoolswing.nl		https://www.skischoolswing.nl/contact	https://www.instagram.com/skischoolswing/	https://www.facebook.com/pg/138131589568938/reviews/						Permissive	Qualification	https://explore.overturemaps.org/#id=cfa7d011-e796-4e75-99f6-69aa17012415; https://www.skischoolswing.nl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cfa7d011-e796-4e75-99f6-69aa17012415	skischoolswing.nl	0513615145	skischool skistore swing	Heerenveen	Netherlands	PERMISSIVE	domain:skischoolswing.nl
	B	78	Kołobrzeg	Poland	Hotel Shuum Boutique		resort	Tadeusza Kościuszki 17	943554000								overture:e0e82edc-0273-4d8d-9498-030d3babb89b	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://shuumhotel.pl/	rezerwacje@shuumhotel.pl		https://www.instagram.com/shuumhotel/	https://www.facebook.com/shuumhotel/						High	Verified	https://explore.overturemaps.org/#id=e0e82edc-0273-4d8d-9498-030d3babb89b; https://shuumhotel.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e0e82edc-0273-4d8d-9498-030d3babb89b	shuumhotel.pl	943554000	hotel shuum boutique	Kołobrzeg	Poland	HIGH	domain:shuumhotel.pl
