	A	91	London	United Kingdom	Farringdon Serviced Apartments		hotel	St John St Suite 18144	+442032871166								overture:6a1c26d6-97fc-466b-b0bf-b5347acb0301	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fanstudio.co.uk	hello@fanstudio.co.uk		https://www.instagram.com/fanstudiouk/	https://www.facebook.com/fan.studio/	https://wa.me/+447511326788					Permissive	Qualification	https://explore.overturemaps.org/#id=6a1c26d6-97fc-466b-b0bf-b5347acb0301; https://www.fanstudio.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6a1c26d6-97fc-466b-b0bf-b5347acb0301	fanstudio.co.uk	442032871166	farringdon serviced apartments	London	United Kingdom	PERMISSIVE	domain:fanstudio.co.uk
	A	91	Garner	USA	Expert Property Management Group, LLC		property_management	121 Commerce Pkwy	+19192750488								overture:330f800f-446d-4d81-b079-f0e9ecaf763c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.expertpropertymanagementgroup.com/		https://www.expertpropertymanagementgroup.com/about	https://www.instagram.com/expertpropertymanagementgroup/	https://www.facebook.com/expertpropertymanagementgroup/		https://www.expertpropertymanagementgroup.com/garner-homes-for-rent				Permissive	Qualification	https://explore.overturemaps.org/#id=330f800f-446d-4d81-b079-f0e9ecaf763c; https://www.expertpropertymanagementgroup.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:330f800f-446d-4d81-b079-f0e9ecaf763c	expertpropertymanagementgroup.com	19192750488	expert property management group llc	Garner	USA	PERMISSIVE	domain:expertpropertymanagementgroup.com
	A	91	Solihull	United Kingdom	Stratford upon Avon, Henley in Arden & Alcester Holiday Cottages		holiday_rental_home	7 Kingswood Close	+441564898300								overture:09f0f375-0677-4795-9228-78c272934045	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://exclusivelyuk.co.uk/		https://exclusivelyuk.co.uk/about/	https://www.instagram.com/exclusively_warwickshire/	https://www.facebook.com/exclusivelywarwickshire/		https://exclusivelyuk.co.uk/properties				High	Verified	https://explore.overturemaps.org/#id=09f0f375-0677-4795-9228-78c272934045; https://exclusivelyuk.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:09f0f375-0677-4795-9228-78c272934045	exclusivelyuk.co.uk	441564898300	stratford upon avon henley in arden alcester holiday cottages	Solihull	United Kingdom	HIGH	domain:exclusivelyuk.co.uk
	A	91	Milton Keynes	United Kingdom	Elm Tree Farm Self Catering		hotel	Elm tree farm, Thrupp wharf	+441908542437								overture:be0b1537-60c3-4721-8ed1-4d751444dea3	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://elmtreeselfcatering.co.uk/	info@elmtreeselfcatering.co.uk	https://elmtreeselfcatering.co.uk/contact		https://www.facebook.com/elmtreefarm/		https://elmtreeselfcatering.co.uk/book-now				High	Verified	https://explore.overturemaps.org/#id=be0b1537-60c3-4721-8ed1-4d751444dea3; https://elmtreeselfcatering.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:be0b1537-60c3-4721-8ed1-4d751444dea3	elmtreeselfcatering.co.uk	441908542437	elm tree farm self catering	Milton Keynes	United Kingdom	HIGH	domain:elmtreeselfcatering.co.uk
	A	91	Pencombe	United Kingdom	Hereford Holiday Cottages		holiday_rental_home	Durstone Farm Cottages	07890 921686								overture:6d0d9bfb-86d4-4213-a91a-31c7639e0610	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.durstonefarm.co.uk	durstonefarm@gmail.com	https://www.durstonefarm.co.uk/contact-us/		https://www.facebook.com/pages/Durstone-Cottages/398113558486/		https://www.durstonefarm.co.uk/booking				High	Verified	https://explore.overturemaps.org/#id=6d0d9bfb-86d4-4213-a91a-31c7639e0610; https://www.durstonefarm.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6d0d9bfb-86d4-4213-a91a-31c7639e0610	durstonefarm.co.uk	07890921686	hereford holiday cottages	Pencombe	United Kingdom	HIGH	domain:durstonefarm.co.uk
	A	91	Barcelona	Spain	Citadines Aparthotel Ramblas Barcelona		service_apartment	Carrer la Rambla, 122	+34932701111								overture:9750a0f1-ceb4-4a01-a4a6-e2ebfa474ca9	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.discoverasr.com/citadines/spain/citadines-ramblas-barcelona?utm_source=facebook&utm_medium=socialorganic&utm_campaign=-facebook-socialorganic-alwayson--all-all-eu-es-citadines		https://www.discoverasr.com/en/contact-us	https://www.instagram.com/DiscoverASR/	https://www.facebook.com/discoverasr/		https://www.discoverasr.com/en/booking/property-listing/search-for-reservation				High	Verified	https://explore.overturemaps.org/#id=9750a0f1-ceb4-4a01-a4a6-e2ebfa474ca9; https://www.discoverasr.com/en/citadines/spain/citadines-ramblas-barcelona?utm_source=facebook&utm_medium=socialorganic&utm_campaign=-facebook-socialorganic-alwayson--all-all-eu-es-citadines	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9750a0f1-ceb4-4a01-a4a6-e2ebfa474ca9	discoverasr.com	34932701111	citadines aparthotel ramblas barcelona	Barcelona	Spain	HIGH	domain:discoverasr.com
	A	91	Weymouth	United Kingdom	Weymouth Holiday Cottages		holiday_rental_home	14A Westham Rd	01305819800								overture:49e418f9-bd88-46f5-8d51-bcf8f44f8d9f	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dhcottages.co.uk/holiday_homes_weymouth-portland/		https://dhcottages.co.uk/about-us/	https://www.instagram.com/dorsetcottageholidays/	https://www.facebook.com/DorsetCottageHolidays/		https://dhcottages.co.uk/feed/				High	Verified	https://explore.overturemaps.org/#id=49e418f9-bd88-46f5-8d51-bcf8f44f8d9f; https://dhcottages.co.uk/destination/weymouth/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:49e418f9-bd88-46f5-8d51-bcf8f44f8d9f	dhcottages.co.uk	01305819800	weymouth holiday cottages	Weymouth	United Kingdom	HIGH	domain:dhcottages.co.uk
	A	91	Calgary	Canada	DGM Property Management		property_management	2915 21 St NE	+15878001215								overture:3e4fae41-61ee-4f92-9e79-e32ec7139721	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://dgeesmanagement.com/	info@dgeesmanagement.com	https://dgeesmanagement.com/about-dgm/	https://www.instagram.com/dgeesmanagement/	https://www.facebook.com/dgeesmanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=3e4fae41-61ee-4f92-9e79-e32ec7139721; https://dgeesmanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3e4fae41-61ee-4f92-9e79-e32ec7139721	dgeesmanagement.com	15878001215	dgm property management	Calgary	Canada	PERMISSIVE	domain:dgeesmanagement.com
	A	91	Horsham St. Faith	United Kingdom	Farthings Walk Property Management Co		property_management	25 Carfax	01403 252200								overture:03c970d6-acef-4b8e-a84e-6195d492ebd4	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.courtneygreen.co.uk	sales@courtneygreen.co.uk	https://courtneygreen.co.uk/contact-us/		https://www.facebook.com/courtneygreenea/		https://courtneygreen.co.uk/new-homes-in-horsham/				Permissive	Qualification	https://explore.overturemaps.org/#id=03c970d6-acef-4b8e-a84e-6195d492ebd4; https://courtneygreen.co.uk/; https://courtneygreen.co.uk/contact-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:03c970d6-acef-4b8e-a84e-6195d492ebd4	courtneygreen.co.uk	01403252200	farthings walk property management co	Horsham St. Faith	United Kingdom	PERMISSIVE	domain:courtneygreen.co.uk
	A	91	Ναύπλιο	Greece	Cotton Club Villas		resort	113, Drepanou Str.	+302752059911								overture:544ee6e0-8dfb-4f4c-bb48-80ce65372ff7	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cottonclubvillas.gr/	info@cottonclubvillas.gr	http://www.cottonclubvillas.gr/about-us-en.html		https://www.facebook.com/Cotton-Club-Villas-767963969882967/		http://www.cottonclubvillas.gr/assets/images/cotton-club-villas-icon-63x63-2.png				High	Verified	https://explore.overturemaps.org/#id=544ee6e0-8dfb-4f4c-bb48-80ce65372ff7; http://www.cottonclubvillas.gr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:544ee6e0-8dfb-4f4c-bb48-80ce65372ff7	cottonclubvillas.gr	302752059911	cotton club villas	Ναύπλιο	Greece	HIGH	domain:cottonclubvillas.gr
	A	91	Upper Swell	United Kingdom	Flagstone Farm Holiday Cottages		hotel	Flagstone Farm	01451 832215								overture:71f5d0e9-fc6f-495c-a2f4-947d0d7a7deb	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cotswoldfarmhouse.com		https://www.cotswoldfarmhouse.com/contact/	https://www.instagram.com/flagstone_farm_conferences/	https://www.facebook.com/ffconferences/		https://www.cotswoldfarmhouse.com/cottages/				High	Verified	https://explore.overturemaps.org/#id=71f5d0e9-fc6f-495c-a2f4-947d0d7a7deb; https://www.cotswoldfarmhouse.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:71f5d0e9-fc6f-495c-a2f4-947d0d7a7deb	cotswoldfarmhouse.com	01451832215	flagstone farm holiday cottages	Upper Swell	United Kingdom	HIGH	domain:cotswoldfarmhouse.com
	A	91	Vacaville	USA	Cornerstone Real Estate, Home Loans & Property Management		real_estate_agent	543 Merchant St	7074478120								overture:2aaad879-d9c3-4a81-8d88-3ad3eb6f9f29	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://cornerstonerehl.com/	operations@cornerstonerehl.com	https://cornerstonerehl.com/about/	https://www.instagram.com/coachjoelhr/	https://www.facebook.com/CornerstoneVacaville/						Permissive	Qualification	https://explore.overturemaps.org/#id=2aaad879-d9c3-4a81-8d88-3ad3eb6f9f29; https://cornerstonerehl.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2aaad879-d9c3-4a81-8d88-3ad3eb6f9f29	cornerstonerehl.com	7074478120	cornerstone real estate home loans property management	Vacaville	USA	PERMISSIVE	domain:cornerstonerehl.com
	A	91	Raleigh	USA	Cooper Tacia Property Management		property_management	333 Fayetteville St	+19195660796								overture:7e16a910-d0d2-43e3-9ed4-9c15c9ac2f31	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://coopertaciaproperties.com/contact/		https://coopertaciaproperties.com/about/	https://www.instagram.com/coopertaciaproperties/	https://www.facebook.com/CooperTaciaProperties/		https://coopertaciaproperties.com/feed/				Permissive	Qualification	https://explore.overturemaps.org/#id=7e16a910-d0d2-43e3-9ed4-9c15c9ac2f31; https://coopertaciaproperties.com/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7e16a910-d0d2-43e3-9ed4-9c15c9ac2f31	coopertaciaproperties.com	19195660796	cooper tacia property management	Raleigh	USA	PERMISSIVE	domain:coopertaciaproperties.com
	A	91	Bristol	United Kingdom	Services Apartments		service_apartment	Castle Park Landing, Castle Park	+441173253976								overture:6ab7bcfa-2ceb-4908-8e4b-00d555702444	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cleyroapartments.com/		http://www.cleyroapartments.com/contact-us/		https://www.facebook.com/CleyroServicedApartments/	https://wa.me/447723497793	http://cleyroapartments.com/ar/				High	Verified	https://explore.overturemaps.org/#id=6ab7bcfa-2ceb-4908-8e4b-00d555702444; http://www.cleyroapartments.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6ab7bcfa-2ceb-4908-8e4b-00d555702444	cleyroapartments.com	441173253976	services apartments	Bristol	United Kingdom	HIGH	domain:cleyroapartments.com
	A	91	Shanklin	United Kingdom	Chestnut Mews Holiday Cottages		hotel	Vaughan Way, Old Village	02081448641								overture:4a94b568-5588-4d12-ba66-2cf9e43a4c6b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.chestnutmews.co.uk/	info@chestnutmews.co.uk	https://www.chestnutmews.co.uk/contact-us/		https://www.facebook.com/ChestnutMewsHolidayCottages/		https://www.chestnutmews.co.uk/wp-content/plugins/wp-simple-booking-calendar-premium/css/wpsbc-calendar.css?ver=6.8.8				High	Verified	https://explore.overturemaps.org/#id=4a94b568-5588-4d12-ba66-2cf9e43a4c6b; https://www.chestnutmews.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4a94b568-5588-4d12-ba66-2cf9e43a4c6b	chestnutmews.co.uk	02081448641	chestnut mews holiday cottages	Shanklin	United Kingdom	HIGH	domain:chestnutmews.co.uk
	A	91	Duck	USA	Aqua Duck Vacation Rental		holiday_rental_home	295 Duck Landing Ln	(800) 368-3825								overture:e1dd6219-56e6-430c-bd12-05833d769def	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.carolinadesigns.com/duck-vacation-rental/295-aqua-duck/		https://www.carolinadesigns.com/about-us	https://www.instagram.com/cdr_obx/	https://www.facebook.com/CarolinaDesignsRealty/		https://www.carolinadesigns.com/outer-banks-vacation-homes				High	Verified	https://explore.overturemaps.org/#id=e1dd6219-56e6-430c-bd12-05833d769def; https://www.carolinadesigns.com/duck-vacation-rental/295-aqua-duck	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e1dd6219-56e6-430c-bd12-05833d769def	carolinadesigns.com	8003683825	aqua duck vacation rental	Duck	USA	HIGH	domain:carolinadesigns.com
	A	91	Rowde	United Kingdom	Canal Barn Holiday Cottages		hotel	Upper Foxhangers Farm Marsh Lane	01380 728883								overture:a706e50c-f26f-4bd7-8b2a-78f21f9e9a37	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.canalbarn.co.uk	mail@canalbarn.co.uk	https://www.canalbarn.co.uk/booking/		https://www.facebook.com/canalbarn/		https://www.canalbarn.co.uk/booking/				High	Verified	https://explore.overturemaps.org/#id=a706e50c-f26f-4bd7-8b2a-78f21f9e9a37; https://www.canalbarn.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a706e50c-f26f-4bd7-8b2a-78f21f9e9a37	canalbarn.co.uk	01380728883	canal barn holiday cottages	Rowde	United Kingdom	HIGH	domain:canalbarn.co.uk
	A	91	Lower Weare	United Kingdom	Chestnut House Holiday Cottages		cabin	Chestnut House	01934 733201								overture:17f60cd7-1166-41f2-93b5-d3ea91133f1e	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.campingandcaravanningclub.co.uk		https://www.campingandcaravanningclub.co.uk/about-us/	https://www.instagram.com/campandcaravan/	https://www.facebook.com/campandcaravanning/		https://www.campingandcaravanningclub.co.uk/campsites/uk/cumbria/keswick/braithwaite-village-camping-and-caravanning-club-site/				High	Verified	https://explore.overturemaps.org/#id=17f60cd7-1166-41f2-93b5-d3ea91133f1e; https://www.campingandcaravanningclub.co.uk/; https://www.campingandcaravanningclub.co.uk	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:17f60cd7-1166-41f2-93b5-d3ea91133f1e	campingandcaravanningclub.co.uk	01934733201	chestnut house holiday cottages	Lower Weare	United Kingdom	HIGH	domain:campingandcaravanningclub.co.uk
	A	91	Birmingham	United Kingdom	Broad Court Property Management Ltd.		property_management	496-498 Bristol Road, Selly Oak	01214141617								overture:0d13efad-f1ba-42d9-aeda-f11926a79a95	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.broadcourt.com/		https://www.broadcourt.com/pages/about-us	https://www.instagram.com/broadcourtpropertymgmt/	https://www.facebook.com/BroadCourt/		https://www.broadcourt.com/properties/sales				Medium	Recall-first	https://explore.overturemaps.org/#id=0d13efad-f1ba-42d9-aeda-f11926a79a95; https://www.broadcourt.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0d13efad-f1ba-42d9-aeda-f11926a79a95	broadcourt.com	01214141617	broad court property management ltd	Birmingham	United Kingdom	MEDIUM	domain:broadcourt.com
	A	91	Brighton	United Kingdom	Canon Apartment Self Catering Holiday Let		holiday_rental_home	29 Cannon Place	+441273929333								overture:3c69ae95-aff1-47a7-915d-49c0d0ea687a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.brightonholidaylets.com/		https://www.brightonholidaylets.com:443/about	https://www.instagram.com/brightonholidaylets/	https://www.facebook.com/BrightonHolidayLets/		https://www.brightonholidaylets.com:443/brighton-hen-do/hen-party-accommodation				High	Verified	https://explore.overturemaps.org/#id=3c69ae95-aff1-47a7-915d-49c0d0ea687a; https://www.brightonholidaylets.com:443/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3c69ae95-aff1-47a7-915d-49c0d0ea687a	brightonholidaylets.com	441273929333	canon apartment self catering holiday let	Brighton	United Kingdom	HIGH	domain:brightonholidaylets.com
	A	91	Breckenridge	USA	Grand Welcome Breckenridge & Summit County Property Management			555 South Park Ave Ste 2702	9704235797								overture:8426ec02-783b-4593-b607-00ff4498fba2	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.breckenridgehost.com/	hello@breckenridgehost.com	https://www.breckenridgehost.com/about	https://www.instagram.com/grandwelcome/	https://www.facebook.com/grandwelcome/						High	Verified	https://explore.overturemaps.org/#id=8426ec02-783b-4593-b607-00ff4498fba2; https://www.breckenridgehost.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8426ec02-783b-4593-b607-00ff4498fba2	breckenridgehost.com	9704235797	grand welcome breckenridge summit county property management	Breckenridge	USA	HIGH	domain:breckenridgehost.com
	A	91	Belmont	USA	Born Real Estate & Property Management		property_management	1055 Alameda de las Pulgas	+16502717048								overture:5478d40a-e6ee-493c-8709-cf077494766e	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.bornmanagement.com/Property-Management		https://bornmanagement.com/assets/1/6/bundles/sitetheorymessage/css/contact.min.css?v=1783359289	https://www.instagram.com/bornrealestate/	https://www.facebook.com/BornRealEstatePropertyManagement/		https://bornmanagement.com/Properties				Medium	Recall-first	https://explore.overturemaps.org/#id=5478d40a-e6ee-493c-8709-cf077494766e; https://bornmanagement.com/Property-Management	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5478d40a-e6ee-493c-8709-cf077494766e	bornmanagement.com	16502717048	born real estate property management	Belmont	USA	MEDIUM	domain:bornmanagement.com
	A	91	Kelowna	Canada	Acker Vacation Home Rentals		guest_house	916 Ackerman Ct	2509798625								overture:111cd54f-6df7-45cf-8f10-67dda7184905	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://bookustravel.com/kelowna		https://bookustravel.com/about/	https://www.instagram.com/bookustravel/	https://www.facebook.com/BookUsTravel.co/		https://bookustravel.com/car-rentals/				High	Verified	https://explore.overturemaps.org/#id=111cd54f-6df7-45cf-8f10-67dda7184905; https://bookustravel.com/kelowna/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:111cd54f-6df7-45cf-8f10-67dda7184905	bookustravel.com	2509798625	acker vacation home rentals	Kelowna	Canada	HIGH	domain:bookustravel.com
	A	91	Hampstead	USA	Blue Anchor Property Management		property_management	14695 US Highway 17 N	+19105242512								overture:08b8cc75-97c6-4613-ac4e-a0ed890d02cf	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.blueanchormanagement.com/		https://blueanchormanagement.com/contact-us/	https://www.instagram.com/blueanchorpropertymanagementnc/	https://www.facebook.com/blueanchormgmt/		https://blueanchormanagement.com/vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=08b8cc75-97c6-4613-ac4e-a0ed890d02cf; http://blueanchormanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:08b8cc75-97c6-4613-ac4e-a0ed890d02cf	blueanchormanagement.com	19105242512	blue anchor property management	Hampstead	USA	HIGH	domain:blueanchormanagement.com
	A	91	Eastbourne	United Kingdom	Beachy Head Holiday Cottages		cottage	Upper St	+441323423878								overture:64b3ab1d-2f6f-41f5-98b3-50a9d1f578d0	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.beachyhead.org.uk/	info@beachyhead.org.uk	https://www.beachyhead.org.uk/contact/		https://www.facebook.com/thetigerinneastdean/		https://www.beachyhead.org.uk/staying-here/rooms/				Medium	Recall-first	https://explore.overturemaps.org/#id=64b3ab1d-2f6f-41f5-98b3-50a9d1f578d0; https://www.beachyhead.org.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:64b3ab1d-2f6f-41f5-98b3-50a9d1f578d0	beachyhead.org.uk	441323423878	beachy head holiday cottages	Eastbourne	United Kingdom	MEDIUM	domain:beachyhead.org.uk
	A	91	Wickford	United Kingdom	Barrett Property Management			1 The Willows, Market Road	01268766477								overture:95e0e9fe-8dbe-4eb8-babe-9c07d89689df	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.barrettestates.com/	dan@barrettestates.com	https://barrettestates.com/about-us	https://www.instagram.com/barrett_estates_rayleigh/	https://www.facebook.com/BarrettsRayleighWickford/						Permissive	Qualification	https://explore.overturemaps.org/#id=95e0e9fe-8dbe-4eb8-babe-9c07d89689df; https://barrettestates.com/; https://barrettestates.com/about-us	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:95e0e9fe-8dbe-4eb8-babe-9c07d89689df	barrettestates.com	01268766477	barrett property management	Wickford	United Kingdom	PERMISSIVE	domain:barrettestates.com
	A	91	Duck	USA	Duck Blind Villas		resort	134 Plover Dr	(252) 715-2596								overture:4576c582-720f-4c1b-b74d-ad5f60f4fcb4	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.atlanticrealty-nc.com		https://www.atlanticrealty-nc.com/contact/about-us	https://www.instagram.com/atlanticrealtyobx/	https://www.facebook.com/OBXRentals/		https://www.atlanticrealty-nc.com/new-homes				High	Verified	https://explore.overturemaps.org/#id=4576c582-720f-4c1b-b74d-ad5f60f4fcb4; https://www.atlanticrealty-nc.com/; https://www.atlanticrealty-nc.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4576c582-720f-4c1b-b74d-ad5f60f4fcb4	atlanticrealty-nc.com	2527152596	duck blind villas	Duck	USA	HIGH	domain:atlanticrealty-nc.com
	A	91	Aspen	USA	Aspen Luxury Rentals		holiday_rental_home	210 E Hyman Ave	+19705443771								overture:d3fc71d6-7144-4243-bcf7-341f33cef2f7	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.aspen-luxury-rentals.com/		https://aspen-luxury-rentals.com/about-us/	https://www.instagram.com/aspenfineproperties/	https://www.facebook.com/whitmanfineproperties/		https://aspen-luxury-rentals.com/portfolio_category/homes/				High	Verified	https://explore.overturemaps.org/#id=d3fc71d6-7144-4243-bcf7-341f33cef2f7; https://aspen-luxury-rentals.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d3fc71d6-7144-4243-bcf7-341f33cef2f7	aspen-luxury-rentals.com	19705443771	aspen luxury rentals	Aspen	USA	HIGH	domain:aspen-luxury-rentals.com
	A	91	Warminster	United Kingdom	Mere Holiday Cottages		hotel	Arcadia Cottage, Mill Lane, Edge Bridge	+447401993334								overture:383b6361-c0a1-44f1-b0f5-ada3496161f6	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.arcadiamere.co.uk/	hello@arcadiamere.co.uk	https://www.arcadiamere.co.uk/about	https://www.instagram.com/mereholidaycottages/	https://www.facebook.com/mereholidaycottages/						Medium	Recall-first	https://explore.overturemaps.org/#id=383b6361-c0a1-44f1-b0f5-ada3496161f6; https://www.arcadiamere.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:383b6361-c0a1-44f1-b0f5-ada3496161f6	arcadiamere.co.uk	447401993334	mere holiday cottages	Warminster	United Kingdom	MEDIUM	domain:arcadiamere.co.uk
	A	91	Sanford	USA	Adcock Rental Management		property_management	1111 S Horner Blvd	+19197746046								overture:6ef18784-028a-4569-b563-73190399497b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.adcockrentalsnc.com/		https://adcockrentalsnc.com/about/	https://www.instagram.com/adcockrentalsnc/	https://www.facebook.com/adcockrentalsnc/		https://adcockrentalsnc.com/available-properties/				Medium	Recall-first	https://explore.overturemaps.org/#id=6ef18784-028a-4569-b563-73190399497b; https://adcockrentalsnc.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6ef18784-028a-4569-b563-73190399497b	adcockrentalsnc.com	19197746046	adcock rental management	Sanford	USA	MEDIUM	domain:adcockrentalsnc.com
	A	91	Sabadell	Spain	Aparthotel Attica21 Vallés		resort	Milena Jesenska 40-60	937460498								overture:d4592e33-0e83-4783-8890-215eb2492921	2026-08-15T13:52:43Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.attica21hotels.com/		https://www.attica21hotels.com/contacto/	https://www.instagram.com/attica21hotels/	https://www.facebook.com/Attica21Hotels/		https://www.attica21hotels.com/wp-content/uploads/2023/01/village-7258991_1920.jpg				High	Verified	https://explore.overturemaps.org/#id=d4592e33-0e83-4783-8890-215eb2492921; https://www.attica21hotels.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d4592e33-0e83-4783-8890-215eb2492921	attica21hotels.com	937460498	aparthotel attica21 valles	Sabadell	Spain	HIGH	domain:attica21hotels.com
	A	91	Ludlow	United Kingdom	Ludlow Self Catering Holiday Cottages		hotel	Lower Raven Lane	01455 272874								overture:94288e8b-87fa-4aaf-b9e8-57a3087f19e0	2026-08-15T13:52:43Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ludlow-selfcatering.co.uk	ludlowholidays@btinternet.com	https://www.ludlow-selfcatering.co.uk/contact.html		https://www.facebook.com/Ludlow.Self.Catering/		https://www.ludlow-selfcatering.co.uk/vacation-rentals-ludlow-shropshire.html				High	Verified	https://explore.overturemaps.org/#id=94288e8b-87fa-4aaf-b9e8-57a3087f19e0; https://www.ludlow-selfcatering.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:94288e8b-87fa-4aaf-b9e8-57a3087f19e0	ludlow-selfcatering.co.uk	01455272874	ludlow self catering holiday cottages	Ludlow	United Kingdom	HIGH	domain:ludlow-selfcatering.co.uk
