	B	78	内子町	Japan	Sol-Fa Oda		ski_resort	Nakagawa, 小田深山	+81892523232								overture:d98f38e4-e487-4815-9bfd-e0149c1928c3	2026-08-16T01:17:04.247065Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sol-fa.com/		https://www.sol-fa.com/about/	https://www.instagram.com/odamiyamamtb1/	https://www.facebook.com/solfa.odamiyama/						Permissive	Qualification	https://explore.overturemaps.org/#id=d98f38e4-e487-4815-9bfd-e0149c1928c3; https://www.sol-fa.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d98f38e4-e487-4815-9bfd-e0149c1928c3	sol-fa.com	81892523232	sol fa oda	内子町	Japan	PERMISSIVE	domain:sol-fa.com
	B	78	広島市中区	Japan	River Villas Hiroshima		hotel	広島県広島市中区国泰寺町１丁目５−３１	+815054446620								overture:a03a50af-b0c2-45b7-abc2-3134417b57c9	2026-08-16T01:17:04.247065Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://river-hiroshima.com/	riverhotel.ykh@gmail.com	https://river-hiroshima.com/booking/	https://www.instagram.com/riverhotel_hiroshima/							High	Verified	https://explore.overturemaps.org/#id=a03a50af-b0c2-45b7-abc2-3134417b57c9; https://river-hiroshima.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a03a50af-b0c2-45b7-abc2-3134417b57c9	river-hiroshima.com	815054446620	river villas hiroshima	広島市中区	Japan	HIGH	domain:river-hiroshima.com
	B	78	奈良市	Japan	FUFU Nara		resort	奈良県奈良市高畑町１１８４−１	+81570011722								overture:fbf97c20-b2dd-4e08-862e-cbf208984fe6	2026-08-16T01:17:04.247065Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.fufunara.jp/		https://www.fufunara.jp/about/	https://www.instagram.com/fufu_nara/	https://www.facebook.com/fufunara.japan/						High	Verified	https://explore.overturemaps.org/#id=fbf97c20-b2dd-4e08-862e-cbf208984fe6; https://www.fufunara.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fbf97c20-b2dd-4e08-862e-cbf208984fe6	fufunara.jp	81570011722	fufu nara	奈良市	Japan	HIGH	domain:fufunara.jp
	B	78	淡路市	Japan	Doggy's Villa Kamaguchi		resort	885 Kamaguchi	+815031352324								overture:ffbb43f5-3f6a-4794-970e-31d4257ee967	2026-08-16T01:14:54Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.resort-villaawaji.com/	awaji.glamping@gmail.com		https://www.instagram.com/marinetopia__resort/			https://www.resort-villaawaji.com/qa/				High	Verified	https://explore.overturemaps.org/#id=ffbb43f5-3f6a-4794-970e-31d4257ee967; https://www.resort-villaawaji.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ffbb43f5-3f6a-4794-970e-31d4257ee967	resort-villaawaji.com	815031352324	doggy s villa kamaguchi	淡路市	Japan	HIGH	domain:resort-villaawaji.com
	B	78	廿日市市	Japan	Hotel Miyajima Villa		resort		+81829441180								overture:4f7622df-b673-4926-a028-ccac0f0f8cee	2026-08-16T01:14:54Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.miyajima-villa.jp/		https://www.miyajima-villa.jp/inquiry.html	https://www.instagram.com/hotel_miyajima_villa/			https://www.miyajima-villa.jp/rooms.html				High	Verified	https://explore.overturemaps.org/#id=4f7622df-b673-4926-a028-ccac0f0f8cee; https://www.miyajima-villa.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4f7622df-b673-4926-a028-ccac0f0f8cee	miyajima-villa.jp	81829441180	hotel miyajima villa	廿日市市	Japan	HIGH	domain:miyajima-villa.jp
	B	78	洲本市	Japan	Lentement suite-villa Awaji｜ロントゥモンスイートヴィラアワジ		resort	由良町由良2451-1	+81120768866								overture:bcbcd018-279d-4977-ae10-3e8bf0e24d4e	2026-08-16T01:14:54Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://lentement-suite-villa.jp/		https://lentement-suite-villa.jp/contact/	https://www.instagram.com/lentement_suitevilla_awaji/			https://lentement-suite-villa.jp/stay/				Medium	Recall-first	https://explore.overturemaps.org/#id=bcbcd018-279d-4977-ae10-3e8bf0e24d4e; https://lentement-suite-villa.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bcbcd018-279d-4977-ae10-3e8bf0e24d4e	lentement-suite-villa.jp	81120768866	lentement suite villa awaji	洲本市	Japan	MEDIUM	domain:lentement-suite-villa.jp
	B	78	うるま市	Japan	glampark resort アクナ浜		resort	2162 Yonashiromiyagi									overture:23ddefe5-395f-4e9f-b9a3-dd9e8c15ac2c	2026-08-16T01:14:54Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://glampark.co.jp/glampark-resort/akunahama/		https://glampark.co.jp/	https://www.instagram.com/glampark_resort/	https://www.facebook.com/Glampark-108205451568686/		https://glampark.co.jp/accommodation/glampark-resort-akunahama/				Medium	Recall-first	https://explore.overturemaps.org/#id=23ddefe5-395f-4e9f-b9a3-dd9e8c15ac2c; https://glampark.co.jp/glampark-resort/akunahama/; https://glampark.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:23ddefe5-395f-4e9f-b9a3-dd9e8c15ac2c	glampark.co.jp		glampark resort	うるま市	Japan	MEDIUM	domain:glampark.co.jp
	B	78	沖縄市	Japan	Eco Village Iriomote		beach_resort	竹富町字高那280-36	+81980855115								overture:32862fde-1976-446b-85d7-caec09da1045	2026-08-16T01:14:54Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://eco-village.jp		http://eco-village.jp/	https://www.instagram.com/eco_village_iriomote/			http://eco-village.jp/en/				Medium	Recall-first	https://explore.overturemaps.org/#id=32862fde-1976-446b-85d7-caec09da1045; http://eco-village.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:32862fde-1976-446b-85d7-caec09da1045	eco-village.jp	81980855115	eco village iriomote	沖縄市	Japan	MEDIUM	domain:eco-village.jp
	B	78	World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	湯沢高原スキー場		ski_resort	湯沢490	+81257843326								overture:5d140c73-f60c-4b61-a5e6-212c8fb90009	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.yuzawakogen.com		https://www.yuzawakogen.com/	https://www.instagram.com/yuzawakogen/	https://www.facebook.com/%E6%B9%AF%E6%B2%A2%E9%AB%98%E5%8E%9F%E3%82%B9%E3%82%AD%E3%83%BC%E5%A0%B4-255210167826453/						Permissive	Qualification	https://explore.overturemaps.org/#id=5d140c73-f60c-4b61-a5e6-212c8fb90009; https://www.yuzawakogen.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5d140c73-f60c-4b61-a5e6-212c8fb90009	yuzawakogen.com	81257843326		World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	PERMISSIVE	domain:yuzawakogen.com
	B	78	上越市	Japan	キューピットバレイ		ski_resort	新潟県上越市安塚区須川４８２０	+81255932041								overture:13a0d39b-2e70-4f75-987d-25fca9e45c20	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.yukidaruma-kogen.com/		https://www.yukidaruma-kogen.com/summer/contact.html	https://www.instagram.com/cupidvalley/	https://www.facebook.com/%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%94%E3%83%83%E3%83%88%E3%83%90%E3%83%AC%E3%82%A4-255584614476574/						Permissive	Qualification	https://explore.overturemaps.org/#id=13a0d39b-2e70-4f75-987d-25fca9e45c20; https://www.yukidaruma-kogen.com/summer.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:13a0d39b-2e70-4f75-987d-25fca9e45c20	yukidaruma-kogen.com	81255932041		上越市	Japan	PERMISSIVE	domain:yukidaruma-kogen.com
	B	78	加美郡加美町	Japan	やくらいファミリースキー場		ski_resort	字味ケ袋薬莱原1-9	0229-67-7272								overture:27513119-c71c-4986-a218-c4a168bd46f6	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://yakurai-garden.com/ski/		https://yakurai-garden.com/contact	https://www.instagram.com/yakuraigarden/	https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=27513119-c71c-4986-a218-c4a168bd46f6; https://yakurai-garden.com/ski	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:27513119-c71c-4986-a218-c4a168bd46f6	yakurai-garden.com	0229677272		加美郡加美町	Japan	PERMISSIVE	domain:yakurai-garden.com
	B	78	下高井郡山ノ内町	Japan	X-JAM高井富士		ski_resort	山ノ内町大字夜間瀬12713-94	+81269336252								overture:20d96a01-4131-4685-b18a-aa40d7cd8648	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://x-jam.jp/		https://x-jam.jp/contact/	https://www.instagram.com/xjam_takaifuji/	https://www.facebook.com/xjamzo/						Permissive	Qualification	https://explore.overturemaps.org/#id=20d96a01-4131-4685-b18a-aa40d7cd8648; https://x-jam.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:20d96a01-4131-4685-b18a-aa40d7cd8648	x-jam.jp	81269336252	x jam	下高井郡山ノ内町	Japan	PERMISSIVE	domain:x-jam.jp
	B	78	郡上市	Japan	WhitePIA Takasu		ski_resort	512 Takasucho Washimi	+81575726311								overture:2ba257cc-0f8d-4b43-b17e-96c48d94cbf8	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://whitepia.jp		https://whitepia.jp/about/	https://www.instagram.com/whitepiatakasu/	https://www.facebook.com/whitepia/						Medium	Recall-first	https://explore.overturemaps.org/#id=2ba257cc-0f8d-4b43-b17e-96c48d94cbf8; https://whitepia.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2ba257cc-0f8d-4b43-b17e-96c48d94cbf8	whitepia.jp	81575726311	whitepia takasu	郡上市	Japan	MEDIUM	domain:whitepia.jp
	B	78	耶麻郡猪苗代町	Japan	ヴィラ・イナワシロ		resort	福島県耶麻郡猪苗代町葉山７１０５	+81242624111								overture:6703fdf3-9a09-49e4-975f-30c57d5b2b0c	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villa.co.jp		https://www.villa.co.jp/contact/index.html	https://www.instagram.com/villa_inawashiro/	https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=6703fdf3-9a09-49e4-975f-30c57d5b2b0c; https://www.villa.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6703fdf3-9a09-49e4-975f-30c57d5b2b0c	villa.co.jp	81242624111		耶麻郡猪苗代町	Japan	PERMISSIVE	domain:villa.co.jp
	B	78	富山市	Japan	牛岳温泉スキー場スキーセンター		ski_resort		+81764572044								overture:a841f69c-3d37-4933-9f3f-f536c38696df	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ushidake.com/ski/		https://ushidake.com/ski/contact/	https://www.instagram.com/ushidakeonsen/	https://www.facebook.com/usidake/						Permissive	Qualification	https://explore.overturemaps.org/#id=a841f69c-3d37-4933-9f3f-f536c38696df; https://ushidake.com/ski/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a841f69c-3d37-4933-9f3f-f536c38696df	ushidake.com	81764572044		富山市	Japan	PERMISSIVE	domain:ushidake.com
	B	78	黒部市	Japan	宇奈月スノーパーク		ski_resort	宇奈月温泉5738	+81765621757								overture:aa1fda99-556b-4563-b7c3-94a80b7cc6b0	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.unazuki-snowpark.com/		https://www.unazuki-snowpark.com	https://www.instagram.com/unazukiskischool/	https://www.facebook.com/unazukisnowpark/						Permissive	Qualification	https://explore.overturemaps.org/#id=aa1fda99-556b-4563-b7c3-94a80b7cc6b0; https://www.unazuki-snowpark.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aa1fda99-556b-4563-b7c3-94a80b7cc6b0	unazuki-snowpark.com	81765621757		黒部市	Japan	PERMISSIVE	domain:unazuki-snowpark.com
	B	78	信濃町	Japan	Tangram Ski Circus		ski_resort	3575-8 Furumi	+81262583673								overture:2441ec34-33a7-491c-aa72-c5d3881b5925	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tangram.jp/ski/		https://www.tangram.jp/ski/about/	https://www.instagram.com/tangram.madarao/	https://www.facebook.com/tangram.jp/						High	Verified	https://explore.overturemaps.org/#id=2441ec34-33a7-491c-aa72-c5d3881b5925; https://www.tangram.jp/ski/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2441ec34-33a7-491c-aa72-c5d3881b5925	tangram.jp	81262583673	tangram ski circus	信濃町	Japan	HIGH	domain:tangram.jp
	B	78	World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	スパイシーレンタルサービス 岩岳ゴンドラ店		ski_resort	白馬村大字北城12109	0261-72-2479								overture:2305e6bd-0c30-454c-978e-53e96b756dc1	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.spicy.co.jp		https://spicy.co.jp/contact/	https://www.instagram.com/spicy_hakuba/	https://www.facebook.com/spicy.rentals/						Permissive	Qualification	https://explore.overturemaps.org/#id=2305e6bd-0c30-454c-978e-53e96b756dc1; https://spicy.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2305e6bd-0c30-454c-978e-53e96b756dc1	spicy.co.jp	0261722479		World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	PERMISSIVE	domain:spicy.co.jp
	B	78	美方郡香美町	Japan	スカイバレイスキー場		ski_resort	兵庫県美方郡香美町村岡区中大谷７０１	+81796961101								overture:81473447-944a-4e7d-954f-5b97f2ea9968	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skyvalley.jp		https://skyvalley.jp/contact	https://www.instagram.com/skyvalley_staff/	https://www.facebook.com/skyvalleyski/						Permissive	Qualification	https://explore.overturemaps.org/#id=81473447-944a-4e7d-954f-5b97f2ea9968; https://skyvalley.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:81473447-944a-4e7d-954f-5b97f2ea9968	skyvalley.jp	81796961101		美方郡香美町	Japan	PERMISSIVE	domain:skyvalley.jp
	B	78	刈田郡七ヶ宿町	Japan	みやぎ蔵王七ヶ宿スキー場		ski_resort	宮城県刈田郡七ヶ宿町侭の上１２９	+81224373111								overture:04217b46-5dbe-4edf-ab28-4431538affa9	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ski-shichikashuku.com/		https://www.ski-shichikashuku.com/contact.html	https://www.instagram.com/ski_shichikashuku/	https://www.facebook.com/shichikashuku/						Permissive	Qualification	https://explore.overturemaps.org/#id=04217b46-5dbe-4edf-ab28-4431538affa9; https://www.ski-shichikashuku.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:04217b46-5dbe-4edf-ab28-4431538affa9	ski-shichikashuku.com	81224373111		刈田郡七ヶ宿町	Japan	PERMISSIVE	domain:ski-shichikashuku.com
	B	78	札幌市南区	Japan	Sapporo Kokusai Ski Area		ski_resort	南区定山渓937番地先	+81115984511								overture:d12e4258-6129-44b3-ade1-ea8238d93151	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sapporo-kokusai.jp		https://www.sapporo-kokusai.jp/inquiry/	https://www.instagram.com/sapporo_kokusai/	https://www.facebook.com/sapporoKOKUSAI/						Medium	Recall-first	https://explore.overturemaps.org/#id=d12e4258-6129-44b3-ade1-ea8238d93151; https://www.sapporo-kokusai.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d12e4258-6129-44b3-ade1-ea8238d93151	sapporo-kokusai.jp	81115984511	sapporo kokusai ski area	札幌市南区	Japan	MEDIUM	domain:sapporo-kokusai.jp
	B	78	Hakuba Mura	Japan	ロンドール ROND OR		ski_resort	八方	0261-72-2650								overture:93d6f942-3768-4ccd-bff6-5c989f5a90b5	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://rondor.jp/blog.html	tomo_guide-service@rondor.jp	http://rondor.jp/contact.html		https://www.facebook.com/tomo.maruyama.bassfishing.guide/						Permissive	Qualification	https://explore.overturemaps.org/#id=93d6f942-3768-4ccd-bff6-5c989f5a90b5; http://rondor.jp/blog.html; http://rondor.jp/contact.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:93d6f942-3768-4ccd-bff6-5c989f5a90b5	rondor.jp	0261722650	rond or	Hakuba Mura	Japan	PERMISSIVE	domain:rondor.jp
	B	78	大津市	Japan	びわ湖バレイプロスキースクール authorized by SIA		ski_resort	木戸 1547-1	+819039985558								overture:209a93bf-b154-46c2-bcc9-5c25d9044d05	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://proskischool.jp/		https://proskischool.jp/aboutus/	https://www.instagram.com/biwakovalleyproskischool/	https://www.facebook.com/bv.skischool/						Permissive	Qualification	https://explore.overturemaps.org/#id=209a93bf-b154-46c2-bcc9-5c25d9044d05; https://proskischool.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:209a93bf-b154-46c2-bcc9-5c25d9044d05	proskischool.jp	819039985558	authorized by sia	大津市	Japan	PERMISSIVE	domain:proskischool.jp
	B	78	湯沢町	Japan	湯沢パークスキー場		ski_resort	小坂	025-787-4111								overture:f87edfdc-0d9b-4c94-863b-c0be6dff6f11	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.park-resort.com		https://www.park-resort.com/contact/	https://www.instagram.com/yuzawapark_ski/	https://www.facebook.com/yuzawaparkresort/						Permissive	Qualification	https://explore.overturemaps.org/#id=f87edfdc-0d9b-4c94-863b-c0be6dff6f11; https://www.park-resort.com/; https://www.park-resort.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f87edfdc-0d9b-4c94-863b-c0be6dff6f11	park-resort.com	0257874111		湯沢町	Japan	PERMISSIVE	domain:park-resort.com
	B	78	みなかみ町	Japan	奥利根スノーパーク		ski_resort	向山	0278-72-8101								overture:773c4304-9dde-4f56-87b7-9a37dbdfde40	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://okutone.jp		https://okutone.jp/contact/	https://www.instagram.com/okutone.snowpark/	https://www.facebook.com/okutone.snowpark/						Permissive	Qualification	https://explore.overturemaps.org/#id=773c4304-9dde-4f56-87b7-9a37dbdfde40; https://okutone.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:773c4304-9dde-4f56-87b7-9a37dbdfde40	okutone.jp	0278728101		みなかみ町	Japan	PERMISSIVE	domain:okutone.jp
	B	78	虻田郡ニセコ町	Japan	Annupuri Resort		ski_resort		+81136583311								overture:1e5d8f50-c079-406a-b9af-54def39d97f5	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.niseko-northern.com		https://www.niseko-northern.com/about/	https://www.instagram.com/nisekonorthern/	https://www.facebook.com/niseko.annupuri/						Permissive	Qualification	https://explore.overturemaps.org/#id=1e5d8f50-c079-406a-b9af-54def39d97f5; https://www.niseko-northern.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1e5d8f50-c079-406a-b9af-54def39d97f5	niseko-northern.com	81136583311	annupuri resort	虻田郡ニセコ町	Japan	PERMISSIVE	domain:niseko-northern.com
	B	78	新発田市	Japan	ニノックススノーパーク		ski_resort	上三光大平国有林無番地	+81254293315								overture:c918bf2a-5586-444e-89ed-3918412225c1	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ninox.co.jp/		https://www.ninox.co.jp/contact/	https://www.instagram.com/ninoxsnow/	https://www.facebook.com/ninoxsnow/						Permissive	Qualification	https://explore.overturemaps.org/#id=c918bf2a-5586-444e-89ed-3918412225c1; https://www.ninox.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c918bf2a-5586-444e-89ed-3918412225c1	ninox.co.jp	81254293315		新発田市	Japan	PERMISSIVE	domain:ninox.co.jp
	B	78	南会津郡南会津町	Japan	会津高原南郷スキー場		ski_resort	南会津町界字湯の入293	+81241732111								overture:9619f55e-b7d4-47b0-97a2-a09831ca777c	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nango-ski.com/		https://www.nango-ski.com/contact/	https://www.instagram.com/nango_ski/	https://www.facebook.com/nango.ski/						Permissive	Qualification	https://explore.overturemaps.org/#id=9619f55e-b7d4-47b0-97a2-a09831ca777c; https://www.nango-ski.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9619f55e-b7d4-47b0-97a2-a09831ca777c	nango-ski.com	81241732111		南会津郡南会津町	Japan	PERMISSIVE	domain:nango-ski.com
	B	78	須坂市	Japan	ペンション マウンテンパパ		ski_resort	大字仁礼3153-720	0268-74-2730								overture:168a9849-2102-4ca3-add5-d569a3f66323	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mtpapa.jp		https://www.mtpapa.jp/about/	https://www.instagram.com/mountainpapa.insta/	https://www.facebook.com/pages/Mountain-PAPA/367470440025181/						Permissive	Qualification	https://explore.overturemaps.org/#id=168a9849-2102-4ca3-add5-d569a3f66323; https://www.mtpapa.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:168a9849-2102-4ca3-add5-d569a3f66323	mtpapa.jp	0268742730		須坂市	Japan	PERMISSIVE	domain:mtpapa.jp
	B	78	十日町市	Japan	松之山温泉スキー場 (Matsunoyama Onsen Ski Resort)		ski_resort	松之山天水島909	025-596-3133								overture:e05de55e-cc24-44ec-a2d6-b4baf1394579	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.matsunoyama-ski.com		https://www.matsunoyama-ski.com/index.php	https://www.instagram.com/daigonji_matsu_snowpark/	https://www.facebook.com/松之山温泉スキー場-1529092894039213/						Permissive	Qualification	https://explore.overturemaps.org/#id=e05de55e-cc24-44ec-a2d6-b4baf1394579; https://www.matsunoyama-ski.com/index.php	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e05de55e-cc24-44ec-a2d6-b4baf1394579	matsunoyama-ski.com	0255963133	matsunoyama onsen ski resort	十日町市	Japan	PERMISSIVE	domain:matsunoyama-ski.com
	B	78	豊岡市	Japan	万場スキー場		ski_resort	日高町万場480	+81796450191								overture:d58fefa8-720b-410d-88df-703c46d9dc8f	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.manba-ski.jp/		https://www.manba-ski.jp/contact/	https://www.instagram.com/manbaski/	https://www.facebook.com/manba.ski/						Permissive	Qualification	https://explore.overturemaps.org/#id=d58fefa8-720b-410d-88df-703c46d9dc8f; https://www.manba-ski.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d58fefa8-720b-410d-88df-703c46d9dc8f	manba-ski.jp	81796450191		豊岡市	Japan	PERMISSIVE	domain:manba-ski.jp
	B	78	南魚沼市	Japan	Maiko Snow Resort		ski_resort	2056-108 Maiko	+81257834100								overture:7c8badb5-52a8-4c21-9a30-7d3db2964f59	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.maiko-resort.com		https://www.maiko-resort.com/corporate/contact.html	https://www.instagram.com/maikosnowresort/	https://www.facebook.com/maikosnowresort/						High	Verified	https://explore.overturemaps.org/#id=7c8badb5-52a8-4c21-9a30-7d3db2964f59; http://www.maiko-resort.com/; http://www.maiko-resort.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7c8badb5-52a8-4c21-9a30-7d3db2964f59	maiko-resort.com	81257834100	maiko snow resort	南魚沼市	Japan	HIGH	domain:maiko-resort.com
	B	78	飯石郡飯南町	Japan	琴引フォレストパークスキー場		ski_resort	島根県飯石郡飯南町佐見１１５１	+81854721021								overture:aa08e672-b481-453e-bb0e-b9d5913bdf72	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ski.kotobiki.co.jp		https://ski.kotobiki.co.jp/contact/	https://www.instagram.com/kotobikikotoru/	https://www.facebook.com/kotobikiski/						Permissive	Qualification	https://explore.overturemaps.org/#id=aa08e672-b481-453e-bb0e-b9d5913bdf72; https://ski.kotobiki.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aa08e672-b481-453e-bb0e-b9d5913bdf72	kotobiki.co.jp	81854721021		飯石郡飯南町	Japan	PERMISSIVE	domain:kotobiki.co.jp
	B	78	木島平村	Japan	スノーリゾート ロマンスの神様		ski_resort	大字上木島3876-2	0269-82-3434								overture:494b68f1-f75f-41d6-b9c5-884cf6001e8e	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kijimadaira-ski.com		https://kijimadaira-ski.com/contact	https://www.instagram.com/snowresort_romance/	https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=494b68f1-f75f-41d6-b9c5-884cf6001e8e; https://kijimadaira-ski.com/; https://kijimadaira-ski.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:494b68f1-f75f-41d6-b9c5-884cf6001e8e	kijimadaira-ski.com	0269823434		木島平村	Japan	PERMISSIVE	domain:kijimadaira-ski.com
	B	78	World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	ペンション 風のうた		ski_resort	長野県上水内郡信濃町野尻3884-546	026-255-5843								overture:ba6f0915-8917-47e0-978d-ddf40e62735c	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kazenouta.jp	info@kazenouta.jp	https://www.kazenouta.jp/contact.html	https://www.instagram.com/kazenouta_p/							Permissive	Qualification	https://explore.overturemaps.org/#id=ba6f0915-8917-47e0-978d-ddf40e62735c; https://www.kazenouta.jp/; https://www.kazenouta.jp/contact.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ba6f0915-8917-47e0-978d-ddf40e62735c	kazenouta.jp	0262555843		World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	PERMISSIVE	domain:kazenouta.jp
	B	78	岩手郡雫石町	Japan	岩手高原スノーパーク		ski_resort	岩手県岩手郡雫石町長山岩手山２２−３６２	+81196934000								overture:b675646f-bbcf-47aa-ae90-3e2c36920ae3	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://iwatekogen.jp/contact/		https://iwatekogen.jp/contact/	https://www.instagram.com/iwatekogen/	https://www.facebook.com/iwatekogen/						Permissive	Qualification	https://explore.overturemaps.org/#id=b675646f-bbcf-47aa-ae90-3e2c36920ae3; https://iwatekogen.jp/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b675646f-bbcf-47aa-ae90-3e2c36920ae3	iwatekogen.jp	81196934000		岩手郡雫石町	Japan	PERMISSIVE	domain:iwatekogen.jp
