	B	78	San Diego	California	Pacific Beach Vacation Homes Rentals in San Diego, CA, USA		hospitality_search_candidate										fresh:00a3252008f7a79eb690	2026-08-16T15:35:44.746339Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hdstay.com/	andrea@hdstay.com	https://www.hdstay.com/about/		https://www.facebook.com/profile.php/						High	Verified	https://www.hdstay.com/; https://www.hdstay.com/contact/	Public search evidence; family=hostaway_footprint; provider=ddgs; rank=1; query="Hostaway" San Diego California "vacation rentals" "book direct" Public business email recovered from first-party website; no inference.				fresh:00a3252008f7a79eb690	hdstay.com		pacific beach vacation homes rentals in san diego ca usa	San Diego	California	HIGH	domain:hdstay.com
	B	78	Austrian Alps	Austria	89 Luxury Chalet Rentals in Austria		hospitality_search_candidate										fresh:7f0e6570d8090785f572	2026-08-16T15:35:44.746339Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.chaletowners.com/chalets/austria/	team@chaletowners.com	https://www.chaletowners.com/about	https://www.instagram.com/chaletowners/							High	Verified	https://www.chaletowners.com/chalets/austria/	Public search evidence; family=hostaway_footprint; provider=ddgs; rank=5; query="Hostaway" Austrian Alps Austria "vacation rentals" "book direct" Public business email recovered from first-party website; no inference.				fresh:7f0e6570d8090785f572	chaletowners.com		89 luxury chalet rentals in austria	Austrian Alps	Austria	HIGH	domain:chaletowners.com
	B	78	Palm Springs	California	Homepage		hospitality_search_candidate										fresh:ce8e461882e47fb706be	2026-08-16T15:35:44.746339Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://casagopalmsprings.com/		https://casagopalmsprings.com/about-us/	https://www.instagram.com/casagopalmsprings/	https://www.facebook.com/casagopalmsprings/						High	Verified	https://casagopalmsprings.com/	Public search evidence; family=hostaway_footprint; provider=ddgs; rank=2; query="Hostaway" Palm Springs California "vacation rentals" "book direct"				fresh:ce8e461882e47fb706be	casagopalmsprings.com		homepage	Palm Springs	California	HIGH	domain:casagopalmsprings.com
	B	78	Scottsdale	Arizona	Arizona Vacation Home Rentals		hospitality_search_candidate										fresh:b3c48c4e3d0aff923229	2026-08-16T15:35:44.746339Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.azvacationhomerentals.com/	info@azvacationhomerentals.com	https://www.azvacationhomerentals.com/about-us	https://www.instagram.com/avhrgetaway/							High	Verified	https://www.azvacationhomerentals.com/; https://www.azvacationhomerentals.com/contact-us	Public search evidence; family=hostaway_footprint; provider=ddgs; rank=2; query="Hostaway" Scottsdale Arizona "vacation rentals" "book direct" Public business email recovered from first-party website; no inference.				fresh:b3c48c4e3d0aff923229	azvacationhomerentals.com		arizona vacation home rentals	Scottsdale	Arizona	HIGH	domain:azvacationhomerentals.com
	B	78	World-Atlas::south-america-coasts::07-22::lane=site-recovery	Chile	Hotel Alto Atacama Desert Resort & Spa		hotel										overture:4b384136-68df-4ce4-8469-ccb9b9210668	2026-08-16T15:32:07.109898Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://nayaraaltoatacama.com		https://nayaraaltoatacama.com/about/	https://www.instagram.com/nayaraaltoatacama/	https://www.facebook.com/NayaraAltoAtacama/						High	Verified	https://explore.overturemaps.org/#id=4b384136-68df-4ce4-8469-ccb9b9210668; https://nayaraaltoatacama.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4b384136-68df-4ce4-8469-ccb9b9210668	nayaraaltoatacama.com		hotel alto atacama desert resort spa	World-Atlas::south-america-coasts::07-22::lane=site-recovery	Chile	HIGH	domain:nayaraaltoatacama.com
	B	78	Sierra de la Ventana	Argentina	Los Alerces Resort, Hotel & Spa		hotel	Gnena-Kena y Grindella, B8160 San Andres de la Sierra, Provincia de Buenos Aires	+542914460503								overture:24a25345-34a6-4ed3-b267-337cefe255ea	2026-08-16T15:32:07.109898Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://losalercesresort.com/		https://losalercesresort.com/contacto/	https://www.instagram.com/losalercesresort/							High	Verified	https://explore.overturemaps.org/#id=24a25345-34a6-4ed3-b267-337cefe255ea; https://losalercesresort.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:24a25345-34a6-4ed3-b267-337cefe255ea	losalercesresort.com	542914460503	los alerces resort hotel spa	Sierra de la Ventana	Argentina	HIGH	domain:losalercesresort.com
	B	78	Armação dos Búzios	Brazil	Buzios Ariau		hotel	Ave José Ribeiro Dantas, 250	+552226331081								overture:2591d1a3-91e1-448f-aa0e-fbbeafb8ba26	2026-08-16T15:22:20.338316Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://buzios-ariau.buzioshotel24.com/pt/		https://buzios-ariau.buzioshotel24.com/#contact				https://www.buzioshotel24.com/pt/type/villas-24/				High	Verified	https://explore.overturemaps.org/#id=2591d1a3-91e1-448f-aa0e-fbbeafb8ba26	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2591d1a3-91e1-448f-aa0e-fbbeafb8ba26	buzioshotel24.com	552226331081	buzios ariau	Armação dos Búzios	Brazil	HIGH	domain:buzioshotel24.com
	B	78	San Javier	Argentina	Zahrek Resorts & Spa		hotel	14 123	+5493544582949								overture:51c0e16b-32dd-4924-b482-3f5e7f6cdae0	2026-08-16T15:17:45.970665Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.zahrek.com/		http://www.zahrek.com/ubicacion-y-contacto.php		https://www.facebook.com/ZahrekResorts/						High	Verified	https://explore.overturemaps.org/#id=51c0e16b-32dd-4924-b482-3f5e7f6cdae0; http://www.zahrek.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:51c0e16b-32dd-4924-b482-3f5e7f6cdae0	zahrek.com	5493544582949	zahrek resorts spa	San Javier	Argentina	HIGH	domain:zahrek.com
	B	78	Lauro de Freitas	Brazil	Pousada Villas do Atlantico		hotel	Rua Praia de Itacaré, 13	+557133692179								overture:6b6df4a3-3fa7-4937-ba2a-ad5cddc002a0	2026-08-16T15:15:20.077573Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pousadavillasdoatlantico.com.br		http://www.pousadavillasdoatlantico.com.br/contact.html	https://www.instagram.com/pousadavillasdoatlantico/							High	Verified	https://explore.overturemaps.org/#id=6b6df4a3-3fa7-4937-ba2a-ad5cddc002a0; http://www.pousadavillasdoatlantico.com.br/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6b6df4a3-3fa7-4937-ba2a-ad5cddc002a0	pousadavillasdoatlantico.com.br	557133692179	pousada villas do atlantico	Lauro de Freitas	Brazil	HIGH	domain:pousadavillasdoatlantico.com.br
	B	78	São Roque	Brazil	Ski Mountain Park		ski_resort	Estr. da Serrinha, S/N	(11) 4712-3299								overture:d80dd6f0-183b-4293-b17c-3ae24c0401ab	2026-08-16T15:05:25.633044Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skipark.com.br				https://www.facebook.com/business/help/		https://www.skipark.com.br/categoria/facebook				Permissive	Qualification	https://explore.overturemaps.org/#id=d80dd6f0-183b-4293-b17c-3ae24c0401ab	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d80dd6f0-183b-4293-b17c-3ae24c0401ab	skipark.com.br	1147123299	ski mountain park	São Roque	Brazil	PERMISSIVE	domain:skipark.com.br
	B	78	São Sebastião	Brazil	Sr Sunset		resort	Rua Ex Combatente Paulo Nunes Passos, 62	+5519985990235								overture:f4bc7a2a-59c9-4ce0-9f9c-9e156e280d16	2026-08-16T15:05:25.633044Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.santanasranchhoteis.com.br/			https://www.instagram.com/santanasranchoficial/	https://www.facebook.com/santanasranch/						High	Verified	https://explore.overturemaps.org/#id=f4bc7a2a-59c9-4ce0-9f9c-9e156e280d16; https://www.santanasranchhoteis.com.br/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f4bc7a2a-59c9-4ce0-9f9c-9e156e280d16	santanasranchhoteis.com.br	5519985990235	sr sunset	São Sebastião	Brazil	HIGH	domain:santanasranchhoteis.com.br
	B	78	Bariloche	Argentina	Arrayanes Apartments		vacation_rental_agent	Frey 189	02944486789								overture:414199fa-7c5c-4289-b2bb-a8b1af0a903a	2026-08-16T03:20:34.257314Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.arrayanesapartments.com/	consultas@arrayanesapartments.com				https://wa.me/5492944486789					Permissive	Qualification	https://explore.overturemaps.org/#id=414199fa-7c5c-4289-b2bb-a8b1af0a903a; https://www.arrayanesapartments.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:414199fa-7c5c-4289-b2bb-a8b1af0a903a	arrayanesapartments.com	02944486789	arrayanes apartments	Bariloche	Argentina	PERMISSIVE	domain:arrayanesapartments.com
	B	78	Río Villegas	Argentina	Baguales Patagonia		ski_resort		+5492944355050								overture:fe102c0b-ae1a-4e7f-8b9c-847bc8a4f00e	2026-08-16T03:20:34.257314Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://baguales-patagonia.com/		http://baguales-patagonia.com/contact	https://www.instagram.com/baguales_patagonia/							Medium	Recall-first	https://explore.overturemaps.org/#id=fe102c0b-ae1a-4e7f-8b9c-847bc8a4f00e; http://baguales-patagonia.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fe102c0b-ae1a-4e7f-8b9c-847bc8a4f00e	baguales-patagonia.com	5492944355050	baguales patagonia	Río Villegas	Argentina	MEDIUM	domain:baguales-patagonia.com
	B	78	Aluva	India	Luxvilla		hotel	Airport - Mattoor - Kalady Rd, Chethikodu	+918714001758								overture:6ca6539d-c993-4ee8-963a-8a96706cff32	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.luxvillas.in/	contact.luxvilla@gmail.com					http://www.luxvillas.in/img/portfolio-1.jpg				High	Verified	https://explore.overturemaps.org/#id=6ca6539d-c993-4ee8-963a-8a96706cff32	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6ca6539d-c993-4ee8-963a-8a96706cff32	luxvillas.in	918714001758	luxvilla	Aluva	India	HIGH	domain:luxvillas.in
	B	78	Virajpet	India	Bison Manor Resort - Nagarahole		hotel	New Empire Estate, Bison County,	+917676314660								overture:12e47fbc-29cf-44bd-9647-2f3ffe9ad4a3	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bisonmanor.in/	bookingsbisonmanor@gmail.com	http://www.bisonmanor.in/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=12e47fbc-29cf-44bd-9647-2f3ffe9ad4a3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:12e47fbc-29cf-44bd-9647-2f3ffe9ad4a3	bisonmanor.in	917676314660	bison manor resort nagarahole	Virajpet	India	PERMISSIVE	domain:bisonmanor.in
	B	78	Bangalore	India	Maia Beacon Residences Hotel Bangalore		hotel	872 A, Soft Road, Hal 2nd Stage, Indira Nagar	080 4162 2888								overture:9591ab1a-5c2a-409a-9ce8-2211b5927d61	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.beaconhotels.com	gmmaia@beaconhotels.com	https://beaconhotels.com/contact-us								High	Verified	https://explore.overturemaps.org/#id=9591ab1a-5c2a-409a-9ce8-2211b5927d61	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9591ab1a-5c2a-409a-9ce8-2211b5927d61	beaconhotels.com	08041622888	maia beacon residences hotel bangalore	Bangalore	India	HIGH	domain:beaconhotels.com
	B	78	Dindigul	India	Blue Hill Lotus Holistic Wellness Village Sirumalai		resort	Oosikkadu Pathway, SN Rajagopalapuram, Pudur, Sirumalai, Tamil Nadu	+918248807089								overture:d4f2efca-c263-4ba3-ac4e-fc289b889129	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://sirumalairesortsbooking.com/	md.imservice@gmail.com	https://sirumalairesortsbooking.com/contact								High	Verified	https://explore.overturemaps.org/#id=d4f2efca-c263-4ba3-ac4e-fc289b889129	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d4f2efca-c263-4ba3-ac4e-fc289b889129	sirumalairesortsbooking.com	918248807089	blue hill lotus holistic wellness village sirumalai	Dindigul	India	HIGH	domain:sirumalairesortsbooking.com
	B	78	Vythiri	India	Indeevara Retreat		resort	Pookkode Lake Banasura Sagar Cross Road 16 Kolichal	+919072100023								overture:a74d58bc-5097-48be-93c3-34e72b550f87	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.indeevararetreat.com/	info@indeevararetreat.com	https://www.indeevararetreat.com/contact								High	Verified	https://explore.overturemaps.org/#id=a74d58bc-5097-48be-93c3-34e72b550f87	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a74d58bc-5097-48be-93c3-34e72b550f87	indeevararetreat.com	919072100023	indeevara retreat	Vythiri	India	HIGH	domain:indeevararetreat.com
	B	78	Vythiri	India	Brookland Estate Wayanad - a Green Hive Promise		resort	Brook Land Estate Valiyapara , settikunnu , Idiyamvayal, achooranam ( po) Pozhuthana 673575	+918592040202								overture:41b1c60c-f8e4-4172-826c-0d4d63b21ea5	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://brooklandestatewayanad.com/	brooklandestate4@gmail.com	https://brooklandestatewayanad.com/about-us/								High	Verified	https://explore.overturemaps.org/#id=41b1c60c-f8e4-4172-826c-0d4d63b21ea5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:41b1c60c-f8e4-4172-826c-0d4d63b21ea5	brooklandestatewayanad.com	918592040202	brookland estate wayanad a green hive promise	Vythiri	India	HIGH	domain:brooklandestatewayanad.com
	B	78	Tirupathur	India	Kairos Luxury Vacation Villas		holiday_rental_home	Pallakaniyur- Mettukaniyur Road, Yelagiri Hills, Vellore Dt	+919443099271								overture:1d9e415b-d137-4149-85ce-07545e97762f	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kairosyelagiri.com/	kairosylg@gmail.com	https://www.kairosyelagiri.com/about-us-								High	Verified	https://explore.overturemaps.org/#id=1d9e415b-d137-4149-85ce-07545e97762f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1d9e415b-d137-4149-85ce-07545e97762f	kairosyelagiri.com	919443099271	kairos luxury vacation villas	Tirupathur	India	HIGH	domain:kairosyelagiri.com
	B	78	Sulthanbathery	India	JJ Lake View Villas		hotel	386/C Odavayal	+919744445288								overture:e7954ee9-dbf1-464e-9b0a-41606b393d4f	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.jjwayanad.com/	info@jjwayanad.com	http://www.jjwayanad.com/about.html								Permissive	Qualification	https://explore.overturemaps.org/#id=e7954ee9-dbf1-464e-9b0a-41606b393d4f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e7954ee9-dbf1-464e-9b0a-41606b393d4f	jjwayanad.com	919744445288	jj lake view villas	Sulthanbathery	India	PERMISSIVE	domain:jjwayanad.com
	B	78	Katpadi	India	Vinmeen Retreat		resort	Kollaimeddu, Karasamangalam	+919363637670								overture:9ba3c2c0-f351-4972-9357-fad6bf78fe87	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.vinmeenretreat.com/	info@vinmeenretreat.com		https://www.instagram.com/vinmeen.retreat/							High	Verified	https://explore.overturemaps.org/#id=9ba3c2c0-f351-4972-9357-fad6bf78fe87; https://www.vinmeenretreat.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9ba3c2c0-f351-4972-9357-fad6bf78fe87	vinmeenretreat.com	919363637670	vinmeen retreat	Katpadi	India	HIGH	domain:vinmeenretreat.com
	B	78	Doddaballapur	India	VAMA Retreats		resort	Survey Number 27-1, Canterbury Castles Layout	+919108197505								overture:d40d145e-a528-45b5-8956-f016601b6222	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://vamaretreats.com/	vamaretreats@gmail.com		https://www.instagram.com/vamaretreats/							High	Verified	https://explore.overturemaps.org/#id=d40d145e-a528-45b5-8956-f016601b6222; https://vamaretreats.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d40d145e-a528-45b5-8956-f016601b6222	vamaretreats.com	919108197505	vama retreats	Doddaballapur	India	HIGH	domain:vamaretreats.com
	B	78	Mysuru	India	Tropical villages-Mysuru		resort	35 1st Cross Road	+917349696655								overture:fcbca951-0f1e-4c24-aaf4-5b022c808c0e	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tropicalvillages.com/	reservations@tropicalvillages.com		https://www.instagram.com/tropicalvillages/							High	Verified	https://explore.overturemaps.org/#id=fcbca951-0f1e-4c24-aaf4-5b022c808c0e; https://tropicalvillages.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fcbca951-0f1e-4c24-aaf4-5b022c808c0e	tropicalvillages.com	917349696655	tropical villages mysuru	Mysuru	India	HIGH	domain:tropicalvillages.com
	B	78	Chikkamagaluru Sub-District	India	The Grand Retreat - Chikmagalur		resort	SY No. 189, 2, Tarikere Road, near Thogarihankal	+918904033517								overture:e603b8bd-4784-4c1b-b7e3-b0c41b065755	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://thegrandretreat.in/	reservations@thegrandretreat.in		https://www.instagram.com/grandretreatresort.chikmagalur/							High	Verified	https://explore.overturemaps.org/#id=e603b8bd-4784-4c1b-b7e3-b0c41b065755; https://thegrandretreat.in/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e603b8bd-4784-4c1b-b7e3-b0c41b065755	thegrandretreat.in	918904033517	the grand retreat chikmagalur	Chikkamagaluru Sub-District	India	HIGH	domain:thegrandretreat.in
	B	78	Somvarpet	India	Old Kent Estates and Spa		hotel	Thaikappa Estate, Horoor Post, Suntikoppa, Old Kent Estate Rd	+919789896454								overture:ce4488fa-5b19-4683-9840-4cb96be52baf	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.oldkentestates.com/	okesocial@gmail.com		https://www.instagram.com/oldkentestates/							High	Verified	https://explore.overturemaps.org/#id=ce4488fa-5b19-4683-9840-4cb96be52baf; https://oldkentresorts.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ce4488fa-5b19-4683-9840-4cb96be52baf	oldkentestates.com	919789896454	old kent estates and spa	Somvarpet	India	HIGH	domain:oldkentestates.com
	B	78	Wayanad	India	Karapuzha Village Resort		hotel	2 Vazhavatta Post, Pakkam, Cheepramkunnu	095262 62299								overture:d5bec0dc-f725-4d40-ab2d-9d02159f9756	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.karapuzhavillageresort.com	karapuzhavillageresort@gmail.com		https://www.instagram.com/invites/							High	Verified	https://explore.overturemaps.org/#id=d5bec0dc-f725-4d40-ab2d-9d02159f9756; http://www.karapuzhavillageresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d5bec0dc-f725-4d40-ab2d-9d02159f9756	karapuzhavillageresort.com	09526262299	karapuzha village resort	Wayanad	India	HIGH	domain:karapuzhavillageresort.com
	B	78	Kothamangalam	India	Birds Island Ayur Yoga Retreat		resort	Njyayappilly, Thattekkad	+919746679988								overture:48cfed9e-6942-41e6-8faa-21e88b6f4f9b	2026-08-16T02:03:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.birdsislandayuryogaretreat.com/	contact@birdsislandayuryogaretreat.com		https://www.instagram.com/bird.sisland/							Medium	Recall-first	https://explore.overturemaps.org/#id=48cfed9e-6942-41e6-8faa-21e88b6f4f9b; https://birdsislandayuryogaretreat.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:48cfed9e-6942-41e6-8faa-21e88b6f4f9b	birdsislandayuryogaretreat.com	919746679988	birds island ayur yoga retreat	Kothamangalam	India	MEDIUM	domain:birdsislandayuryogaretreat.com
	B	78	Simat/	Kenya	Tiret Riverside Resort and Retreat Eldoret		resort	Mlango	+254743971107								overture:bf7e5c4b-2295-47fb-b5f2-d0faf0737acb	2026-08-16T02:01:12Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.tiretresort.com/	info@tiretresort.com	https://www.tiretresort.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=bf7e5c4b-2295-47fb-b5f2-d0faf0737acb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bf7e5c4b-2295-47fb-b5f2-d0faf0737acb	tiretresort.com	254743971107	tiret riverside resort and retreat eldoret	Simat/	Kenya	MEDIUM	domain:tiretresort.com
	B	78	Nubra	India	UrthHome Boutique		resort	Hunder Nubra Valley,opposite Diskit-Turtuk highway Hunder	+919682360237								overture:e00cfb70-467a-404e-8d6f-b12db2a7814f	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.urthhomeboutique.com/	urthhomeboutique@gmail.com	https://www.urthhomeboutique.com/about-us								High	Verified	https://explore.overturemaps.org/#id=e00cfb70-467a-404e-8d6f-b12db2a7814f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e00cfb70-467a-404e-8d6f-b12db2a7814f	urthhomeboutique.com	919682360237	urthhome boutique	Nubra	India	HIGH	domain:urthhomeboutique.com
	B	78	Rajpura Tahsil	India	The Firangipani Country Resort		resort	Srinagar - Kanyakumari Hwy	+917068170681								overture:796d1910-84af-45a9-861b-2e7ccb1b3a22	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://thefirangipani.com/	resortfirangipani@gmail.com	http://thefirangipani.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=796d1910-84af-45a9-861b-2e7ccb1b3a22	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:796d1910-84af-45a9-861b-2e7ccb1b3a22	thefirangipani.com	917068170681	the firangipani country resort	Rajpura Tahsil	India	PERMISSIVE	domain:thefirangipani.com
	B	78	Mussoorie	India	Bougainvillea Home stay		holiday_rental_home		+917895407447								overture:d5e95054-2dd9-4958-a6a3-95ca6676a490	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thebougainvillea.in/	241bougainvillea@gmail.com					https://thebougainvillea.in/wp-content/uploads/2026/04/luxury-pool-villa-8-scaled.webp				High	Verified	https://explore.overturemaps.org/#id=d5e95054-2dd9-4958-a6a3-95ca6676a490	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d5e95054-2dd9-4958-a6a3-95ca6676a490	thebougainvillea.in	917895407447	bougainvillea home stay	Mussoorie	India	HIGH	domain:thebougainvillea.in
	B	78	Theog	India	Snow King Retreat		resort	Hill Top	+919816039666								overture:220c21bc-8146-4d53-9c97-20d7edd53cfd	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.snowkingretreat.com/	booking@snowkingretreat.com	http://www.snowkingretreat.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=220c21bc-8146-4d53-9c97-20d7edd53cfd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:220c21bc-8146-4d53-9c97-20d7edd53cfd	snowkingretreat.com	919816039666	snow king retreat	Theog	India	PERMISSIVE	domain:snowkingretreat.com
	B	78	Manali	India	Sandhya Village		resort	Kanyal Rd	+919816526795								overture:52e7401f-eeb1-4d1d-ac9f-83802eca726b	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sandhyahotels.in/	sandhyavillage@gmail.com	http://www.sandhyahotels.in/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=52e7401f-eeb1-4d1d-ac9f-83802eca726b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:52e7401f-eeb1-4d1d-ac9f-83802eca726b	sandhyahotels.in	919816526795	sandhya village	Manali	India	MEDIUM	domain:sandhyahotels.in
	B	78	World-Atlas::asia::18-51	India	Rumbak Wildlife Lodge		resort	Rumbak Region, Ladakh	+919906271798								overture:5ac8cddb-24ec-4821-b04f-cce825ec66e5	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rumbaklodge.com/	rumbaklodge@gmail.com	http://www.rumbaklodge.com/								High	Verified	https://explore.overturemaps.org/#id=5ac8cddb-24ec-4821-b04f-cce825ec66e5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5ac8cddb-24ec-4821-b04f-cce825ec66e5	rumbaklodge.com	919906271798	rumbak wildlife lodge	World-Atlas::asia::18-51	India	HIGH	domain:rumbaklodge.com
	B	78	Manali	India	Renest River Country Resort		resort	NH-3, Rangri	+919816010005								overture:395f9cf3-8d86-4657-adfe-590e22145e70	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.renesthotels.com/	reservations@renesthotels.com	http://www.renesthotels.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=395f9cf3-8d86-4657-adfe-590e22145e70	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:395f9cf3-8d86-4657-adfe-590e22145e70	renesthotels.com	919816010005	renest river country resort	Manali	India	MEDIUM	domain:renesthotels.com
	B	78	San Bartolomé de Tirajana	Spain	Rainbow Golf Hotel		resort	Avenida Touroperador Finnmatkat, 5	+34928774231								overture:38208528-8a1f-4cde-a329-588751455f8b	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rainbowgolfbungalows.com/	info@rainbowgolfbungalows.com	http://www.rainbowgolfbungalows.com/contact								High	Verified	https://explore.overturemaps.org/#id=38208528-8a1f-4cde-a329-588751455f8b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:38208528-8a1f-4cde-a329-588751455f8b	rainbowgolfbungalows.com	34928774231	rainbow golf hotel	San Bartolomé de Tirajana	Spain	HIGH	domain:rainbowgolfbungalows.com
	B	78	Rupnagar	India	Olive Trotter Luxury Resort Near Anandpur Sahib In Nangal, Punjab		resort	bela Dhani, Village, near Mp ke kothi	+919464241887								overture:7f71ff00-ed39-4cb0-8129-d591b4b2491a	2026-08-16T01:56:45Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.olivetrotter.com/	ops.olivetrotter@gmail.com	http://www.olivetrotter.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=7f71ff00-ed39-4cb0-8129-d591b4b2491a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7f71ff00-ed39-4cb0-8129-d591b4b2491a	olivetrotter.com	919464241887	olive trotter luxury resort near anandpur sahib in nangal punjab	Rupnagar	India	PERMISSIVE	domain:olivetrotter.com
