	A	91	Pigeon Forge	USA	Dodgen Log Home Chalet Rentals		cabin	801 Wears Valley Rd	+18654281959								overture:8a481e0c-56db-4536-aec4-d5c7d15f122a	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dodgencabins.com	dodgenlogcabins@aol.com	https://www.dodgencabins.com/about		https://www.facebook.com/DodgenCabins/		https://www.dodgencabins.com/cabins				High	Verified	https://explore.overturemaps.org/#id=8a481e0c-56db-4536-aec4-d5c7d15f122a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8a481e0c-56db-4536-aec4-d5c7d15f122a	dodgencabins.com	18654281959	dodgen log home chalet rentals	Pigeon Forge	USA	HIGH	domain:dodgencabins.com
	A	91	La Follette	USA	Deerfield Vacation Rentals		holiday_rental_home	1233 Deerfield Way	+14235660348								overture:999ed27f-8e63-4996-aba9-13f6a0894f15	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.deerfieldvacationrentals.com/	deerfieldvacation@gmail.com	https://www.deerfieldvacationrentals.com/about-us		https://www.facebook.com/deerfieldvacation/		https://www.deerfieldvacationrentals.com/pages/rentals-in-deerfield-resort				High	Verified	https://explore.overturemaps.org/#id=999ed27f-8e63-4996-aba9-13f6a0894f15	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:999ed27f-8e63-4996-aba9-13f6a0894f15	deerfieldvacationrentals.com	14235660348	deerfield vacation rentals	La Follette	USA	HIGH	domain:deerfieldvacationrentals.com
	A	91	Buckie	United Kingdom	Culane Holiday Homes		holiday_rental_home	Seatown, 20 Castle Terrace	+447849160284								overture:7f49b952-fb09-435c-9d7c-d3c36254b419	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.culaneholidayhomes.co.uk/	info@culaneholidayhomes.co.uk	https://culaneholidayhomes.co.uk/contact-culane-holiday-homes/		https://www.facebook.com/culaneholidayhomes/		https://culaneholidayhomes.co.uk/icon.png				High	Verified	https://explore.overturemaps.org/#id=7f49b952-fb09-435c-9d7c-d3c36254b419	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7f49b952-fb09-435c-9d7c-d3c36254b419	culaneholidayhomes.co.uk	447849160284	culane holiday homes	Buckie	United Kingdom	HIGH	domain:culaneholidayhomes.co.uk
	A	91	Avon	USA	Berkshire Hathaway Vail Vacation Rentals		holiday_rental_home	150 E Beaver Creek Blvd	+19704763800								overture:589998df-6e0f-467b-bb81-e5fc363cfedf	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bhhsvail.com	info@bhhsvail.com	https://www.bhhsvail.com/wp-content/themes/altitude-pro/vrp/css/booking.custom.css?ver=7.0.4		https://www.facebook.com/VailVacations/		https://www.bhhsvail.com/wp-content/themes/altitude-pro/vrp/css/booking.custom.css?ver=7.0.4				High	Verified	https://explore.overturemaps.org/#id=589998df-6e0f-467b-bb81-e5fc363cfedf	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:589998df-6e0f-467b-bb81-e5fc363cfedf	bhhsvail.com	19704763800	berkshire hathaway vail vacation rentals	Avon	USA	HIGH	domain:bhhsvail.com
	A	91	London	United Kingdom	Best Holiday Homes		holiday_rental_home	1 Kings Avenue	+442081233814								overture:796b8ae0-dc80-4c5e-b48c-982b6f923dd9	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bestholidayhomes.com/	info@bestholidayhomes.com	http://www.bestholidayhomes.com/content/about-best-holiday-homes.html		https://www.facebook.com/bestholidayhomes/		http://www.bestholidayhomes.com/villa-rentals/latest-villas.html				High	Verified	https://explore.overturemaps.org/#id=796b8ae0-dc80-4c5e-b48c-982b6f923dd9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:796b8ae0-dc80-4c5e-b48c-982b6f923dd9	bestholidayhomes.com	442081233814	best holiday homes	London	United Kingdom	HIGH	domain:bestholidayhomes.com
	A	91	Gatlinburg	USA	Autumn Ridge Vacation Rentals		hotel	505 Crest Rd	+18654364111								overture:00ef69a3-1ae4-4b79-aee9-04c066bd4a58	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.autumnridgerentals.com	reservations@autumnridgerentals.com	https://autumnridgerentals.com/contact/		https://www.facebook.com/AutumnRidgeVacationRentals/		https://autumnridgerentals.com/cabins/				High	Verified	https://explore.overturemaps.org/#id=00ef69a3-1ae4-4b79-aee9-04c066bd4a58	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:00ef69a3-1ae4-4b79-aee9-04c066bd4a58	autumnridgerentals.com	18654364111	autumn ridge vacation rentals	Gatlinburg	USA	HIGH	domain:autumnridgerentals.com
	A	91	Jefferson	USA	4 Seasons Vacation Rentals & Sales		holiday_rental_home	370 S Main St	+13362462700								overture:cf4132e0-2d6b-4beb-bc81-37d72d1ce8b3	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.4seasonsvacations.com/	reserve4seasons@gmail.com	https://www.4seasonsvacations.com/contact-us		https://www.facebook.com/NCMountainVacationRentals/		https://www.4seasonsvacations.com/book-direct-and-save				High	Verified	https://explore.overturemaps.org/#id=cf4132e0-2d6b-4beb-bc81-37d72d1ce8b3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cf4132e0-2d6b-4beb-bc81-37d72d1ce8b3	4seasonsvacations.com	13362462700	4 seasons vacation rentals sales	Jefferson	USA	HIGH	domain:4seasonsvacations.com
	A	91	Kihei	USA	Wailea Vacation Rentals		holiday_rental_home	1993 S Kihei Rd	+18088790038								overture:741bb805-bbe4-4790-a931-63c19330587d	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.wailearentals.com/	info@wailearentals.com	http://wailearentals.com/about-us/		https://www.facebook.com/wailearentals/		http://wailearentals.com/guest-book/				High	Verified	https://explore.overturemaps.org/#id=741bb805-bbe4-4790-a931-63c19330587d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:741bb805-bbe4-4790-a931-63c19330587d	wailearentals.com	18088790038	wailea vacation rentals	Kihei	USA	HIGH	domain:wailearentals.com
	A	91	Kihei	USA	Affordable Maui Condos at Kihei Kai Nani Vacation Rentals		hotel	2495 S Kihei Rd	+13135499603								overture:9f8247b1-df45-420d-b0ec-ff6ac2d577b9	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.SleepInMaui.com/	voigtus@yahoo.com	https://sleepinmaui.com/contact-us-3/		https://www.facebook.com/mauicondorentals/		https://sleepinmaui.com/affordable-maui-accommodations/				High	Verified	https://explore.overturemaps.org/#id=9f8247b1-df45-420d-b0ec-ff6ac2d577b9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9f8247b1-df45-420d-b0ec-ff6ac2d577b9	sleepinmaui.com	13135499603	affordable maui condos at kihei kai nani vacation rentals	Kihei	USA	HIGH	domain:sleepinmaui.com
	A	91	Paso Robles	USA	Paso Robles Vacation Rentals		holiday_rental_home	501 Spring St	+18054239174								overture:76ecf6d1-3d1b-47ce-a4b1-c8dc4df53921	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://pasoroblesvacationrentals.com/	lms@pasoroblesvacationrentals.com	https://pasoroblesvacationrentals.com/contact-us	https://www.instagram.com/avantstay/	https://www.facebook.com/avantstay/						High	Verified	https://explore.overturemaps.org/#id=76ecf6d1-3d1b-47ce-a4b1-c8dc4df53921; https://pasoroblesvacationrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:76ecf6d1-3d1b-47ce-a4b1-c8dc4df53921	pasoroblesvacationrentals.com	18054239174	paso robles vacation rentals	Paso Robles	USA	HIGH	domain:pasoroblesvacationrentals.com
	A	91	Paia	USA	HiChee Vacation Rentals		travel_service	141 Makahiki St	+18084459938								overture:6e756570-62bb-4310-b238-f256d7783f61	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hichee.com/	help@hichee.com	https://hichee.com/about		https://www.facebook.com/hicheerentals/		https://hichee.com/vacation-rentals/usa/iowa				High	Verified	https://explore.overturemaps.org/#id=6e756570-62bb-4310-b238-f256d7783f61	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6e756570-62bb-4310-b238-f256d7783f61	hichee.com	18084459938	hichee vacation rentals	Paia	USA	HIGH	domain:hichee.com
	A	91	Kihei	USA	Hawaii Vacation Homes & Management		holiday_rental_home	122 Kio Loop	+18087935372								overture:72e11c4f-ee05-4035-9819-b6cb9ac91c08	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hawaiivacationhomes.com/	matt@hawaiivacationhomes.com		https://www.instagram.com/hawaiivacationmanagement/	https://www.facebook.com/people/Hawaii-Vacation-Homes-and-Management/61583100568066/		https://management.hawaiivacationhomes.com/myperfectstays				High	Verified	https://explore.overturemaps.org/#id=72e11c4f-ee05-4035-9819-b6cb9ac91c08; https://hawaiivacationhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:72e11c4f-ee05-4035-9819-b6cb9ac91c08	hawaiivacationhomes.com	18087935372	hawaii vacation homes management	Kihei	USA	HIGH	domain:hawaiivacationhomes.com
	A	91	Green Valley Lake	USA	Get Lost Inn Vacation Rentals		cabin	33220 Maple Ln	+19092578759								overture:1a17fdc2-f0af-4a39-88ed-a9bea5cd0900	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.getlostinn.com/	getlostinn@gmail.com		https://www.instagram.com/getlostinn2/	https://www.facebook.com/getlostinn/		https://getlostinn.com/en/1362143/all-properties/?adults=1&children=0&infants=0&pets=0				High	Verified	https://explore.overturemaps.org/#id=1a17fdc2-f0af-4a39-88ed-a9bea5cd0900; https://getlostinn.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1a17fdc2-f0af-4a39-88ed-a9bea5cd0900	getlostinn.com	19092578759	get lost inn vacation rentals	Green Valley Lake	USA	HIGH	domain:getlostinn.com
	A	91	Pismo Beach	USA	Pismo On the Beach Vacation Rentals		holiday_rental_home	117 Ocean View Ave	+18055507585								overture:d20e3108-e37d-4fe6-8440-0d4562884093	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://CaliforniaVacationRentals.net/	info@californiavacationrentals.net		https://www.instagram.com/californiavacationrental/	https://www.facebook.com/CaliforniaVacationRentals.net/		https://californiavacationrentals.net/styles.css?v=1754390382				High	Verified	https://explore.overturemaps.org/#id=d20e3108-e37d-4fe6-8440-0d4562884093; https://californiavacationrentals.net/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d20e3108-e37d-4fe6-8440-0d4562884093	californiavacationrentals.net	18055507585	pismo on the beach vacation rentals	Pismo Beach	USA	HIGH	domain:californiavacationrentals.net
	A	91	Avila Beach	USA	Avila Beach Apartments and Vacation Rentals		holiday_rental_home	306 2nd St	+18057144217								overture:b3cf6af3-0ff2-48e2-bd71-53f9114f7d6d	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.AvilaBeachApartments.com/	avilabeachaparts@aol.com	https://avilabeachapartments.com/contact-us/		https://www.facebook.com/AvilaBeachApartments/		https://avilabeachapartments.com/vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=b3cf6af3-0ff2-48e2-bd71-53f9114f7d6d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b3cf6af3-0ff2-48e2-bd71-53f9114f7d6d	avilabeachapartments.com	18057144217	avila beach apartments and vacation rentals	Avila Beach	USA	HIGH	domain:avilabeachapartments.com
	A	91	Oxford	United Kingdom	Common Ground Estate and Property Management		property_management	Sandford Gate, East Point Business Park	+441865910169								overture:fac49d00-f7bb-41cf-be62-7583684592ee	2026-08-15T00:43:33Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.commongroundestates.co.uk/	enquiries@commongroundestates.co.uk	https://www.commongroundestates.co.uk/about-us/		https://www.facebook.com/commongroundltd/		https://www.commongroundestates.co.uk/managed-properties/				High	Verified	https://explore.overturemaps.org/#id=fac49d00-f7bb-41cf-be62-7583684592ee	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fac49d00-f7bb-41cf-be62-7583684592ee	commongroundestates.co.uk	441865910169	common ground estate and property management	Oxford	United Kingdom	HIGH	domain:commongroundestates.co.uk
	A	91	Cleveland	USA	Total Management		property_management	1814 E 40th St	+18886960797								overture:0e6a3dd7-2606-45f2-b6b6-f81eca48e8cb	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.totalmanagement.com	info@totalmanagement.com	https://totalmanagement.com/about-us/		https://www.facebook.com/totalmanagesoft/		https://totalmanagement.com/part-2-double-entry-bookkeeping/				High	Verified	https://explore.overturemaps.org/#id=0e6a3dd7-2606-45f2-b6b6-f81eca48e8cb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0e6a3dd7-2606-45f2-b6b6-f81eca48e8cb	totalmanagement.com	18886960797	total management	Cleveland	USA	HIGH	domain:totalmanagement.com
	A	91	Fasano	Italy	La Mignola Glamping Puglia		lodge	Contrada Pezze Vicine presso Azienda Agricola Fumarola									overture:2588c44f-78b1-4bf3-8772-e3f32e66497c	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lamignola.it/	info@lamignola.it		https://www.instagram.com/lamignola/	https://www.facebook.com/profile.php/	https://wa.me/393203231810	https://lamignola.it/accommodation/la-villa/				High	Verified	https://explore.overturemaps.org/#id=2588c44f-78b1-4bf3-8772-e3f32e66497c; https://lamignola.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2588c44f-78b1-4bf3-8772-e3f32e66497c	lamignola.it		la mignola glamping puglia	Fasano	Italy	HIGH	domain:lamignola.it
	A	91	Charlotte	USA	Paradise Realty & Property Management Inc		property_management	301 McCullough Dr	+17047772121								overture:f31541bb-5adb-4967-8d4e-d6dc1324586e	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://theparadiserealty.com/	theparadiserealty@gmail.com	https://theparadiserealty.com/about-us/	https://www.instagram.com/rossmaryrealestate/	https://www.facebook.com/theparadiserealty/						High	Verified	https://explore.overturemaps.org/#id=f31541bb-5adb-4967-8d4e-d6dc1324586e; https://theparadiserealty.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f31541bb-5adb-4967-8d4e-d6dc1324586e	theparadiserealty.com	17047772121	paradise realty property management inc	Charlotte	USA	HIGH	domain:theparadiserealty.com
	A	91	Milton	USA	SRB Property Management		property_management	15 Parkview Dr	+16085800566								overture:30922d61-59f7-4f3c-bf04-db981de5d14a	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.srbrentals.net/	office@srbrentals.net	https://www.srbrentals.net/about-us		https://www.facebook.com/srbrentals/		https://www.srbrentals.net/managed-rentals				High	Verified	https://explore.overturemaps.org/#id=30922d61-59f7-4f3c-bf04-db981de5d14a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:30922d61-59f7-4f3c-bf04-db981de5d14a	srbrentals.net	16085800566	srb property management	Milton	USA	HIGH	domain:srbrentals.net
	A	91	Birmingham	USA	Logical Property Management		property_management	1221 Bowers St	+12482096824								overture:86752436-fc2d-4d02-9437-a61be0a5f0b8	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://logicalpm.com/lpm-interactive-map/	marketing@logicalpm.com	https://logicalpm.com/contact-us/		https://www.facebook.com/LogicalPropertyManagement/		https://logicalpm.com/available-rentals/				High	Verified	https://explore.overturemaps.org/#id=86752436-fc2d-4d02-9437-a61be0a5f0b8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:86752436-fc2d-4d02-9437-a61be0a5f0b8	logicalpm.com	12482096824	logical property management	Birmingham	USA	HIGH	domain:logicalpm.com
	A	91	Dearborn Heights	USA	Cedar Property Management LLC		property_management	25050 Ford Rd	+18666469749								overture:0d842128-89ae-465d-8cdc-b03d88ae8d55	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cedarpm.com/	info@cedarpm.com	https://www.cedarpm.com/about		https://www.facebook.com/people/Cedar-Property-Management-LLC/61572098230977/		https://www.cedarpm.com/rental-properties				Medium	Recall-first	https://explore.overturemaps.org/#id=0d842128-89ae-465d-8cdc-b03d88ae8d55	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0d842128-89ae-465d-8cdc-b03d88ae8d55	cedarpm.com	18666469749	cedar property management llc	Dearborn Heights	USA	MEDIUM	domain:cedarpm.com
	A	91	Frankfort	USA	Frankfort Michigan Vacation Rentals		holiday_rental_home	803 Leelanau Ave	+15745963507								overture:d30a5e84-8e34-4092-87d0-eb09e27f7aad	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://frankfortmivacationrentals.com/	havefun@frankfortmivacationrentals.com	https://frankfortmivacationrentals.com/contact/		https://www.facebook.com/464527180318548/		https://frankfortmivacationrentals.com/feed/				High	Verified	https://explore.overturemaps.org/#id=d30a5e84-8e34-4092-87d0-eb09e27f7aad	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d30a5e84-8e34-4092-87d0-eb09e27f7aad	frankfortmivacationrentals.com	15745963507	frankfort michigan vacation rentals	Frankfort	USA	HIGH	domain:frankfortmivacationrentals.com
	A	91	Beverley	United Kingdom	ABI Holiday Homes		hotel	Swinemoor Lane									overture:14551a16-795b-4b6a-b17c-4420a2ad6e97	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.abiuk.co.uk/	info@abiuk.co.uk	https://www.abiuk.co.uk/contact-us/	https://www.instagram.com/abiholidayhomes/	https://www.facebook.com/ABIHolidayHomes/		https://www.abiuk.co.uk/app/uploads/2023/04/Holiday-Home-Park.jpg				High	Verified	https://explore.overturemaps.org/#id=14551a16-795b-4b6a-b17c-4420a2ad6e97; https://www.abiuk.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14551a16-795b-4b6a-b17c-4420a2ad6e97	abiuk.co.uk		abi holiday homes	Beverley	United Kingdom	HIGH	domain:abiuk.co.uk
	A	91	Ορμυλία	Greece	Granari Blue Salt		cottage		+306955588903								overture:69a3b3a0-d79f-4f63-9bd9-e3201e20e6a7	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.granari.com/	hello@granari.com	https://www.granari.com/contacts			https://wa.me/306955588903	https://www.granari.com/inception-villas				High	Verified	https://explore.overturemaps.org/#id=69a3b3a0-d79f-4f63-9bd9-e3201e20e6a7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:69a3b3a0-d79f-4f63-9bd9-e3201e20e6a7	granari.com	306955588903	granari blue salt	Ορμυλία	Greece	HIGH	domain:granari.com
	A	91	Greenville	USA	Uptown Property Management		property_management	33 Market Point Dr	+18645695200								overture:119b5f9f-9891-43f7-921b-28f5e1b1a171	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.uptownprops.com/	afrankfurter@uptownprops.com	https://uptownprops.com/about	https://www.instagram.com/uptownprops/	https://www.facebook.com/uptownpropertymanagementllc/						High	Verified	https://explore.overturemaps.org/#id=119b5f9f-9891-43f7-921b-28f5e1b1a171; https://uptownprops.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:119b5f9f-9891-43f7-921b-28f5e1b1a171	uptownprops.com	18645695200	uptown property management	Greenville	USA	HIGH	domain:uptownprops.com
	A	91	Plymouth	USA	R & W Property Management LLC		property_management	1098 Ann Arbor Rd W	+19472820117								overture:10927362-9c2b-4f71-96c4-1ac353ff0693	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rwpropertymgmt.com/	rwproperties2020@gmail.com	https://rwpropertymgmt.com/about-us	https://www.instagram.com/rwpropertymgmt/	https://www.facebook.com/105036378055941/						High	Verified	https://explore.overturemaps.org/#id=10927362-9c2b-4f71-96c4-1ac353ff0693; https://rwpropertymgmt.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:10927362-9c2b-4f71-96c4-1ac353ff0693	rwpropertymgmt.com	19472820117	r w property management llc	Plymouth	USA	HIGH	domain:rwpropertymgmt.com
	A	91	Lake City	USA	Rocky Top Vacation Home Rentals		cabin	1415 N State Highway 149	+19709442780								overture:c538b9b7-79f6-4d4e-81d5-4880b26f0e1f	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rockytopvacationhomerentals.com/	rockytoplakecity@gmail.com	https://www.rockytopvacationhomerentals.com/new-owners---about-us.html		https://www.facebook.com/Rocky-Top-Vacation-Home-Rentals-and-Guided-Fishing-1089039121161852/photos/		https://www.rockytopvacationhomerentals.com/cabins-2--3.html				High	Verified	https://explore.overturemaps.org/#id=c538b9b7-79f6-4d4e-81d5-4880b26f0e1f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c538b9b7-79f6-4d4e-81d5-4880b26f0e1f	rockytopvacationhomerentals.com	19709442780	rocky top vacation home rentals	Lake City	USA	HIGH	domain:rockytopvacationhomerentals.com
	A	91	Augusta	USA	Right Choice Property Management		property_management	985 Broad St	+17069450732								overture:552b42a5-d727-49e5-9ff9-cb79846cb093	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rightcpm.com/	rightchoice@rightcpm.com	https://rightcpm.com/about-us		https://www.facebook.com/61579450003720/		https://rightcpm.com/available-properties				High	Verified	https://explore.overturemaps.org/#id=552b42a5-d727-49e5-9ff9-cb79846cb093	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:552b42a5-d727-49e5-9ff9-cb79846cb093	rightcpm.com	17069450732	right choice property management	Augusta	USA	HIGH	domain:rightcpm.com
	A	91	Hope Mills	USA	Clearview Property Management		property_management	3620 Legion Rd	+19102217368								overture:bbb806f7-2d6c-4711-bdf2-d858abe0ff03	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rentclearview.com/	clearviewpm@aol.com	https://www.rentclearview.com/about-me		https://www.facebook.com/aksania.reczek/		https://www.rentclearview.com/homes-for-rent-in-cameron-nc				High	Verified	https://explore.overturemaps.org/#id=bbb806f7-2d6c-4711-bdf2-d858abe0ff03	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bbb806f7-2d6c-4711-bdf2-d858abe0ff03	rentclearview.com	19102217368	clearview property management	Hope Mills	USA	HIGH	domain:rentclearview.com
	A	91	Bolton	United Kingdom	Primo Property Management		property_management	14 Wood Street	+441204360920								overture:a6a14776-0212-4daf-a11c-3bc422c85260	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://primopropertymanagement.co.uk/	enquiries@primopropertymanagement.co.uk	https://primopropertymanagement.co.uk/about	https://www.instagram.com/primopropertymanagement/			https://primopropertymanagement.co.uk/property/halo-apartments				High	Verified	https://explore.overturemaps.org/#id=a6a14776-0212-4daf-a11c-3bc422c85260; https://primopropertymanagement.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a6a14776-0212-4daf-a11c-3bc422c85260	primopropertymanagement.co.uk	441204360920	primo property management	Bolton	United Kingdom	HIGH	domain:primopropertymanagement.co.uk
	A	91	Cave Creek	USA	McCools Professional Property Management		property_management	4815 E Carefree Hwy	+16233239044								overture:4669ab94-5073-484a-ab3e-753fcdbcb928	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mccoolspools.com/	smccoolspools@gmail.com	https://mccoolspools.com/about	https://www.instagram.com/mccoolspoolsaz/	https://www.facebook.com/mccoolspoolsaz/						Medium	Recall-first	https://explore.overturemaps.org/#id=4669ab94-5073-484a-ab3e-753fcdbcb928; https://mccoolspools.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4669ab94-5073-484a-ab3e-753fcdbcb928	mccoolspools.com	16233239044	mccools professional property management	Cave Creek	USA	MEDIUM	domain:mccoolspools.com
	A	91	Fairview	USA	Asheville Log Cabin Rentals		cabin	87 Pheasant Ridge Rd	+17274587876								overture:e04d651c-6840-47c8-a78e-bdc6085506c0	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://ashevillelogcabinrentals.com/	rebecca@ashevillelogcabinrentals.com	https://ashevillelogcabinrentals.com/about-us/		https://www.facebook.com/AshevilleLogCabinRentals/		https://ashevillelogcabinrentals.com/cabins/				High	Verified	https://explore.overturemaps.org/#id=e04d651c-6840-47c8-a78e-bdc6085506c0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e04d651c-6840-47c8-a78e-bdc6085506c0	ashevillelogcabinrentals.com	17274587876	asheville log cabin rentals	Fairview	USA	HIGH	domain:ashevillelogcabinrentals.com
	A	91	Prescott Valley	USA	Real Estate Sales & Property Management		real_estate_agent	3050 N Navajo Dr	+19285151156								overture:ee1ac4b2-b1b9-4f9b-8cd9-9919623c02dc	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://werentprescott.com/	rentpv@hotmail.com	https://werentprescott.com/about-me/		https://www.facebook.com/purcellandassociates/		https://werentprescott.com/homes-for-sale-search				High	Verified	https://explore.overturemaps.org/#id=ee1ac4b2-b1b9-4f9b-8cd9-9919623c02dc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ee1ac4b2-b1b9-4f9b-8cd9-9919623c02dc	werentprescott.com	19285151156	real estate sales property management	Prescott Valley	USA	HIGH	domain:werentprescott.com
