	A	91	Wellington	New Zealand	Lowe & Co Property Management		property_management	8 Kent Ter	+6448018550								overture:8973e181-bde8-4818-9d9b-911cc3b03b2e	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://loweandcopm.nz/	office@loweandcopm.nz	https://www.loweandcopm.nz/about-us		https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=8973e181-bde8-4818-9d9b-911cc3b03b2e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8973e181-bde8-4818-9d9b-911cc3b03b2e	loweandcopm.nz	6448018550	lowe co property management	Wellington	New Zealand	PERMISSIVE	domain:loweandcopm.nz
	A	91	Perth	Australia	Lodestar Waterside Apartment Hotels		service_apartment	29 Melville Pde	+61433958466								overture:8881fbf8-c5d0-409d-8c51-ca251405e8b2	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://lodestarhotel.com.au/	waterside@lodestarhotel.com.au	https://lodestarhotel.com.au/contact/				https://lodestarhotel.com.au/wp-content/plugins/custom-facebook-feed/assets/css/cff-style.min.css?ver=4.10.0				High	Verified	https://explore.overturemaps.org/#id=8881fbf8-c5d0-409d-8c51-ca251405e8b2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8881fbf8-c5d0-409d-8c51-ca251405e8b2	lodestarhotel.com.au	61433958466	lodestar waterside apartment hotels	Perth	Australia	HIGH	domain:lodestarhotel.com.au
	A	91	Porirua	New Zealand	Bloom Property Management		property_management	457A Paremata Haywards Rd	+6421681481								overture:f666479a-c650-43df-94ee-4618164f4e8e	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bloompm.nz/	jackie@bloompm.nz	https://www.bloompm.nz/contact		https://www.facebook.com/groups/447792964139432/						Permissive	Qualification	https://explore.overturemaps.org/#id=f666479a-c650-43df-94ee-4618164f4e8e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f666479a-c650-43df-94ee-4618164f4e8e	bloompm.nz	6421681481	bloom property management	Porirua	New Zealand	PERMISSIVE	domain:bloompm.nz
	A	91	Upper Moutere	New Zealand	Beech Hill - Pet, Child and ECO Friendly Holiday Home		holiday_rental_home	195 Dominion Rd	+6421448571								overture:cf3e80b0-8a53-4fb0-bd3f-2cdc1d6bc651	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.beechhill.co.nz/	beechhill@beechhill.co.nz			https://www.facebook.com/beechhill.co.nz/		https://www.beechhill.co.nz/book/				High	Verified	https://explore.overturemaps.org/#id=cf3e80b0-8a53-4fb0-bd3f-2cdc1d6bc651	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cf3e80b0-8a53-4fb0-bd3f-2cdc1d6bc651	beechhill.co.nz	6421448571	beech hill pet child and eco friendly holiday home	Upper Moutere	New Zealand	HIGH	domain:beechhill.co.nz
	A	91	Mandurah	Australia	Mandurah Holiday Rentals		holiday_rental_home	7B Rafferty Rd	+61429996389								overture:261c2537-b2dc-4073-9e94-1ac9b2e14757	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mandurahholidayrentals.com.au/	reception@mandurahholidayrentals.com.au	https://www.mandurahholidayrentals.com.au/about-us		https://www.facebook.com/mandurahholidayrentals/						High	Verified	https://explore.overturemaps.org/#id=261c2537-b2dc-4073-9e94-1ac9b2e14757	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:261c2537-b2dc-4073-9e94-1ac9b2e14757	mandurahholidayrentals.com.au	61429996389	mandurah holiday rentals	Mandurah	Australia	HIGH	domain:mandurahholidayrentals.com.au
	A	91	Perth	Australia	Brown Boutique Property Management		property_management	2 Newmarket Pde	+61438147722								overture:9e1144e0-718f-4871-a531-b278e3fac098	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://brownpm.com.au/	charlene@brownpm.com.au	https://brownpm.com.au/about/				https://brownpm.com.au/wp-content/plugins/easy-property-listings/lib/assets/css/style.min.css?ver=3.5.6				Permissive	Qualification	https://explore.overturemaps.org/#id=9e1144e0-718f-4871-a531-b278e3fac098	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9e1144e0-718f-4871-a531-b278e3fac098	brownpm.com.au	61438147722	brown boutique property management	Perth	Australia	PERMISSIVE	domain:brownpm.com.au
	A	91	Perth	Australia	Special Stays Short Term Rental		property_management	89 Jackson Ave	+61272559909								overture:22036f53-8c9e-4838-8783-b094a2e74008	2026-08-15T04:53:15.908226Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Specialstays.com.au/	specialstays28@outlook.com	https://specialstays.com.au/about				https://specialstays.com.au/stays?location=all				High	Verified	https://explore.overturemaps.org/#id=22036f53-8c9e-4838-8783-b094a2e74008	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:22036f53-8c9e-4838-8783-b094a2e74008	specialstays.com.au	61272559909	special stays short term rental	Perth	Australia	HIGH	domain:specialstays.com.au
	A	91	Badung	Indonesia	RENT Property Management		property_management	Jalan Pantai Berawa 100	+6285337612332								overture:56a2d9e6-68f0-480e-bd83-7d51da12e555	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rent-bali.com/	hello@rent-bali.com	https://www.rent-bali.com/contact	https://www.instagram.com/rent.property.bali/							High	Verified	https://explore.overturemaps.org/#id=56a2d9e6-68f0-480e-bd83-7d51da12e555; https://www.rent-bali.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:56a2d9e6-68f0-480e-bd83-7d51da12e555	rent-bali.com	6285337612332	rent property management	Badung	Indonesia	HIGH	domain:rent-bali.com
	A	91	Nadi	Fiji	Ratsun Nadi Airport Apartment Hotel		hotel	GF Shop N Save Building	+6796727435								overture:f8295df5-295e-49db-8609-392a57c19f3e	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ratsunhotels.com/	reservations@ratsunhotels.com	https://www.ratsunhotels.com/contact-us				https://www.ratsunhotels.com/data/deposit/media/images/Bookingcom-Award.jpg				High	Verified	https://explore.overturemaps.org/#id=f8295df5-295e-49db-8609-392a57c19f3e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f8295df5-295e-49db-8609-392a57c19f3e	ratsunhotels.com	6796727435	ratsun nadi airport apartment hotel	Nadi	Fiji	HIGH	domain:ratsunhotels.com
	A	91	Lombok Tengah	Indonesia	Kies Villas Lombok		resort	Jalan Sawe-Batu Riti	+6287865534450								overture:4d1ffcb0-7bbe-4b5e-aeb1-29001d4dd649	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kiesvillaslombok.com	reception@kiesvillaslombok.com	https://www.kiesvillaslombok.com/about-us.html				https://www.kiesvillaslombok.com/rooms/2-bedroom-private-main-villa.html				High	Verified	https://explore.overturemaps.org/#id=4d1ffcb0-7bbe-4b5e-aeb1-29001d4dd649	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4d1ffcb0-7bbe-4b5e-aeb1-29001d4dd649	kiesvillaslombok.com	6287865534450	kies villas lombok	Lombok Tengah	Indonesia	HIGH	domain:kiesvillaslombok.com
	A	91	Denpasar	Indonesia	Kayu Suar Bali Luxury Villas and Spa		hotel	Jalan Mertasari 151	+62361720870								overture:e323829b-554e-433e-9b71-f2066bf376c9	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kayusuarbalivillas.com/	reservation@kayusuarbalivillas.com	https://kayusuarbalivillas.com/about-us/				https://kayusuarbalivillas.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=e323829b-554e-433e-9b71-f2066bf376c9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e323829b-554e-433e-9b71-f2066bf376c9	kayusuarbalivillas.com	62361720870	kayu suar bali luxury villas and spa	Denpasar	Indonesia	HIGH	domain:kayusuarbalivillas.com
	A	91	Denpasar	Indonesia	Ganga Hotel and Apartment		hotel	Jalan Segina VII 8	+6287762585940								overture:12048298-5c99-4a53-90cd-3aa6fa392c25	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gangabalihotel.com/	reservation@gangabalihotel.com	https://www.gangabalihotel.com/about.html			https://api.whatsapp.com/send?phone=6287762585940&text=Hi%21%20Ganga%20Hotel%20Apartment					High	Verified	https://explore.overturemaps.org/#id=12048298-5c99-4a53-90cd-3aa6fa392c25	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:12048298-5c99-4a53-90cd-3aa6fa392c25	gangabalihotel.com	6287762585940	ganga hotel and apartment	Denpasar	Indonesia	HIGH	domain:gangabalihotel.com
	A	91	Kalibukbuk	Indonesia	Frangipani Beach Villas		resort	Jl. Kartika No. 99, Kalibukbuk-Lovina	0812-3824-779								overture:fd2985d3-ff59-43b0-9634-8447396f0253	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.frangipanibeachhotelbali.com	frangipani.lovina@gmail.com	https://www.frangipanibeachhotelbali.com/en/aboutus		https://www.facebook.com/Frangipani-Beach-Villa-Lovina-123070207767122/						High	Verified	https://explore.overturemaps.org/#id=fd2985d3-ff59-43b0-9634-8447396f0253	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fd2985d3-ff59-43b0-9634-8447396f0253	frangipanibeachhotelbali.com	08123824779	frangipani beach villas	Kalibukbuk	Indonesia	HIGH	domain:frangipanibeachhotelbali.com
	A	91	Gianyar	Indonesia	Bila De Ubud Villas		resort	Jl. A.A. Gede Rai, Lodtunduh, Kecamatan Ubud	+6282266335855								overture:288da25c-a22f-437e-a29c-f443336804c7	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://biladeubudvillas.com/	info@biladeubudvillas.com	https://booking.biladeubudvillas.com//en				https://booking.biladeubudvillas.com//en				High	Verified	https://explore.overturemaps.org/#id=288da25c-a22f-437e-a29c-f443336804c7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:288da25c-a22f-437e-a29c-f443336804c7	biladeubudvillas.com	6282266335855	bila de ubud villas	Gianyar	Indonesia	HIGH	domain:biladeubudvillas.com
	A	91	Queenstown	New Zealand	Bayleys Property Management		property_management	19 Grant Rd	+6434427777								overture:2670c35d-957f-4a8d-b68d-389548059c4f	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bayleyspmco.co.nz/	reception@bayleyspmco.co.nz	https://www.bayleyspmco.co.nz/contact-us/				https://www.bayleyspmco.co.nz/rentals/				High	Verified	https://explore.overturemaps.org/#id=2670c35d-957f-4a8d-b68d-389548059c4f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2670c35d-957f-4a8d-b68d-389548059c4f	bayleyspmco.co.nz	6434427777	bayleys property management	Queenstown	New Zealand	HIGH	domain:bayleyspmco.co.nz
	A	91	Denpasar	Indonesia	A Loft Apartment		hotel	Jalan Gunung Talang 9	+628113866778								overture:f6f8eafe-7a88-4a5c-bdf8-266354565bc7	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://m.aloftapartmentbali.com/	natalia@aloftapartmentbali.com	http://www.aloftapartmentbali.com/contactus.php			https://wa.me/628113866778					High	Verified	https://explore.overturemaps.org/#id=f6f8eafe-7a88-4a5c-bdf8-266354565bc7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f6f8eafe-7a88-4a5c-bdf8-266354565bc7	aloftapartmentbali.com	628113866778	a loft apartment	Denpasar	Indonesia	HIGH	domain:aloftapartmentbali.com
	A	91	Buleleng	Indonesia	Agung Bali Nirwana		hotel	Jalan Segara	+628120000000								overture:6eee757e-bfa0-4146-a243-f4f7bfd8f9eb	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.agung-bali-nirwana.com/	villas@agung-bali-nirwana.com	https://www.agung-bali-nirwana.com/About_Us/		https://www.facebook.com/ABNVILLAS/						Permissive	Qualification	https://explore.overturemaps.org/#id=6eee757e-bfa0-4146-a243-f4f7bfd8f9eb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6eee757e-bfa0-4146-a243-f4f7bfd8f9eb	agung-bali-nirwana.com	628120000000	agung bali nirwana	Buleleng	Indonesia	PERMISSIVE	domain:agung-bali-nirwana.com
	A	91	Brisbane	Australia	Property Partners Rental Management		property_management	246 Arthur St	+61733584987								overture:a2f37e59-50d6-4531-b4bd-1b368403bd07	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.webstersproperty.com.au/	andrew@webstersproperty.com.au	https://webstersproperty.com.au/about-us/				https://webstersproperty.com.au/portfolio-project-urban-oasis-apartments//				High	Verified	https://explore.overturemaps.org/#id=a2f37e59-50d6-4531-b4bd-1b368403bd07	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a2f37e59-50d6-4531-b4bd-1b368403bd07	webstersproperty.com.au	61733584987	property partners rental management	Brisbane	Australia	HIGH	domain:webstersproperty.com.au
	A	91	Auckland	New Zealand	West Auckland Property Management		property_management	2 Clark Rd	+64800900700								overture:0bee26d6-c201-4390-9fea-9324b920043c	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.wapm.co.nz/	graham@wapm.co.nz	http://www.wapm.co.nz/about-us/		https://www.facebook.com/westaucklandpropertymanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=0bee26d6-c201-4390-9fea-9324b920043c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0bee26d6-c201-4390-9fea-9324b920043c	wapm.co.nz	64800900700	west auckland property management	Auckland	New Zealand	PERMISSIVE	domain:wapm.co.nz
	A	91	Brisbane	Australia	Vine Serviced Apartments		service_apartment	27 Russell St	+61731235686								overture:950580db-c937-4fba-b9cc-52f905ab9bab	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.vineapartments.com.au/	res@vineapartments.com.au	https://www.vineapartments.com.au/about-us.html				https://www.vineapartments.com.au/rooms.html				High	Verified	https://explore.overturemaps.org/#id=950580db-c937-4fba-b9cc-52f905ab9bab	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:950580db-c937-4fba-b9cc-52f905ab9bab	vineapartments.com.au	61731235686	vine serviced apartments	Brisbane	Australia	HIGH	domain:vineapartments.com.au
	A	91	Brisbane	Australia	Theresa Fitzgerald Sales and Property Management		property_management	Brunswick St	+61732543666								overture:80476a1b-7ba4-4ea5-a171-ad2e2a9b348c	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.tfpm.com.au/	theresa.fitzgerald@tfpm.com.au	https://www.tfpm.com.au/about		https://www.facebook.com/TheresaFitzgeraldPropertyManagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=80476a1b-7ba4-4ea5-a171-ad2e2a9b348c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:80476a1b-7ba4-4ea5-a171-ad2e2a9b348c	tfpm.com.au	61732543666	theresa fitzgerald sales and property management	Brisbane	Australia	PERMISSIVE	domain:tfpm.com.au
	A	91	Auckland	New Zealand	Sunrise Property Management and Services		property_management	90E Whitford Rd	+6492730069								overture:b5d15268-80b5-4b68-bf72-c0a159276bc5	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sunriseproperty.co.nz/	info@sunriseproperty.co.nz	https://www.sunriseproperty.co.nz/chinese-services/chinese-contact-us/				https://www.sunriseproperty.co.nz/rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=b5d15268-80b5-4b68-bf72-c0a159276bc5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b5d15268-80b5-4b68-bf72-c0a159276bc5	sunriseproperty.co.nz	6492730069	sunrise property management and services	Auckland	New Zealand	PERMISSIVE	domain:sunriseproperty.co.nz
	A	91	Auckland	New Zealand	Street Smart Property Management		property_management	509 Mount Wellington Hwy	+6495730888								overture:16f2739f-6985-41d0-9517-c8ab3b0f0a4a	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.streetsmart.co.nz/	info@streetsmart.co.nz	https://streetsmart.co.nz/about-us/				https://streetsmart.co.nz/book-a-viewing/				Permissive	Qualification	https://explore.overturemaps.org/#id=16f2739f-6985-41d0-9517-c8ab3b0f0a4a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:16f2739f-6985-41d0-9517-c8ab3b0f0a4a	streetsmart.co.nz	6495730888	street smart property management	Auckland	New Zealand	PERMISSIVE	domain:streetsmart.co.nz
	A	91	Gold Coast	Australia	Sutherlands Property Management Group		property_management	Haven On Township, 88 Township Dr	+61755358854								overture:06d2b6a4-76d5-4a89-9559-df97a1d5095b	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.spmg.com.au	admin@spmg.com.au	https://www.spmg.com.au/contact/		https://www.facebook.com/Zebrahousebranding/						Medium	Recall-first	https://explore.overturemaps.org/#id=06d2b6a4-76d5-4a89-9559-df97a1d5095b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:06d2b6a4-76d5-4a89-9559-df97a1d5095b	spmg.com.au	61755358854	sutherlands property management group	Gold Coast	Australia	MEDIUM	domain:spmg.com.au
	A	91	Sunshine Coast	Australia	Skippers Cove Waterfront Resort		resort	16 Munna Cres	+61754498946								overture:872152d8-f989-41cf-96b7-0dfb0733fe86	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.skipperscove.com.au	info@skipperscove.com.au	https://www.skipperscove.com.au/bookings/				https://www.skipperscove.com.au/bookings/				High	Verified	https://explore.overturemaps.org/#id=872152d8-f989-41cf-96b7-0dfb0733fe86	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:872152d8-f989-41cf-96b7-0dfb0733fe86	skipperscove.com.au	61754498946	skippers cove waterfront resort	Sunshine Coast	Australia	HIGH	domain:skipperscove.com.au
	A	91	Brisbane	Australia	Pegasus Motor Inn & Serviced Apartments		hotel	71 63	+61738681900								overture:8828d141-546f-4b4b-b90c-870370c8c4e5	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pegasusmotorinn.com.au	info@pegasusmotorinn.com.au	https://pegasusmotorinn.com.au/contact-us/		https://www.facebook.com/pegasusmotorinn/						High	Verified	https://explore.overturemaps.org/#id=8828d141-546f-4b4b-b90c-870370c8c4e5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8828d141-546f-4b4b-b90c-870370c8c4e5	pegasusmotorinn.com.au	61738681900	pegasus motor inn serviced apartments	Brisbane	Australia	HIGH	domain:pegasusmotorinn.com.au
	A	91	Auckland	New Zealand	McDonald Property Management		property_management	376 Great South Rd	+6492151266								overture:16e6a6fb-9f56-44ea-b785-9bdc2e210a4f	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mpm.kiwi/	info@mpm.kiwi	https://www.mpm.kiwi/about/		https://www.facebook.com/McDonaldProperty/						Permissive	Qualification	https://explore.overturemaps.org/#id=16e6a6fb-9f56-44ea-b785-9bdc2e210a4f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:16e6a6fb-9f56-44ea-b785-9bdc2e210a4f	mpm.kiwi	6492151266	mcdonald property management	Auckland	New Zealand	PERMISSIVE	domain:mpm.kiwi
	A	91	Mission Beach	Australia	Mission Beach Retreat		lodge	49 Porter Prom	+61740886229								overture:cbf3ccb7-fe33-4498-8aa9-ae41dcb6e452	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.missionbeachretreat.com.au	stay@missionbeachretreat.com.au	http://missionbeachretreat.com.au/contact-us/				http://missionbeachretreat.com.au/accommodation/				High	Verified	https://explore.overturemaps.org/#id=cbf3ccb7-fe33-4498-8aa9-ae41dcb6e452	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cbf3ccb7-fe33-4498-8aa9-ae41dcb6e452	missionbeachretreat.com.au	61740886229	mission beach retreat	Mission Beach	Australia	HIGH	domain:missionbeachretreat.com.au
	A	91	Woodgate	Australia	Beachside159 Family Beach Holiday Rental House		holiday_rental_home	159 Esplanade	+61434131164								overture:d5f483ad-e365-426c-a7c6-d57dfd4a5413	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gayndahrentalhouses.com/	beachside159@hotmail.com	http://gayndahrentalhouses.com/contact/				http://gayndahrentalhouses.com/properties/				Permissive	Qualification	https://explore.overturemaps.org/#id=d5f483ad-e365-426c-a7c6-d57dfd4a5413	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d5f483ad-e365-426c-a7c6-d57dfd4a5413	gayndahrentalhouses.com	61434131164	beachside159 family beach holiday rental house	Woodgate	Australia	PERMISSIVE	domain:gayndahrentalhouses.com
	A	91	Brisbane	Australia	Crown Property Management		property_management	5 Park St	+61499086500								overture:d0c4b331-72d2-4aeb-aaf1-1b1a14ff71c8	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://crownpm.com.au/	admin@crownpm.com.au	https://crownpm.com.au/contact-us/		https://www.facebook.com/crownpm/						Permissive	Qualification	https://explore.overturemaps.org/#id=d0c4b331-72d2-4aeb-aaf1-1b1a14ff71c8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d0c4b331-72d2-4aeb-aaf1-1b1a14ff71c8	crownpm.com.au	61499086500	crown property management	Brisbane	Australia	PERMISSIVE	domain:crownpm.com.au
	A	91	Brisbane	Australia	Chasely Apartment Hotel		service_apartment	435 Coronation Dr	+61733714000								overture:124e30c9-32d5-43e7-afd3-5e8c7ed6a1ec	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.chasely.com.au	info@chasely.com.au	https://www.chasely.com.au/aboutus				https://www.chasely.com.au/apartments				High	Verified	https://explore.overturemaps.org/#id=124e30c9-32d5-43e7-afd3-5e8c7ed6a1ec	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:124e30c9-32d5-43e7-afd3-5e8c7ed6a1ec	chasely.com.au	61733714000	chasely apartment hotel	Brisbane	Australia	HIGH	domain:chasely.com.au
	A	91	Cairns	Australia	The Zanzoo Estate		lodging	2-40 Mary Parker Dr	+61419665366								overture:56accd58-7a91-43b3-bcab-f81d0a3478bb	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.cairnsholidayhomes.com.au/property/the-zanzoo-estate-redlynch	thezanzooestate@gmail.com	https://www.cairnsholidayhomes.com.au/property/about-us				https://www.cairnsholidayhomes.com.au/property/type/small-homes-and-apartments-for-2-6-guests				High	Verified	https://explore.overturemaps.org/#id=56accd58-7a91-43b3-bcab-f81d0a3478bb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:56accd58-7a91-43b3-bcab-f81d0a3478bb	cairnsholidayhomes.com.au	61419665366	the zanzoo estate	Cairns	Australia	HIGH	domain:cairnsholidayhomes.com.au
	A	91	Silverdale	New Zealand	Rent Square Property Management		property_management	177 Millwater Pkwy	+642102213821								overture:e6e2f62b-1784-4935-a92a-090076821acb	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.barfoot.co.nz/our-people/t.gibbs	t.gibbs@barfoot.co.nz	https://www.barfoot.co.nz/about-us				https://www.barfoot.co.nz/properties/rental				Permissive	Qualification	https://explore.overturemaps.org/#id=e6e2f62b-1784-4935-a92a-090076821acb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e6e2f62b-1784-4935-a92a-090076821acb	barfoot.co.nz	642102213821	rent square property management	Silverdale	New Zealand	PERMISSIVE	domain:barfoot.co.nz
	A	91	Cairns	Australia	Shanee Prana a tropical paradise rental holiday home Kewarra Beach Cairns		hotel	97-99 James Cook Dr	+61411203193								overture:db5b4dc1-d98d-435a-b12b-dd48decb0c85	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://shaneeprana.com.au/	laranaigus@gmail.com	https://shaneeprana.com.au/contact/				https://shaneeprana.com.au/guest-book/				High	Verified	https://explore.overturemaps.org/#id=db5b4dc1-d98d-435a-b12b-dd48decb0c85	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:db5b4dc1-d98d-435a-b12b-dd48decb0c85	shaneeprana.com.au	61411203193	shanee prana a tropical paradise rental holiday home kewarra beach cairns	Cairns	Australia	HIGH	domain:shaneeprana.com.au
	A	91	Auckland	New Zealand	Village Rentals & Property Management		property_management	62 Scanlan St	+6496390080								overture:d110586e-b5d7-46de-a95f-e0e3206a9ccd	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://villagerentals.co.nz/	admin@villagerentals.co.nz	http://villagerentals.co.nz/contact/				http://villagerentals.co.nz/xmlrpc.php				Medium	Recall-first	https://explore.overturemaps.org/#id=d110586e-b5d7-46de-a95f-e0e3206a9ccd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d110586e-b5d7-46de-a95f-e0e3206a9ccd	villagerentals.co.nz	6496390080	village rentals property management	Auckland	New Zealand	MEDIUM	domain:villagerentals.co.nz
	A	91	Auckland	New Zealand	Orzel - Property Management		real_estate_service	Auckland	+64211665036								overture:c45af517-a765-44b3-8dba-7d49ae3f75b2	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.orzel.nz/	kris@orzel.nz	https://www.orzel.nz/contact-us				https://www.orzel.nz/rentals				Medium	Recall-first	https://explore.overturemaps.org/#id=c45af517-a765-44b3-8dba-7d49ae3f75b2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c45af517-a765-44b3-8dba-7d49ae3f75b2	orzel.nz	64211665036	orzel property management	Auckland	New Zealand	MEDIUM	domain:orzel.nz
