	B	78	Badung	Indonesia	The Ulin Villas and Spa		hotel	Jalan Merta Sari	+62361735000								overture:8931550b-f7a7-4720-b3be-4cec570f8004	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theulinvilla.com/	info@theulinvilla.com					https://theulinvilla.com/_nuxt/entry.ccJFMKKt.js				Medium	Recall-first	https://explore.overturemaps.org/#id=8931550b-f7a7-4720-b3be-4cec570f8004	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8931550b-f7a7-4720-b3be-4cec570f8004	theulinvilla.com	62361735000	the ulin villas and spa	Badung	Indonesia	MEDIUM	domain:theulinvilla.com
	B	78	Badung	Indonesia	The Jineng Villas		hotel	Jalan Sunset Villas 09	+6236618475688								overture:7a6571e5-6c14-4869-9c35-9fe4fda3ba51	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thejinengvillas.com	info@thejinengvillas.com					https://www.thejinengvillas.com/villas/				High	Verified	https://explore.overturemaps.org/#id=7a6571e5-6c14-4869-9c35-9fe4fda3ba51	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7a6571e5-6c14-4869-9c35-9fe4fda3ba51	thejinengvillas.com	6236618475688	the jineng villas	Badung	Indonesia	HIGH	domain:thejinengvillas.com
	B	78	Lombok Barat	Indonesia	The Chandi Boutique Resort & Spa		resort	Jl. Raya Senggigi No.KM.5	+623707860560								overture:e634149f-299d-460d-881a-059fe7af54a3	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.the-chandi.com/	info@the-chandi.com	https://the-chandi.com/contact								High	Verified	https://explore.overturemaps.org/#id=e634149f-299d-460d-881a-059fe7af54a3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e634149f-299d-460d-881a-059fe7af54a3	the-chandi.com	623707860560	the chandi boutique resort spa	Lombok Barat	Indonesia	HIGH	domain:the-chandi.com
	B	78	Gianyar	Indonesia	Tejaprana Resort & Spa		hotel	Jl. Raya Tegallalang	+623619080939								overture:e44d59f8-b22a-4c5e-b515-c764fe01e48a	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tejaprana.com/	tejaprana@hotmail.com					https://www.tejaprana.com/wp-content/uploads/2024/02/tejaprana-resort-spa-interior-villas-4.jpg				High	Verified	https://explore.overturemaps.org/#id=e44d59f8-b22a-4c5e-b515-c764fe01e48a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e44d59f8-b22a-4c5e-b515-c764fe01e48a	tejaprana.com	623619080939	tejaprana resort spa	Gianyar	Indonesia	HIGH	domain:tejaprana.com
	B	78	Denpasar	Indonesia	Taman Suci Suite and Villas		hotel	Jalan Prof Muhammad Yamin V 1	+62361484445								overture:ff91d08e-366d-480d-99d1-64d338bfa0a8	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tamansuci.com	reservation@tamansuci.com	https://www.tamansuci.com/about.html								Permissive	Qualification	https://explore.overturemaps.org/#id=ff91d08e-366d-480d-99d1-64d338bfa0a8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ff91d08e-366d-480d-99d1-64d338bfa0a8	tamansuci.com	62361484445	taman suci suite and villas	Denpasar	Indonesia	PERMISSIVE	domain:tamansuci.com
	B	78	Badung	Indonesia	Sotis Villas		hotel	Jalan Raya Kayutulang Selatan	+628283617888								overture:a5a55499-99dd-4b16-89ce-6b35e80cbc9c	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sotishotels.com/	reservationcanggu@sotishotels.com	https://www.sotishotels.com/about-us/								High	Verified	https://explore.overturemaps.org/#id=a5a55499-99dd-4b16-89ce-6b35e80cbc9c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a5a55499-99dd-4b16-89ce-6b35e80cbc9c	sotishotels.com	628283617888	sotis villas	Badung	Indonesia	HIGH	domain:sotishotels.com
	B	78	Badung	Indonesia	Scene Estate Villa		hotel	Jalan Gedong Sari I 9	+628123918775								overture:c4c93f2a-3758-46db-a34b-4f26ea5c838a	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sceneestate.com	info@sceneestate.com				https://wa.me/628123918775					Medium	Recall-first	https://explore.overturemaps.org/#id=c4c93f2a-3758-46db-a34b-4f26ea5c838a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c4c93f2a-3758-46db-a34b-4f26ea5c838a	sceneestate.com	628123918775	scene estate villa	Badung	Indonesia	MEDIUM	domain:sceneestate.com
	B	78	Buleleng	Indonesia	Puri Mangga Sea View Resort and Spa		hotel	JL. Damai, Kayuputih, Lovina	+623623391096								overture:df92c541-fbb8-4a2a-a9fa-14b331299b43	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.puri-mangga.de/	info@puri-mangga.de	https://www.puri-mangga.de/de-de/contact								High	Verified	https://explore.overturemaps.org/#id=df92c541-fbb8-4a2a-a9fa-14b331299b43	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:df92c541-fbb8-4a2a-a9fa-14b331299b43	puri-mangga.de	623623391096	puri mangga sea view resort and spa	Buleleng	Indonesia	HIGH	domain:puri-mangga.de
	B	78	Badung	Indonesia	The Pandan Tree Villas		hotel	Gg. Pandan Asri 4 Gg. Pandan Asri No.14	+6285935038059								overture:75480d67-f76b-4b71-8dbc-bb7998bb7d1a	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pandantreevillas.com	pandantreevillas@gmail.com	https://www.pandantreevillas.com/about4.html								Permissive	Qualification	https://explore.overturemaps.org/#id=75480d67-f76b-4b71-8dbc-bb7998bb7d1a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:75480d67-f76b-4b71-8dbc-bb7998bb7d1a	pandantreevillas.com	6285935038059	the pandan tree villas	Badung	Indonesia	PERMISSIVE	domain:pandantreevillas.com
	B	78	Badung	Indonesia	Mega Boutique		hotel	Jalan Bypass Ngurah Rai 188	+62361753111								overture:863992ba-92e3-49f6-adb7-f4817270095c	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.megaboutiquehotel.com/	info@megaboutiquehotel.com	https://www.megaboutiquehotel.com/reservation/								Medium	Recall-first	https://explore.overturemaps.org/#id=863992ba-92e3-49f6-adb7-f4817270095c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:863992ba-92e3-49f6-adb7-f4817270095c	megaboutiquehotel.com	62361753111	mega boutique	Badung	Indonesia	MEDIUM	domain:megaboutiquehotel.com
	B	78	Badung	Indonesia	Mahe Garden Inn and Villas		hotel	Jalan Kubu Anyar 8A	+6287861780418								overture:4da53229-f2ca-422c-a13f-e42ac50f52dd	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mahegardeninn.com/	mahitabrana@yahoo.com	http://www.mahegardeninn.com/en/contactus								High	Verified	https://explore.overturemaps.org/#id=4da53229-f2ca-422c-a13f-e42ac50f52dd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4da53229-f2ca-422c-a13f-e42ac50f52dd	mahegardeninn.com	6287861780418	mahe garden inn and villas	Badung	Indonesia	HIGH	domain:mahegardeninn.com
	B	78	Gianyar	Indonesia	Villa Kanna		resort	m3m, Jalan Raya Kedewatan 1	+6287865198453								overture:07cc6fdf-2238-4eb4-88e1-f4c06142ddf8	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.maduvacation.com/	rahul@maduvacation.com					https://www.maduvacation.com/merak-village/				Permissive	Qualification	https://explore.overturemaps.org/#id=07cc6fdf-2238-4eb4-88e1-f4c06142ddf8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:07cc6fdf-2238-4eb4-88e1-f4c06142ddf8	maduvacation.com	6287865198453	villa kanna	Gianyar	Indonesia	PERMISSIVE	domain:maduvacation.com
	B	78	Hienghene	New Caledonia	Koulnoué Village		resort	R.M.4	+687428166								overture:4dcb031d-d390-42ef-b0a6-dc97ca6ac641	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.koulnouevillage.nc/	reservation@koulnouevillage.nc	http://www.koulnouevillage.nc/contact								High	Verified	https://explore.overturemaps.org/#id=4dcb031d-d390-42ef-b0a6-dc97ca6ac641	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4dcb031d-d390-42ef-b0a6-dc97ca6ac641	koulnouevillage.nc	687428166	koulnoue village	Hienghene	New Caledonia	HIGH	domain:koulnouevillage.nc
	B	78	Badung	Indonesia	Bali Easy Living Canggu		hotel	Jalan Raya Canggu 10C	+628113896240								overture:eec9659b-c633-4a17-9ff6-bbe1725aa194	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.balieasyliving.com/	balieasyliving@gmail.com				https://wa.me/628113896240					High	Verified	https://explore.overturemaps.org/#id=eec9659b-c633-4a17-9ff6-bbe1725aa194	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:eec9659b-c633-4a17-9ff6-bbe1725aa194	balieasyliving.com	628113896240	bali easy living canggu	Badung	Indonesia	HIGH	domain:balieasyliving.com
	B	78	Badung	Indonesia	The Benoa Beach Front Villas and Spa		hotel	Jalan Pratama 15B	+62361771634								overture:46630293-ce81-4445-89c1-34b43349c2a5	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thebenoavillas.com	sales@thebenoavillas.com					https://thebenoavillas.com/feed/				High	Verified	https://explore.overturemaps.org/#id=46630293-ce81-4445-89c1-34b43349c2a5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:46630293-ce81-4445-89c1-34b43349c2a5	thebenoavillas.com	62361771634	the benoa beach front villas and spa	Badung	Indonesia	HIGH	domain:thebenoavillas.com
	B	78	Badung	Indonesia	The Amasya Villas		hotel	Jalan Kayu Aya 88	+62361731601								overture:fc7918c2-0d34-4e66-a00f-1c9583412f29	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theamasya-villas.com/	reservation@theamasya-villas.com					https://www.theamasya-villas.com/amp/				High	Verified	https://explore.overturemaps.org/#id=fc7918c2-0d34-4e66-a00f-1c9583412f29	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fc7918c2-0d34-4e66-a00f-1c9583412f29	theamasya-villas.com	62361731601	the amasya villas	Badung	Indonesia	HIGH	domain:theamasya-villas.com
	B	78	Mataram	Indonesia	The Santosa Villas and Resort		hotel	Jalan Pantai Senggigi 8	+62370693090								overture:e4a138d0-1c6b-408f-ad63-7ded0c2c1ab4	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.santosalombok.com	letz_gagah@yahoo.com	http://www.santosalombok.com/contact-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=e4a138d0-1c6b-408f-ad63-7ded0c2c1ab4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e4a138d0-1c6b-408f-ad63-7ded0c2c1ab4	santosalombok.com	62370693090	the santosa villas and resort	Mataram	Indonesia	PERMISSIVE	domain:santosalombok.com
	B	78	Gianyar	Indonesia	Sanga Suites Retreat and Villas		hotel		+6285737463970								overture:ca5ef578-de55-4f41-8992-51073e4d6e49	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sangaubud.com/	sangaubud@gmail.com			https://www.facebook.com/sangasuitesretreatvillas/						High	Verified	https://explore.overturemaps.org/#id=ca5ef578-de55-4f41-8992-51073e4d6e49	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ca5ef578-de55-4f41-8992-51073e4d6e49	sangaubud.com	6285737463970	sanga suites retreat and villas	Gianyar	Indonesia	HIGH	domain:sangaubud.com
	B	78	Badung	Indonesia	Bali Mynah Villas Resort		hotel	Jalan Sandat 6 26	+6282145247262								overture:687be51c-aa70-48c8-91c0-102306cf8ddc	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.resortnabali.eu/	info@resortnabali.eu				https://wa.me/6282145247262?text=Hi,%20I%20want%20to%20check%20availability%20for%20my%20dates					High	Verified	https://explore.overturemaps.org/#id=687be51c-aa70-48c8-91c0-102306cf8ddc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:687be51c-aa70-48c8-91c0-102306cf8ddc	resortnabali.eu	6282145247262	bali mynah villas resort	Badung	Indonesia	HIGH	domain:resortnabali.eu
	B	78	Badung	Indonesia	Kuta Lagoon Resort and Pool Villas		hotel	Jalan Raya Legian 363	+62361750888								overture:d337b73b-8ac3-410b-bf1c-ea6d4ad8390b	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kutalagoonresort.com/	spa@kutalagoonresort.com	https://www.kutalagoonresort.com/about/								Medium	Recall-first	https://explore.overturemaps.org/#id=d337b73b-8ac3-410b-bf1c-ea6d4ad8390b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d337b73b-8ac3-410b-bf1c-ea6d4ad8390b	kutalagoonresort.com	62361750888	kuta lagoon resort and pool villas	Badung	Indonesia	MEDIUM	domain:kutalagoonresort.com
	B	78	Gianyar	Indonesia	Villa Pantulan		resort	Jl. A.A. Gede Rai	+6285337026788								overture:15934cd0-71cd-44c6-9de7-6a4283d1ae21	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villapantulanbali.com/	info@villapantulanbali.com		https://www.instagram.com/villa.pantulan/							High	Verified	https://explore.overturemaps.org/#id=15934cd0-71cd-44c6-9de7-6a4283d1ae21; https://www.villapantulan.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:15934cd0-71cd-44c6-9de7-6a4283d1ae21	villapantulanbali.com	6285337026788	villa pantulan	Gianyar	Indonesia	HIGH	domain:villapantulanbali.com
	B	78	Gianyar	Indonesia	Ubud Valley Boutique Resort		hotel	Jl. Raya Pejeng Kangin	+62811291400								overture:9da1eea7-c3d7-4a14-a81f-b3a5bdb80fbf	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ubudvalleyresort.com/	info@ubudvalleyresort.com		https://www.instagram.com/ubudvalleyresort/							High	Verified	https://explore.overturemaps.org/#id=9da1eea7-c3d7-4a14-a81f-b3a5bdb80fbf; https://ubudvalleyboutiqueresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9da1eea7-c3d7-4a14-a81f-b3a5bdb80fbf	ubudvalleyresort.com	62811291400	ubud valley boutique resort	Gianyar	Indonesia	HIGH	domain:ubudvalleyresort.com
	B	78	Gianyar	Indonesia	The Pala Ubud Villas		hotel	Jl. Kelusu	+628113888565								overture:d10a4ffb-6daa-46b7-95ec-c5b109ad4076	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thepalavillas.com/the-pala-ubud/	thepalaubudsocmed@gmail.com		https://www.instagram.com/thepalaubud/							High	Verified	https://explore.overturemaps.org/#id=d10a4ffb-6daa-46b7-95ec-c5b109ad4076; https://thepalaubudresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d10a4ffb-6daa-46b7-95ec-c5b109ad4076	thepalavillas.com	628113888565	the pala ubud villas	Gianyar	Indonesia	HIGH	domain:thepalavillas.com
	B	78	Badung	Indonesia	The Bali Dream Villa and Resort Echo Beach Canggu		hotel	Br. Pengembungan, Canggu, Jl. Dalem Lingsir	+6281337558412								overture:245e2b76-fb58-4f96-a8c0-2d3ff332f1b9	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thebalidreamvilla.com/the-bali-dream-villa-resort-canggu	info@thebalidreamvilla.com		https://www.instagram.com/thebalidreamvilla/							High	Verified	https://explore.overturemaps.org/#id=245e2b76-fb58-4f96-a8c0-2d3ff332f1b9; https://www.thebalidreamvillaresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:245e2b76-fb58-4f96-a8c0-2d3ff332f1b9	thebalidreamvilla.com	6281337558412	the bali dream villa and resort echo beach canggu	Badung	Indonesia	HIGH	domain:thebalidreamvilla.com
	B	78	Denpasar	Indonesia	Sri Phala Resort & Villa		resort	Jalan Hang Tuah III 6	+62361286479								overture:83ad44b7-4fb7-4434-af0c-3e7a633fdfd3	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sriphala.com/	info@sriphala.com		https://www.instagram.com/sriphala_sanur/							High	Verified	https://explore.overturemaps.org/#id=83ad44b7-4fb7-4434-af0c-3e7a633fdfd3; https://sriphala.thephala.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:83ad44b7-4fb7-4434-af0c-3e7a633fdfd3	sriphala.com	62361286479	sri phala resort villa	Denpasar	Indonesia	HIGH	domain:sriphala.com
	B	78	Tabanan	Indonesia	Saranam Resort & Spa		hotel	Jl. Baturiti - Mekarsari	+623682301000								overture:648f0a6a-fc08-45ef-a8d3-efbf5f997e61	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.saranamresort.com/	bs@saranamresort.com		https://www.instagram.com/megah138.ofc/							Permissive	Qualification	https://explore.overturemaps.org/#id=648f0a6a-fc08-45ef-a8d3-efbf5f997e61; https://grantsburgdrivein.com/the-experience/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:648f0a6a-fc08-45ef-a8d3-efbf5f997e61	saranamresort.com	623682301000	saranam resort spa	Tabanan	Indonesia	PERMISSIVE	domain:saranamresort.com
	B	78	Gianyar	Indonesia	Radha Phala Resort and Spa		hotel	Jl. Cempaka	+623619081615								overture:aec01ac4-7d49-416f-a792-a6bf05813fac	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.radhaphala.com/	info@radhaphala.com		https://www.instagram.com/radhaphala.ubud/							High	Verified	https://explore.overturemaps.org/#id=aec01ac4-7d49-416f-a792-a6bf05813fac; https://radhaphala.thephala.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:aec01ac4-7d49-416f-a792-a6bf05813fac	radhaphala.com	623619081615	radha phala resort and spa	Gianyar	Indonesia	HIGH	domain:radhaphala.com
	B	78	Badung	Indonesia	Hari Indah Boutique Hotel & Spa		hotel	Jalan Pantai Kuta 1	+6281295777058								overture:a019b1a9-eec2-4451-82ff-7e8285afb337	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hariindahboutiquehotel.com/	hari.indah.bali@outlook.com		https://www.instagram.com/hariindahboutiquehotel/							High	Verified	https://explore.overturemaps.org/#id=a019b1a9-eec2-4451-82ff-7e8285afb337; http://www.villa-hari-indah.com	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a019b1a9-eec2-4451-82ff-7e8285afb337	hariindahboutiquehotel.com	6281295777058	hari indah boutique hotel spa	Badung	Indonesia	HIGH	domain:hariindahboutiquehotel.com
	B	78	Denpasar	Indonesia	Ellora Villas		hotel	Jalan Danau Tamblingan 60	+62361282496								overture:bd08b796-4027-4bf4-86de-e1d67084acdc	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.elloravillasbali.com	info@elloravillasbali.com		https://www.instagram.com/ellorabali/							High	Verified	https://explore.overturemaps.org/#id=bd08b796-4027-4bf4-86de-e1d67084acdc; https://ellorabali.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bd08b796-4027-4bf4-86de-e1d67084acdc	elloravillasbali.com	62361282496	ellora villas	Denpasar	Indonesia	HIGH	domain:elloravillasbali.com
	B	78	Queenstown	New Zealand	Commonage Villas		hotel	15 Kerry Dr	+6434424420								overture:d8cc291e-ce93-4443-975e-674b297db17f	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.commonagevillas.com/	enquiries@commonagevillas.com		https://www.instagram.com/staysouth_queenstownnz/							High	Verified	https://explore.overturemaps.org/#id=d8cc291e-ce93-4443-975e-674b297db17f; https://staysouth.com/commonage-villas/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d8cc291e-ce93-4443-975e-674b297db17f	commonagevillas.com	6434424420	commonage villas	Queenstown	New Zealand	HIGH	domain:commonagevillas.com
	B	78	Ungasan	Indonesia	Aisis Luxury Villa & Spa		hotel	Jln.Uluwatu	0828-9719-0606								overture:871bb73f-2eab-4a70-82b2-d2e531ed73cd	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.airis.co.id	reservation@airis.co.id		https://www.instagram.com/airisvillabali/							High	Verified	https://explore.overturemaps.org/#id=871bb73f-2eab-4a70-82b2-d2e531ed73cd; https://www.airisvilla.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:871bb73f-2eab-4a70-82b2-d2e531ed73cd	co.id	082897190606	aisis luxury villa spa	Ungasan	Indonesia	HIGH	domain:co.id
	B	78	Badung	Indonesia	Bvilla Seaside		resort	Jalan Kayu Jati 8	+62361735884								overture:ee111b89-abb9-4516-9b26-4c6048c3a86c	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bvilla.com	info@bvilla.com		https://www.instagram.com/111resorts/							High	Verified	https://explore.overturemaps.org/#id=ee111b89-abb9-4516-9b26-4c6048c3a86c; https://111resorts.com/seminyak-resort/haven/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ee111b89-abb9-4516-9b26-4c6048c3a86c	bvilla.com	62361735884	bvilla seaside	Badung	Indonesia	HIGH	domain:bvilla.com
	B	78	Karangasem	Indonesia	Amed'ku Villas		hotel	Amed, Jl. I Ketut Natih	+6282342138069								overture:e4a13059-5177-4e0f-a515-816dfc380ffe	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://amed-ku.com/	hello@amed-ku.com		https://www.instagram.com/nofeardiving/							High	Verified	https://explore.overturemaps.org/#id=e4a13059-5177-4e0f-a515-816dfc380ffe; https://nofeardiving.com/about-amed-ku-villas	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e4a13059-5177-4e0f-a515-816dfc380ffe	amed-ku.com	6282342138069	amed ku villas	Karangasem	Indonesia	HIGH	domain:amed-ku.com
	B	78	Badung	Indonesia	Akilea Villas		hotel	Merpati 3	+628113994188								overture:a22c2e15-5166-4cb9-ae06-3f314d3e7d67	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.akilea-villas.com/	info@akilea-villas.com		https://www.instagram.com/akileavillas/							High	Verified	https://explore.overturemaps.org/#id=a22c2e15-5166-4cb9-ae06-3f314d3e7d67; https://www.akilea-villas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a22c2e15-5166-4cb9-ae06-3f314d3e7d67	akilea-villas.com	628113994188	akilea villas	Badung	Indonesia	HIGH	domain:akilea-villas.com
	B	78	Boyland	Australia	Wallaby Ridge Retreat		resort	88 Bambling Rd	(07) 5543 4340								overture:c812e664-e141-4cd6-9997-d2ae79d98c70	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wallabyridge.com.au	enquiries@wallabyridge.com.au	http://www.wallabyridge.com.au/contact?tr_uuid=20260815-2335-26ac-8b2f-19d1f3be8a79&fp=-3								Permissive	Qualification	https://explore.overturemaps.org/#id=c812e664-e141-4cd6-9997-d2ae79d98c70	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c812e664-e141-4cd6-9997-d2ae79d98c70	wallabyridge.com.au	0755434340	wallaby ridge retreat	Boyland	Australia	PERMISSIVE	domain:wallabyridge.com.au
	B	78	Port Douglas	Australia	Niramaya Signature Villas		hotel	1 Coral Dr	+61438021431								overture:df7097b8-22ab-4ff0-a762-9e7127534a29	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.recs.net.au/	lee-ann@recs.net.au	https://www.recs.net.au/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=df7097b8-22ab-4ff0-a762-9e7127534a29	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:df7097b8-22ab-4ff0-a762-9e7127534a29	recs.net.au	61438021431	niramaya signature villas	Port Douglas	Australia	PERMISSIVE	domain:recs.net.au
	B	78	Port Douglas	Australia	Palm Villas		hotel	40 Warner St	(07) 4099 4822								overture:3261cff5-88e3-4c8a-ac0e-ffc21a31b95c	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.palmvillas.com.au	stay@palmvillas.com.au	http://www.palmvillas.com.au/contact?tr_uuid=20260815-2326-440c-bfca-023fb6e8413e&fp=-3								High	Verified	https://explore.overturemaps.org/#id=3261cff5-88e3-4c8a-ac0e-ffc21a31b95c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3261cff5-88e3-4c8a-ac0e-ffc21a31b95c	palmvillas.com.au	0740994822	palm villas	Port Douglas	Australia	HIGH	domain:palmvillas.com.au
	B	78	Mission Beach	Australia	Eco Village Resort Mission Beach		resort	Clump Point Rd	(07) 4068 7534								overture:8e182d59-90ce-4f06-9a4c-3fdaba9db0de	2026-08-15T04:41:16.857686Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ecovillage.com.au	coralsea@ecovillage.com.au					https://ecovillage.com.au/feed/				High	Verified	https://explore.overturemaps.org/#id=8e182d59-90ce-4f06-9a4c-3fdaba9db0de	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8e182d59-90ce-4f06-9a4c-3fdaba9db0de	ecovillage.com.au	0740687534	eco village resort mission beach	Mission Beach	Australia	HIGH	domain:ecovillage.com.au
