	B	78		United Kingdom	The Old Custom House Inn		hotel										Q26507211	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.oldcustomhousepadstow.co.uk/			https://www.instagram.com/oldcustomhousepadstow/	https://www.facebook.com/theoldcustomhouse.padstow/		https://www.oldcustomhousepadstow.co.uk/our-rooms/				High	Verified	http://www.wikidata.org/entity/Q26507211; https://www.oldcustomhousepadstow.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26507211	oldcustomhousepadstow.co.uk		the old custom house inn		United Kingdom	HIGH	domain:oldcustomhousepadstow.co.uk
	B	78		United Kingdom	Ilchester Arms		hotel										Q26517332	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ilchesterarms.com	mail@ilchesterarms.com	https://www.ilchesterarms.com/contact-us/				https://www.ilchesterarms.com/directbookingcodes/				High	Verified	http://www.wikidata.org/entity/Q26517332; https://www.ilchesterarms.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26517332	ilchesterarms.com		ilchester arms		United Kingdom	HIGH	domain:ilchesterarms.com
	B	78		United Kingdom	The George Hotel		hotel										Q26522541	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://georgewestbay.com/	info@georgewestbay.com	https://georgewestbay.com/contact/				https://georgewestbay.com/accommodation/				High	Verified	http://www.wikidata.org/entity/Q26522541; https://georgewestbay.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26522541	georgewestbay.com		the george hotel		United Kingdom	HIGH	domain:georgewestbay.com
	B	78		United Kingdom	The Crown Inn		hotel										Q26496235	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.crowninnenstone.co.uk		https://www.crowninnenstone.co.uk/reservations	https://www.instagram.com/thecrowninnenstone/			https://www.crowninnenstone.co.uk/rooms				High	Verified	http://www.wikidata.org/entity/Q26496235; https://www.crowninnenstone.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26496235	crowninnenstone.co.uk		the crown inn		United Kingdom	HIGH	domain:crowninnenstone.co.uk
	B	78		United Kingdom	Captain Digby Inn		hotel										Q26532603	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.captaindigby.co.uk/		https://www.captaindigby.co.uk/contact-us		https://www.facebook.com/TheCaptainDigby/		https://www.captaindigby.co.uk/universal/svg/social-accounts.svg				Medium	Recall-first	http://www.wikidata.org/entity/Q26532603; https://www.captaindigby.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26532603	captaindigby.co.uk		captain digby inn		United Kingdom	MEDIUM	domain:captaindigby.co.uk
	B	78		United Kingdom	Cadgwith Cove Inn		hotel										Q26434742	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cadgwithcoveinn.com		https://cadgwithcoveinn.com/contact-us/		https://www.facebook.com/CadgwithCoveInn/		https://cadgwithcoveinn.com/rooms/				Medium	Recall-first	http://www.wikidata.org/entity/Q26434742; https://cadgwithcoveinn.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26434742	cadgwithcoveinn.com		cadgwith cove inn		United Kingdom	MEDIUM	domain:cadgwithcoveinn.com
	B	78		United Kingdom	The World's End		hotel										Q26511772	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://worldsendpatching.co.uk/		https://www.worldsendpatching.co.uk/contact-us/	https://www.instagram.com/worldsendpatching/	https://www.facebook.com/profile.php/						Medium	Recall-first	http://www.wikidata.org/entity/Q26511772; https://www.worldsendpatching.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26511772	worldsendpatching.co.uk		the world s end		United Kingdom	MEDIUM	domain:worldsendpatching.co.uk
	B	78		United Kingdom	White Hart Inn		hotel										Q26395021	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://thewhitehartheadington.com/	thewhitehartheadington@gmail.com		https://www.instagram.com/thewhitehartheadington/	https://www.facebook.com/thewhitehartheadington/						Medium	Recall-first	http://www.wikidata.org/entity/Q26395021; https://thewhitehartheadington.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26395021	thewhitehartheadington.com		white hart inn		United Kingdom	MEDIUM	domain:thewhitehartheadington.com
	B	78		United Kingdom	Three Conies Inn		hotel										Q26485767	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thethreeconies.com/	bookings@thethreeconies.com	https://www.thethreeconies.com/find-contact-us/		https://www.facebook.com/TheThreeConies/						Medium	Recall-first	http://www.wikidata.org/entity/Q26485767; https://www.thethreeconies.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26485767	thethreeconies.com		three conies inn		United Kingdom	MEDIUM	domain:thethreeconies.com
	B	78		United Kingdom	Red Lion Inn		hotel										Q26452540	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://theredlionlitton.co.uk/	info@theredlionlitton.co.uk	https://theredlionlitton.co.uk/contact/		https://www.facebook.com/Red-Lion-Inn-475296019345600/						High	Verified	http://www.wikidata.org/entity/Q26452540; https://theredlionlitton.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26452540	theredlionlitton.co.uk		red lion inn		United Kingdom	HIGH	domain:theredlionlitton.co.uk
	B	78		United Kingdom	Phoenix Inn		hotel										Q26388047	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thephoenixinn.co.uk	info@thephoenixinn.co.uk		https://www.instagram.com/phoenixinn/	https://www.facebook.com/thephoenixinntwyford/						Permissive	Qualification	http://www.wikidata.org/entity/Q26388047; https://www.thephoenixinn.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26388047	thephoenixinn.co.uk		phoenix inn		United Kingdom	PERMISSIVE	domain:thephoenixinn.co.uk
	B	78		United Kingdom	King's Arms Inn		hotel										Q26435955	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thekingsarmspaul.com/	thekingsarmspaul@outlook.com	https://www.thekingsarmspaul.com/contact-us/		https://www.facebook.com/TheKingsArmsPaul/						High	Verified	http://www.wikidata.org/entity/Q26435955; https://www.thekingsarmspaul.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26435955	thekingsarmspaul.com		king s arms inn		United Kingdom	HIGH	domain:thekingsarmspaul.com
	B	78		United Kingdom	The Crown Tap And Archway, (Part Of Crown Hotel)		hotel										Q26451073	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thecrowntapringwood.co.uk/	info@thecrowntapringwood.co.uk		https://www.instagram.com/wix/	https://www.facebook.com/wix/						Permissive	Qualification	http://www.wikidata.org/entity/Q26451073; https://www.thecrowntapringwood.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26451073	thecrowntapringwood.co.uk		the crown tap and archway part of crown hotel		United Kingdom	PERMISSIVE	domain:thecrowntapringwood.co.uk
	B	78		United Kingdom	Crown Inn		hotel										Q26505412	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thecrownpenzance.co.uk/	info@thecrownpenzance.co.uk	https://www.thecrownpenzance.co.uk/contact-us/		https://www.facebook.com/TheCrownPenzance/						Permissive	Qualification	http://www.wikidata.org/entity/Q26505412; https://www.thecrownpenzance.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26505412	thecrownpenzance.co.uk		crown inn		United Kingdom	PERMISSIVE	domain:thecrownpenzance.co.uk
	B	78		United Kingdom	Bull's Head Inn		hotel										Q26431603	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://thebullsheaddavenham.co.uk/	info@thebullsheaddavenham.co.uk	https://thebullsheaddavenham.co.uk/contact-us/		https://www.facebook.com/bullsheadpubdavenham/						High	Verified	http://www.wikidata.org/entity/Q26431603; https://thebullsheaddavenham.co.uk/contact-us/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26431603	thebullsheaddavenham.co.uk		bull s head inn		United Kingdom	HIGH	domain:thebullsheaddavenham.co.uk
	B	78		United Kingdom	Bull Inn		hotel										Q26499536	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thebullatbenenden.co.uk		https://www.thebullatbenenden.co.uk/contact	https://www.instagram.com/bullbenenden/	https://www.facebook.com/Thebullatbenenden/						High	Verified	http://www.wikidata.org/entity/Q26499536; https://www.thebullatbenenden.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26499536	thebullatbenenden.co.uk		bull inn		United Kingdom	HIGH	domain:thebullatbenenden.co.uk
	B	78		United Kingdom	Tamar Hotel		hotel										Q26433027	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.tamarinn.co.uk/		https://www.tamarinn.co.uk/contact-us	https://www.instagram.com/tamarinncalstock/	https://www.facebook.com/TheTamarInn/						Medium	Recall-first	http://www.wikidata.org/entity/Q26433027; https://www.tamarinn.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26433027	tamarinn.co.uk		tamar hotel		United Kingdom	MEDIUM	domain:tamarinn.co.uk
	B	78		United Kingdom	The Swan Inn		hotel										Q26431686	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.robinsonsbrewery.com/pubs/swan-inn-wybunbury/		https://www.robinsonsbrewery.com/contact-us/	https://www.instagram.com/swaninnwybunbury/	https://www.facebook.com/swaninnwybunbury/						High	Verified	http://www.wikidata.org/entity/Q26431686; https://www.robinsonsbrewery.com/pubs/swan-inn-wybunbury/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26431686	robinsonsbrewery.com		the swan inn		United Kingdom	HIGH	domain:robinsonsbrewery.com
	B	78		United Kingdom	Prested Hall		hotel										Q26462643	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://prested.co.uk/		https://prested.co.uk/contact-us/	https://www.instagram.com/carrottopphotos/	https://www.facebook.com/prestedhall16/						Medium	Recall-first	http://www.wikidata.org/entity/Q26462643; https://prested.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26462643	prested.co.uk		prested hall		United Kingdom	MEDIUM	domain:prested.co.uk
	B	78		United Kingdom	Napoleon Inn		hotel										Q26532701	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.napoleoninn.co.uk/	thenapoleoninn@yahoo.com	https://www.napoleoninn.co.uk/contact-us/		https://www.facebook.com/p/The-Napoleon-Inn-61554571217381/						High	Verified	http://www.wikidata.org/entity/Q26532701; https://www.napoleoninn.co.uk/contact-us/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26532701	napoleoninn.co.uk		napoleon inn		United Kingdom	HIGH	domain:napoleoninn.co.uk
	B	78		United Kingdom	Double Locks Inn		hotel										Q26398044	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.doublelocks.com		https://www.doublelocks.com/contact-us/	https://www.instagram.com/doublelockspubexeter/	https://www.facebook.com/Double-Locks-91086933945/						Permissive	Qualification	http://www.wikidata.org/entity/Q26398044; https://www.doublelocks.com/; https://www.doublelocks.com	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26398044	doublelocks.com		double locks inn		United Kingdom	PERMISSIVE	domain:doublelocks.com
	B	78		United Kingdom	Dewdrop Inn		hotel										Q26411058	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dewdrophurley.co.uk/	enquiries@dewdrophurley.co.uk		https://www.instagram.com/dew_drop_hurley/	https://www.facebook.com/Dewdrophurley/						Permissive	Qualification	http://www.wikidata.org/entity/Q26411058; https://www.dewdrophurley.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26411058	dewdrophurley.co.uk		dewdrop inn		United Kingdom	PERMISSIVE	domain:dewdrophurley.co.uk
	B	78		United Kingdom	The Castle Inn		hotel										Q26386868	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.castleinnrowlandscastle.co.uk/	thecastleinnrowlands@gmail.com	https://www.castleinnrowlandscastle.co.uk/contact-us		https://www.facebook.com/TheCastleInnRowlands/						High	Verified	http://www.wikidata.org/entity/Q26386868; https://www.castleinnrowlandscastle.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26386868	castleinnrowlandscastle.co.uk		the castle inn		United Kingdom	HIGH	domain:castleinnrowlandscastle.co.uk
	B	78		United Kingdom	The Camden Arms		hotel										Q26546061	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.camdenarms.co.uk/	food@camdenarms.co.uk	https://www.camdenarms.co.uk/contact.html		https://www.facebook.com/CamdenArmsHotel/						High	Verified	http://www.wikidata.org/entity/Q26546061; https://www.camdenarms.co.uk/; https://www.camdenarms.co.uk/contact.html	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26546061	camdenarms.co.uk		the camden arms		United Kingdom	HIGH	domain:camdenarms.co.uk
	B	78		United Kingdom	The Agricultural Inn		hotel										Q26389863	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://agriculturalinn.co.uk/		https://agriculturalinn.co.uk/	https://www.instagram.com/agriculturalinn/	https://www.facebook.com/Agriculturalinn/						High	Verified	http://www.wikidata.org/entity/Q26389863; https://agriculturalinn.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26389863	agriculturalinn.co.uk		the agricultural inn		United Kingdom	HIGH	domain:agriculturalinn.co.uk
	B	78	Crete	Greece	Chania Rentals		hospitality_search_candidate										fresh:5eade443f8f35ab295c6	2026-08-16T23:15:44.144187Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://chania-rentals.com/	info@chania-rentals.com	https://chania-rentals.com/about-us				https://chania-rentals.com/villas				High	Verified	https://chania-rentals.com/	Public search evidence; market_id=crete-gr; family=guesty_footprint__direct; provider=ddgs; rank=2; query="Powered by Guesty" Crete Greece vacation rentals "book direct" Public business email recovered from first-party website; no inference.				fresh:5eade443f8f35ab295c6	chania-rentals.com		chania rentals	Crete	Greece	HIGH	domain:chania-rentals.com
	B	78	Crete	Greece	Blue Aegean Hotel & Suites, 4 Star Hotel Gouves Crete ...		hospitality_search_candidate										fresh:5ae835f56e3c5a1eeec3	2026-08-16T23:15:44.144187Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://blue-aegean.gr/		https://blue-aegean.gr/contact	https://www.instagram.com/blueaegeanhotel/			https://blue-aegean.gr/rooms-and-suites/				Permissive	Qualification	https://blue-aegean.gr/	Public search evidence; market_id=crete-gr; family=guesty_footprint__direct; provider=ddgs; rank=5; query="Powered by Guesty" Crete Greece vacation rentals "book direct"				fresh:5ae835f56e3c5a1eeec3	blue-aegean.gr		blue aegean hotel suites 4 star hotel gouves crete	Crete	Greece	PERMISSIVE	domain:blue-aegean.gr
	B	78	Oyo	NG	Kapfilmvillageandresort		resort	KAP Film Village and Resort, Igojaye, Komu	+2348077772276								overture:e75cfd35-6faf-4868-a7e8-63089a024009	2026-08-16T21:36:01.052959Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.kapfilmvillageandresort.com/		https://www.kapfilmvillageandresort.com/about.html				https://www.kapfilmvillageandresort.com/film-village.html				Permissive	Qualification	https://explore.overturemaps.org/#id=e75cfd35-6faf-4868-a7e8-63089a024009	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e75cfd35-6faf-4868-a7e8-63089a024009	kapfilmvillageandresort.com	2348077772276	kapfilmvillageandresort	Oyo	NG	PERMISSIVE	domain:kapfilmvillageandresort.com
	B	78	Lagos	NG	Sujimoto Residences Luxury Apartments		holiday_rental_home	14B Milverton Rd	+2348026269262								overture:4e808695-5055-46a3-a979-5d2014186171	2026-08-16T21:36:01.052959Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://sujimotoresidence.com/			https://www.instagram.com/sujimotoresidences/	https://www.facebook.com/sujimotoresidence/						Permissive	Qualification	https://explore.overturemaps.org/#id=4e808695-5055-46a3-a979-5d2014186171; https://www.sujimotoresidence.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4e808695-5055-46a3-a979-5d2014186171	sujimotoresidence.com	2348026269262	sujimoto residences luxury apartments	Lagos	NG	PERMISSIVE	domain:sujimotoresidence.com
	B	78		Switzerland	Refuge du Col de Balme		hotel										Q113552528	2026-08-16T21:36:01.052959Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.refugeducoldebalme.com/	refugeducoldebalme@gmail.com	https://www.refugeducoldebalme.com/contact	https://www.instagram.com/refugeducoldebalme/							Permissive	Qualification	http://www.wikidata.org/entity/Q113552528; https://www.refugeducoldebalme.com/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q113552528	refugeducoldebalme.com		refuge du col de balme		Switzerland	PERMISSIVE	domain:refugeducoldebalme.com
	B	78		United Kingdom	Woolpack Inn		hotel										Q26326350	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.woolpackinnchilham.co.uk/		https://www.woolpackinnchilham.co.uk/enquiries/		https://www.facebook.com/TheWoolpackInnChilham/		https://www.woolpackinnchilham.co.uk/accommodation/				High	Verified	http://www.wikidata.org/entity/Q26326350; https://www.woolpackinnchilham.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26326350	woolpackinnchilham.co.uk		woolpack inn		United Kingdom	HIGH	domain:woolpackinnchilham.co.uk
	B	78		United Kingdom	The Gainsborough		hotel										Q26289207	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://thegainsboroughsudbury.co.uk/		https://thegainsboroughsudbury.co.uk/contact-us/		https://www.facebook.com/thegainsboroughpub/		https://thegainsboroughsudbury.co.uk/book-a-table/				Permissive	Qualification	http://www.wikidata.org/entity/Q26289207; https://thegainsboroughsudbury.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26289207	thegainsboroughsudbury.co.uk		the gainsborough		United Kingdom	PERMISSIVE	domain:thegainsboroughsudbury.co.uk
	B	78		United Kingdom	The Angel Inn		hotel										Q26297182	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theangelinnblyth.co.uk		https://theangelinnblyth.co.uk/contact-us/		https://www.facebook.com/angelinnblyth/		https://theangelinnblyth.co.uk/rooms/				High	Verified	http://www.wikidata.org/entity/Q26297182; https://theangelinnblyth.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26297182	theangelinnblyth.co.uk		the angel inn		United Kingdom	HIGH	domain:theangelinnblyth.co.uk
	B	78		United Kingdom	Swan Hotel		hotel										Q26387527	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.swanhotelalresford.com/		https://www.swanhotelalresford.com/about-us/		https://www.facebook.com/swanhotelalresford/		https://www.swanhotelalresford.com/cancel-my-booking/				High	Verified	http://www.wikidata.org/entity/Q26387527; https://www.swanhotelalresford.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26387527	swanhotelalresford.com		swan hotel		United Kingdom	HIGH	domain:swanhotelalresford.com
	B	78		United Kingdom	The Royal Seven Stars Hotel		hotel										Q17534109	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.royalsevenstars.co.uk/			https://www.instagram.com/royalsevenstarshotel/	https://www.facebook.com/Royal7Stars/		https://www.royalsevenstars.co.uk/our-rooms/				High	Verified	http://www.wikidata.org/entity/Q17534109; https://www.royalsevenstars.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q17534109	royalsevenstars.co.uk		the royal seven stars hotel		United Kingdom	HIGH	domain:royalsevenstars.co.uk
	B	78		United Kingdom	Royal Hotel		hotel										Q26303504	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://royalhotelkettering.com/	enquiries@royalhotelkettering.com	https://royalhotelkettering.com/about-us-2				https://royalhotelkettering.com/Rooms				High	Verified	http://www.wikidata.org/entity/Q26303504; https://royalhotelkettering.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26303504	royalhotelkettering.com		royal hotel		United Kingdom	HIGH	domain:royalhotelkettering.com
	B	78		United Kingdom	Royal Goat Hotel		hotel										Q26333520	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.royalgoathotel.com/	royalgoathotel@gmail.com	https://www.royalgoathotel.com/contact				https://www.royalgoathotel.com/rooms				High	Verified	http://www.wikidata.org/entity/Q26333520; https://www.royalgoathotel.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26333520	royalgoathotel.com		royal goat hotel		United Kingdom	HIGH	domain:royalgoathotel.com
	B	78		United Kingdom	Oakeley Arms Hotel		hotel										Q20713664	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.oakeleyarms.co.uk/		https://oakeleyarms.co.uk/contact/		https://www.facebook.com/oakeleyarms/		https://oakeleyarms.co.uk/book-a-table				High	Verified	http://www.wikidata.org/entity/Q20713664; https://oakeleyarms.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q20713664	oakeleyarms.co.uk		oakeley arms hotel		United Kingdom	HIGH	domain:oakeleyarms.co.uk
	B	78		United Kingdom	Mansfield Castle Hotel, Scotsburn Road, Tain		hotel										Q17829873	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.mansfieldcastlehotel.com/		https://www.mansfieldcastlehotel.com/contact		https://www.facebook.com/mansfieldcastlehoteltain/		https://www.mansfieldcastlehotel.com/accommodation-tain-scotland				High	Verified	http://www.wikidata.org/entity/Q17829873; https://www.mansfieldcastlehotel.com/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q17829873	mansfieldcastlehotel.com		mansfield castle hotel scotsburn road tain		United Kingdom	HIGH	domain:mansfieldcastlehotel.com
	B	78		United Kingdom	Kings Head Hotel		hotel										Q26316568	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kingsheadlouth.co.uk/		https://kingsheadlouth.co.uk/about.html		https://www.facebook.com/people/The-Kings-Head-Louth/100057236538565/		https://kingsheadlouth.co.uk/images/booking/booking.com-award-2025.jpg				High	Verified	http://www.wikidata.org/entity/Q26316568; https://kingsheadlouth.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26316568	kingsheadlouth.co.uk		kings head hotel		United Kingdom	HIGH	domain:kingsheadlouth.co.uk
	B	78		United Kingdom	The Fox Inn		hotel										Q26299594	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.foxandgoat.co.uk/	foxandgoatpub@gmail.com			https://www.facebook.com/profile.php/		https://foxandgoat.co.uk/accommodation				Permissive	Qualification	http://www.wikidata.org/entity/Q26299594; https://foxandgoat.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26299594	foxandgoat.co.uk		the fox inn		United Kingdom	PERMISSIVE	domain:foxandgoat.co.uk
	B	78		United Kingdom	Manor Hotel		hotel										Q26291232	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://blakeneymanor.co.uk/		https://blakeneymanor.co.uk/about-us/		https://www.facebook.com/blakeneymanorhotel/		https://blakeneymanor.co.uk/wp-content/themes/redcat/assets/css/booking-system.css?ver=1.3.8				High	Verified	http://www.wikidata.org/entity/Q26291232; https://blakeneymanor.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26291232	blakeneymanor.co.uk		manor hotel		United Kingdom	HIGH	domain:blakeneymanor.co.uk
	B	78		United Kingdom	The Plough Inn		hotel										Q26381924	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://theploughinnford.co.uk/		https://www.theploughinnford.co.uk/about	https://www.instagram.com/ploughinnford/	https://www.facebook.com/theploughinnford/						Medium	Recall-first	http://www.wikidata.org/entity/Q26381924; https://www.theploughinnford.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26381924	theploughinnford.co.uk		the plough inn		United Kingdom	MEDIUM	domain:theploughinnford.co.uk
	B	78		United Kingdom	Old Mill House Hotel		hotel										Q26346985	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.theoldmillpub.co.uk/	hello@theoldmillpub.co.uk		https://www.instagram.com/the.old.mill.pub/	https://www.facebook.com/profile.php/						Permissive	Qualification	http://www.wikidata.org/entity/Q26346985; https://www.theoldmillpub.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26346985	theoldmillpub.co.uk		old mill house hotel		United Kingdom	PERMISSIVE	domain:theoldmillpub.co.uk
	B	78		United Kingdom	The Hare Arms		hotel										Q26345974	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theharearms.co.uk	info@theharearms.co.uk	https://theharearms.co.uk/contact-us/		https://www.facebook.com/theharearms/						Medium	Recall-first	http://www.wikidata.org/entity/Q26345974; https://theharearms.co.uk/; https://theharearms.co.uk/contact-us/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26345974	theharearms.co.uk		the hare arms		United Kingdom	MEDIUM	domain:theharearms.co.uk
	B	78		United Kingdom	Golf Hotel		hotel										Q17576091	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thegolfhotelcrail.com	info@thegolfhotelcrail.com	https://www.thegolfhotelcrail.com/contact		https://www.facebook.com/The-Golf-Hotel-Crail-112119572197040/						High	Verified	http://www.wikidata.org/entity/Q17576091; https://www.thegolfhotelcrail.com	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q17576091	thegolfhotelcrail.com		golf hotel		United Kingdom	HIGH	domain:thegolfhotelcrail.com
