	A	91	Achnasheen	United Kingdom	Rechullin Holiday Cottages		cottage	Lower Rechullin, Alligin	+447979593021								overture:4256fbd4-dfec-46b4-8426-7aca05207aad	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rechullin.com/	donald@rechullin.com	https://www.rechullin.com/contact-us/		https://www.facebook.com/RechullinHolidayCottages/		https://www.rechullin.com/accommodation/				High	Verified	https://explore.overturemaps.org/#id=4256fbd4-dfec-46b4-8426-7aca05207aad	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4256fbd4-dfec-46b4-8426-7aca05207aad	rechullin.com	447979593021	rechullin holiday cottages	Achnasheen	United Kingdom	HIGH	domain:rechullin.com
	A	91	Newquay	United Kingdom	Porth Apartment		holiday_rental_home	30 Watergate Road	+447976793032								overture:1ad217a8-0de6-4713-a6c7-37a042f830ea	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.porth-island-view.com/	porth-island-view@outlook.com	https://www.porth-island-view.com/enquiries	https://www.instagram.com/porth.island.view/			https://www.porth-island-view.com/guestbook				High	Verified	https://explore.overturemaps.org/#id=1ad217a8-0de6-4713-a6c7-37a042f830ea; https://www.porth-island-view.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1ad217a8-0de6-4713-a6c7-37a042f830ea	porth-island-view.com	447976793032	porth apartment	Newquay	United Kingdom	HIGH	domain:porth-island-view.com
	A	91	Inowrocław	Poland	ApartHotel Platinum Apartamenty		hotel	plac Klasztorny 1	+48533352323								overture:30b83f33-cfda-47a7-97a7-ccfa44bf817f	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://platinum-apartamenty.pl/	kontakt@platinum-apartamenty.pl	http://platinum-apartamenty.pl/rezerwacja-reservation/		https://www.facebook.com/HotelPlatinum/		https://platinum-apartamenty.pl/pokoje-i-cennik-apartments-and-prices/				High	Verified	https://explore.overturemaps.org/#id=30b83f33-cfda-47a7-97a7-ccfa44bf817f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:30b83f33-cfda-47a7-97a7-ccfa44bf817f	platinum-apartamenty.pl	48533352323	aparthotel platinum apartamenty	Inowrocław	Poland	HIGH	domain:platinum-apartamenty.pl
	A	91	Rewal	Poland	Platinium Rewal Aparthotel		hotel	ulica Szczecińska 17	+48726502502								overture:b6fd952c-f4df-47ea-a99f-42ad140ae55e	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://platiniumrewal.pl/	recepcja@platiniumrewal.pl	https://platiniumrewal.pl/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.4		https://www.facebook.com/PlatiniumRewalAparthotel/		https://platiniumrewal.pl/wp-content/uploads/the7-css/the7-elements-albums-portfolio.css?ver=57adf1560ce5				High	Verified	https://explore.overturemaps.org/#id=b6fd952c-f4df-47ea-a99f-42ad140ae55e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b6fd952c-f4df-47ea-a99f-42ad140ae55e	platiniumrewal.pl	48726502502	platinium rewal aparthotel	Rewal	Poland	HIGH	domain:platiniumrewal.pl
	A	91	Redruth	United Kingdom	North Coast Holiday Cottages		holiday_rental_home	B3300	+447456865856								overture:14d33c7b-2a97-4413-bdd7-5c6fc30bf7f0	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.Northcoastholidaycottages.co.uk/	info@northcoastholidaycottages.co.uk	https://www.northcoastholidaycottages.co.uk/contact		https://www.facebook.com/northcoastholidaycottages/		https://www.northcoastholidaycottages.co.uk/wp-content/plugins/booked/assets/css/icons.css?ver=2.1				High	Verified	https://explore.overturemaps.org/#id=14d33c7b-2a97-4413-bdd7-5c6fc30bf7f0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14d33c7b-2a97-4413-bdd7-5c6fc30bf7f0	northcoastholidaycottages.co.uk	447456865856	north coast holiday cottages	Redruth	United Kingdom	HIGH	domain:northcoastholidaycottages.co.uk
	A	91	Kraków	Poland	Aparthotel Adler		hotel	ulica Piwna 7	+48517458628								overture:d8c7607f-8393-4b34-ad05-b71e3dbdec05	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.noclegkrakow.pl/	aparthotel.adler@gmail.com	https://www.noclegkrakow.pl/about-us/	https://www.instagram.com/adler_krk/	https://www.facebook.com/aparthoteladler/						High	Verified	https://explore.overturemaps.org/#id=d8c7607f-8393-4b34-ad05-b71e3dbdec05; https://www.noclegkrakow.pl/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d8c7607f-8393-4b34-ad05-b71e3dbdec05	noclegkrakow.pl	48517458628	aparthotel adler	Kraków	Poland	HIGH	domain:noclegkrakow.pl
	A	91	Lochinver	United Kingdom	Mountview Self Catering		bed_and_breakfast	70 Baddidarroch Lochinver	+447775273558								overture:7d1aa6b3-263f-4f7f-95ee-afdf7092bfe6	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mountview-lochinver.co.uk/	mountviewlochinver@gmail.com	https://www.mountview-lochinver.co.uk/contact/		https://www.facebook.com/MountviewSelfCatering/		https://www.mountview-lochinver.co.uk/book/				High	Verified	https://explore.overturemaps.org/#id=7d1aa6b3-263f-4f7f-95ee-afdf7092bfe6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7d1aa6b3-263f-4f7f-95ee-afdf7092bfe6	mountview-lochinver.co.uk	447775273558	mountview self catering	Lochinver	United Kingdom	HIGH	domain:mountview-lochinver.co.uk
	A	91	World-Atlas::western-europe::23-34	United Kingdom	Loch Morar Self Catering		holiday_rental_home	Loch Morar Self Catering - Bracara, Morar UK	+441687462235								overture:1efb96d8-eaa7-4a0a-ac04-0d94dc3ddf72	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lochmorarselfcatering.co.uk/	info@lochmorarselfcatering.co.uk	https://www.lochmorarselfcatering.co.uk/contact-us/		https://www.facebook.com/Loch-Morar-Self-Catering-109635647497155/		https://www.lochmorarselfcatering.co.uk/general-booking-information/				High	Verified	https://explore.overturemaps.org/#id=1efb96d8-eaa7-4a0a-ac04-0d94dc3ddf72	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1efb96d8-eaa7-4a0a-ac04-0d94dc3ddf72	lochmorarselfcatering.co.uk	441687462235	loch morar self catering	World-Atlas::western-europe::23-34	United Kingdom	HIGH	domain:lochmorarselfcatering.co.uk
	A	91	Naas	Ireland	Little Pets Holiday Home		pet_sitting	80 Dara Court	+353894258571								overture:188c05eb-5751-4e5e-8da0-608c97e571e0	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.littlepetsholidayhome.ie/	littlepettsoliayhome@gmail.com	https://www.littlepetsholidayhome.ie/about	https://www.instagram.com/littlepetsholidayhome/	https://www.facebook.com/SmallanimalboardingLeinsterIreland/						High	Verified	https://explore.overturemaps.org/#id=188c05eb-5751-4e5e-8da0-608c97e571e0; https://www.littlepetsholidayhome.ie/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:188c05eb-5751-4e5e-8da0-608c97e571e0	littlepetsholidayhome.ie	353894258571	little pets holiday home	Naas	Ireland	HIGH	domain:littlepetsholidayhome.ie
	A	91	Port Appin	United Kingdom	Linnhe Croft Holiday Cottages		holiday_rental_home	Linnhe Croft Cottages	+441631730591								overture:3f128576-d402-44f6-90d0-05e1f7bfa9d7	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.linnhecroftholidaycottages.co.uk/	info@linnhecroftholidaycottages.co.uk	https://linnhecroftholidaycottages.co.uk/contact/		https://www.facebook.com/linnhecroft/		https://linnhecroftholidaycottages.co.uk/feed/				High	Verified	https://explore.overturemaps.org/#id=3f128576-d402-44f6-90d0-05e1f7bfa9d7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3f128576-d402-44f6-90d0-05e1f7bfa9d7	linnhecroftholidaycottages.co.uk	441631730591	linnhe croft holiday cottages	Port Appin	United Kingdom	HIGH	domain:linnhecroftholidaycottages.co.uk
	A	91	Ullapool	United Kingdom	Leckmelm Farm Holiday Cottages Ullapool		bed_and_breakfast	Leckmelm Estate, Loch Broom	+441854612471								overture:aa12ac3e-b871-49c6-b38e-64d5f4d7671c	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.leckmelmholidays.co.uk/	info@leckmelmholidays.co.uk	http://www.leckmelmholidays.co.uk/aboutus		https://www.facebook.com/Leckmelm/		http://www.leckmelmholidays.co.uk/accommodation				High	Verified	https://explore.overturemaps.org/#id=aa12ac3e-b871-49c6-b38e-64d5f4d7671c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:aa12ac3e-b871-49c6-b38e-64d5f4d7671c	leckmelmholidays.co.uk	441854612471	leckmelm farm holiday cottages ullapool	Ullapool	United Kingdom	HIGH	domain:leckmelmholidays.co.uk
	A	91	Harris	United Kingdom	Kelpie Cottage Self Catering and Sea Glass		hotel	Kelpie Cottage									overture:246dac80-516c-4c69-83dc-e64feb8ac89e	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.isleholiday.com/holiday-rentals/147210-kelpie-cottage-isle-of-harris	kelpiecottageharris@gmail.com	https://www.isleholiday.com/contact-us	https://www.instagram.com/isleholiday/	https://www.facebook.com/isleholiday/		https://www.isleholiday.com/holiday-rentals/num_bedrooms/0				High	Verified	https://explore.overturemaps.org/#id=246dac80-516c-4c69-83dc-e64feb8ac89e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:246dac80-516c-4c69-83dc-e64feb8ac89e	isleholiday.com		kelpie cottage self catering and sea glass	Harris	United Kingdom	HIGH	domain:isleholiday.com
	A	91	Inveraray	United Kingdom	Arkland self catering flats and rooms		holiday_rental_home	15 Arkland	+447775691641								overture:cf043a16-2df4-4e92-8bcf-6a617d9bde62	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.holidayargyll.co.uk/	arkland@holidayargyll.co.uk	https://holidayargyll.co.uk/contact/		https://www.facebook.com/Arkland-self-catering-flats-and-rooms-140424599340820/		https://holidayargyll.co.uk/2023/05/online-booking/				High	Verified	https://explore.overturemaps.org/#id=cf043a16-2df4-4e92-8bcf-6a617d9bde62	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cf043a16-2df4-4e92-8bcf-6a617d9bde62	holidayargyll.co.uk	447775691641	arkland self catering flats and rooms	Inveraray	United Kingdom	HIGH	domain:holidayargyll.co.uk
	A	91	Ustronie Morskie	Poland	Grano Aparthotel Ustronie Morskie		lodging	Górna 2	+48587178051								overture:df6ed367-e02b-48f8-aa92-dcf1297d76bc	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.granohotels.pl/grano-aparthotel-ustronie-morskie/	aparthotel.ustronie.re@granohotels.pl		https://www.instagram.com/grano_ustroniemorskie/	https://www.facebook.com/granoaparthotel.ustroniemorskie/		https://www.granohotels.pl/granoapartments				High	Verified	https://explore.overturemaps.org/#id=df6ed367-e02b-48f8-aa92-dcf1297d76bc; https://www.granohotels.pl/grano-aparthotel-ustronie-morskie	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:df6ed367-e02b-48f8-aa92-dcf1297d76bc	granohotels.pl	48587178051	grano aparthotel ustronie morskie	Ustronie Morskie	Poland	HIGH	domain:granohotels.pl
	A	91	Banbridge	United Kingdom	Golfkeel 4 Star Self Catering Cottages Northern Ireland		hotel	15 Ballykeel Road	+442840625580								overture:37b968fc-4fd9-42a6-8f89-2629bc3df5b7	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.golfkeel.co.uk/	info@golfkeel.co.uk	https://www.golfkeel.co.uk/contact-us.php		https://www.facebook.com/golfkeel/		https://www.golfkeel.co.uk/thecottages.php				High	Verified	https://explore.overturemaps.org/#id=37b968fc-4fd9-42a6-8f89-2629bc3df5b7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:37b968fc-4fd9-42a6-8f89-2629bc3df5b7	golfkeel.co.uk	442840625580	golfkeel 4 star self catering cottages northern ireland	Banbridge	United Kingdom	HIGH	domain:golfkeel.co.uk
	A	91	Newry	United Kingdom	Gleann Ciuin Self Catering Accommodation		hotel	70 Valley Road	+447840439714								overture:699816e1-fccb-4767-8626-f6c8a56f7744	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gleannciuin.co.uk/	bookings@gleannciuin.co.uk		https://www.instagram.com/silentvalleybnb/	https://www.facebook.com/silentvalleybnb/	https://wa.me/447840439714					High	Verified	https://explore.overturemaps.org/#id=699816e1-fccb-4767-8626-f6c8a56f7744; https://gleannciuin.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:699816e1-fccb-4767-8626-f6c8a56f7744	gleannciuin.co.uk	447840439714	gleann ciuin self catering accommodation	Newry	United Kingdom	HIGH	domain:gleannciuin.co.uk
	A	91	Fort William	United Kingdom	Calluna Self Catering		hotel	Calluna, Connochie Road	+441397700451								overture:f2cfe231-1a62-4783-a150-4c232df16f4c	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fortwilliamholiday.co.uk/	info@fortwilliamholiday.co.uk	https://www.fortwilliamholiday.co.uk/contact-us/		https://www.facebook.com/CallunaSelfCatering/reviews/		https://www.fortwilliamholiday.co.uk/accommodation-at-calluna/				High	Verified	https://explore.overturemaps.org/#id=f2cfe231-1a62-4783-a150-4c232df16f4c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f2cfe231-1a62-4783-a150-4c232df16f4c	fortwilliamholiday.co.uk	441397700451	calluna self catering	Fort William	United Kingdom	HIGH	domain:fortwilliamholiday.co.uk
	A	91	Walwyn's Castle	United Kingdom	Firstone Holiday Cottages		cottage		+441437891789								overture:c4270efb-c20d-47db-9cec-5ff2c13b714c	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.firstonecottages.com/	firstoneholidaycottages@gmail.com	https://www.firstonecottages.com/contact-us	https://www.instagram.com/firstone_holiday_cottages/	https://www.facebook.com/p/Firstone-Holiday-Cottages-100063544691246/						Permissive	Qualification	https://explore.overturemaps.org/#id=c4270efb-c20d-47db-9cec-5ff2c13b714c; https://www.firstonecottages.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c4270efb-c20d-47db-9cec-5ff2c13b714c	firstonecottages.com	441437891789	firstone holiday cottages	Walwyn's Castle	United Kingdom	PERMISSIVE	domain:firstonecottages.com
	A	91	Harris	United Kingdom	Finmor Cottage, Self Catering, Isle of Harris		cottage	Ardhasaig, Harris, Scotland, United Kingdom	+447745745487								overture:a701fe4d-cb12-41bb-9c51-2bcd79ab1658	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.finmorcottage.com/	finmorcottage@gmail.com	https://www.finmorcottage.com/book-now		https://www.facebook.com/finmorcottage/		https://www.finmorcottage.com/book-now				High	Verified	https://explore.overturemaps.org/#id=a701fe4d-cb12-41bb-9c51-2bcd79ab1658	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a701fe4d-cb12-41bb-9c51-2bcd79ab1658	finmorcottage.com	447745745487	finmor cottage self catering isle of harris	Harris	United Kingdom	HIGH	domain:finmorcottage.com
	A	91	Gaillimh	Ireland	Inishbofin Holiday Cottages		cottage	Inishbofin	+353879696732								overture:df783f62-f17a-406b-a626-ddd754bcd379	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dolphinhotel.ie/inishbofin-accommodation/self-catering/	mariecoyne11@gmail.com	https://www.dolphinhotel.ie/about-us/		https://www.facebook.com/dolphinhotelinishbofin/		https://www.dolphinhotel.ie/accommodation-inishbofin/				High	Verified	https://explore.overturemaps.org/#id=df783f62-f17a-406b-a626-ddd754bcd379	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:df783f62-f17a-406b-a626-ddd754bcd379	dolphinhotel.ie	353879696732	inishbofin holiday cottages	Gaillimh	Ireland	HIGH	domain:dolphinhotel.ie
	A	91	Helston	United Kingdom	Colroger Holiday Cottages		holiday_rental_home	Lender Lane	+441326240580								overture:15a0b38c-50df-44c1-91e6-9760faa67f6b	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.colrogerholidays.co.uk/	info@colrogerholidays.co.uk	https://colrogerholidays.co.uk/about-us/	https://www.instagram.com/colrogerholidays/			https://colrogerholidays.co.uk/accommodation/				High	Verified	https://explore.overturemaps.org/#id=15a0b38c-50df-44c1-91e6-9760faa67f6b; https://colrogerholidays.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:15a0b38c-50df-44c1-91e6-9760faa67f6b	colrogerholidays.co.uk	441326240580	colroger holiday cottages	Helston	United Kingdom	HIGH	domain:colrogerholidays.co.uk
	A	91	Penzance	United Kingdom	Chypons Farm Holiday Cottages		cottage	Chypons Farm, Nancledra	+441736740303								overture:5dac57fd-2f23-4df5-b2db-c5140a03a6d0	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.chyponsfarm.co.uk/	info@chyponsfarm.co.uk	https://www.chyponsfarm.co.uk/enquiries.php		https://www.facebook.com/pages/Chypons-Farm/580230692073675/		https://www.chyponsfarm.co.uk/bookings/admin/admin_page.php				Permissive	Qualification	https://explore.overturemaps.org/#id=5dac57fd-2f23-4df5-b2db-c5140a03a6d0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5dac57fd-2f23-4df5-b2db-c5140a03a6d0	chyponsfarm.co.uk	441736740303	chypons farm holiday cottages	Penzance	United Kingdom	PERMISSIVE	domain:chyponsfarm.co.uk
	A	91	Truro	United Kingdom	Chynhale Barns - Dog Friendly Holiday Cottages in Cornwall		holiday_rental_home	Callestick, Perranporth	+441872573838								overture:aa39e87e-0dad-472a-803e-b264201349bf	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ChynhaleBarns.co.uk/	info@chynhalebarns.co.uk	https://www.chynhalebarns.co.uk/about/		https://www.facebook.com/ChynhaleBarns.DogFriendlyHolidayCottagesInCornwall/		https://www.chynhalebarns.co.uk/cottages/				Permissive	Qualification	https://explore.overturemaps.org/#id=aa39e87e-0dad-472a-803e-b264201349bf	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:aa39e87e-0dad-472a-803e-b264201349bf	chynhalebarns.co.uk	441872573838	chynhale barns dog friendly holiday cottages in cornwall	Truro	United Kingdom	PERMISSIVE	domain:chynhalebarns.co.uk
	A	91	Chojnice (Gmina)	Poland	Chaber Aparthotel		hotel	ulica Międzymostowa 5	+48535353386								overture:66a268b3-7820-45c8-8000-72fb39ea644c	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.chaberapart.pl/	rezerwacje@chaberapart.pl	https://www.chaberapart.pl/en/contact-us	https://www.instagram.com/chaber_apartamenty/	https://www.facebook.com/Chaber-Aparthotel-395544734562963/						High	Verified	https://explore.overturemaps.org/#id=66a268b3-7820-45c8-8000-72fb39ea644c; https://www.chaberapart.pl/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:66a268b3-7820-45c8-8000-72fb39ea644c	chaberapart.pl	48535353386	chaber aparthotel	Chojnice (Gmina)	Poland	HIGH	domain:chaberapart.pl
	A	91	Bunnahowen	Ireland	Belmulletcgs Self Catering Accommodation		holiday_rental_home	Claggan Island	+353876833985								overture:905c1c75-6dba-4b53-b2dd-b2e30500b8c5	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://belmulletcgs.com/	clagganisland@gmail.com	http://belmulletcgs.com/about-us/		https://www.facebook.com/Belmulletcgs/		http://belmulletcgs.com/rooms_type/accommodation/				High	Verified	https://explore.overturemaps.org/#id=905c1c75-6dba-4b53-b2dd-b2e30500b8c5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:905c1c75-6dba-4b53-b2dd-b2e30500b8c5	belmulletcgs.com	353876833985	belmulletcgs self catering accommodation	Bunnahowen	Ireland	HIGH	domain:belmulletcgs.com
	A	91	Redruth	United Kingdom	Bassets Acre, Self catering accomodation, Portreath, Cornwall.		hotel	Bassets acre, Glenfeadon Terrace, Portreath	+441209697965								overture:dd779483-f216-461b-a0d9-8629b917ab85	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bassetsacre.com/	pari@bassetsacre.com	https://www.bassetsacre.com/contact/		https://www.facebook.com/profile.php/		https://www.bassetsacre.com/book-now/				High	Verified	https://explore.overturemaps.org/#id=dd779483-f216-461b-a0d9-8629b917ab85	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dd779483-f216-461b-a0d9-8629b917ab85	bassetsacre.com	441209697965	bassets acre self catering accomodation portreath cornwall	Redruth	United Kingdom	HIGH	domain:bassetsacre.com
	A	91	Lisburn	United Kingdom	Ballycanal Moira- Guest House and Self-Catering		bed_and_breakfast	2a Glenavy Road	+447900100702								overture:dd069996-f4c9-4a90-a85d-0ea26b889efa	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ballycanalmoira.co.uk/	christina@ballycanalmoira.co.uk	https://ballycanalmoira.co.uk/about-ballycanal-moira-accomdation/		https://www.facebook.com/Ballycanal-Self-Catering-180859902104945/		https://ballycanalmoira.co.uk/wp-content/plugins/custom-facebook-feed/assets/css/cff-style.min.css				High	Verified	https://explore.overturemaps.org/#id=dd069996-f4c9-4a90-a85d-0ea26b889efa	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dd069996-f4c9-4a90-a85d-0ea26b889efa	ballycanalmoira.co.uk	447900100702	ballycanal moira guest house and self catering	Lisburn	United Kingdom	HIGH	domain:ballycanalmoira.co.uk
	A	91	Belfast	United Kingdom	Titanic Quarter - Self Catering Apartments Belfast		hotel	2f Queens Road	+442890322228								overture:41c7fec7-d773-45fc-b626-fc39a16ef621	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.athleticsni.org	info@athleticsni.org	https://athleticsni.org/About	https://www.instagram.com/athleticsni/	https://www.facebook.com/AthleticsNI/						Permissive	Qualification	https://explore.overturemaps.org/#id=41c7fec7-d773-45fc-b626-fc39a16ef621; https://athleticsni.org/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:41c7fec7-d773-45fc-b626-fc39a16ef621	athleticsni.org	442890322228	titanic quarter self catering apartments belfast	Belfast	United Kingdom	PERMISSIVE	domain:athleticsni.org
	A	91	Kraków	Poland	Vanilla Aparthotel		hotel	ulica prof. Michała Bobrzyńskiego 33	+48123540150								overture:b257ee45-b33a-4969-957d-6a85072bdcf2	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://aparthotelvanilla.pl/	info@aparthotelvanilla.pl	https://aparthotelvanilla.pl/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.8.6	https://www.instagram.com/vanilla.apartments.krakow/	https://www.facebook.com/VanillaAparthotelKrakow/						High	Verified	https://explore.overturemaps.org/#id=b257ee45-b33a-4969-957d-6a85072bdcf2; https://aparthotelvanilla.pl/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b257ee45-b33a-4969-957d-6a85072bdcf2	aparthotelvanilla.pl	48123540150	vanilla aparthotel	Kraków	Poland	HIGH	domain:aparthotelvanilla.pl
	A	91	Kraków	Poland	Aparthotel Best Views Luxury		hotel	ulica Zwierzyniecka 29	+48122683277								overture:cebb1c85-aeec-4c26-bde9-bae72258fd0b	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://aparthotelbestviews.com/	info@aparthotelbestviews.com	http://aparthotelbestviews.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.0.3		https://www.facebook.com/Aparthotel-Best-Views-Krakow-197140474245821/		http://aparthotelbestviews.com/en/apartments/				High	Verified	https://explore.overturemaps.org/#id=cebb1c85-aeec-4c26-bde9-bae72258fd0b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cebb1c85-aeec-4c26-bde9-bae72258fd0b	aparthotelbestviews.com	48122683277	aparthotel best views luxury	Kraków	Poland	HIGH	domain:aparthotelbestviews.com
	A	91	Tobermory	United Kingdom	An Cala self catering Tobermory Isle of Mull		holiday_rental_home	Erray road	+447438267372								overture:34010db4-fcd4-4dd6-bc51-63b849346e9a	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ancala-tobermory.co.uk/	ancalatobermory@gmail.com	https://www.ancala-tobermory.co.uk/contact-us/		https://www.facebook.com/AnCalaTobermory/		https://www.ancala-tobermory.co.uk/accommodation/				High	Verified	https://explore.overturemaps.org/#id=34010db4-fcd4-4dd6-bc51-63b849346e9a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:34010db4-fcd4-4dd6-bc51-63b849346e9a	ancala-tobermory.co.uk	447438267372	an cala self catering tobermory isle of mull	Tobermory	United Kingdom	HIGH	domain:ancala-tobermory.co.uk
	A	91	Portrush	United Kingdom	Aaranmore Lodge		bed_and_breakfast	Aaranmore Lodge Bed & Breakfast, 14 Coleraine Road	+447426820466								overture:26bab339-a2a3-40b4-ae25-a6e6f6201a30	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.aaranmorelodge.com/	aaranmorelodge@gmail.com	https://www.aaranmorelodge.com/about		https://www.facebook.com/aaranmorelodgebandb/		https://www.aaranmorelodge.com/the-rooms				High	Verified	https://explore.overturemaps.org/#id=26bab339-a2a3-40b4-ae25-a6e6f6201a30	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:26bab339-a2a3-40b4-ae25-a6e6f6201a30	aaranmorelodge.com	447426820466	aaranmore lodge	Portrush	United Kingdom	HIGH	domain:aaranmorelodge.com
