	A	91	Key Largo	USA	Oasis Vacation Rentals		holiday_rental_home	103101 Overseas Hwy	+17724852353								overture:055d1ede-fec0-4624-8cba-757e76681f9b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://oasisfloridakeys.com/	rentals@oasisfloridakeys.com	https://www.oasisfloridakeys.com/about-us	https://www.instagram.com/oasisfloridakeys/	https://www.facebook.com/OASISFLORIDAKEYS/		https://www.oasisfloridakeys.com/properties/category/homes-and-villas				High	Verified	https://explore.overturemaps.org/#id=055d1ede-fec0-4624-8cba-757e76681f9b; https://www.oasisfloridakeys.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:055d1ede-fec0-4624-8cba-757e76681f9b	oasisfloridakeys.com	17724852353	oasis vacation rentals	Key Largo	USA	HIGH	domain:oasisfloridakeys.com
	A	91	Winter Park	USA	Investors Real Estate & Property Management		property_management	1313 W Fairbanks Ave	+14076884355								overture:d7311e7f-a32b-4185-8472-92eb12f33b75	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.notjustahome.com/	freddiecresporeo@gmail.com	https://notjustahome.com/contact-us/	https://www.instagram.com/investorsrealestate/	https://www.facebook.com/Investorsrealestatellc/		https://notjustahome.com/properties				Permissive	Qualification	https://explore.overturemaps.org/#id=d7311e7f-a32b-4185-8472-92eb12f33b75; https://notjustahome.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d7311e7f-a32b-4185-8472-92eb12f33b75	notjustahome.com	14076884355	investors real estate property management	Winter Park	USA	PERMISSIVE	domain:notjustahome.com
	A	91	Naples	USA	Naples Florida Vacation Homes		holiday_rental_home	588 111th Ave N	+18478359133								overture:d5394ebf-02d0-4da9-9944-0c7df2bf935c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.naplesfloridavacationhomes.com	acct@naplesfloridavacationhomes.com	https://www.naplesfloridavacationhomes.com/about-us/faq/	https://www.instagram.com/naplesfloridavacationhomes/	https://www.facebook.com/NaplesFloridaVacationHomes/		https://www.naplesfloridavacationhomes.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=d5394ebf-02d0-4da9-9944-0c7df2bf935c; https://www.naplesfloridavacationhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d5394ebf-02d0-4da9-9944-0c7df2bf935c	naplesfloridavacationhomes.com	18478359133	naples florida vacation homes	Naples	USA	HIGH	domain:naplesfloridavacationhomes.com
	A	91	Daytona Beach	USA	Salty Dog Vacation Rentals-Home and Condo Management		property_management	1426 S Atlantic Ave	+13862023051								overture:ffec8fef-0898-4d6d-8fcf-11361705ca9b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://mysaltydogvacation.com/	saltydogvacations@gmail.com	https://mysaltydogvacation.com/contact-us	https://www.instagram.com/saltydogvacations/	https://www.facebook.com/saltydogvacations/		https://mysaltydogvacation.com/luxury-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=ffec8fef-0898-4d6d-8fcf-11361705ca9b; https://mysaltydogvacation.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ffec8fef-0898-4d6d-8fcf-11361705ca9b	mysaltydogvacation.com	13862023051	salty dog vacation rentals home and condo management	Daytona Beach	USA	HIGH	domain:mysaltydogvacation.com
	A	91	Gainesville	USA	MONARCH REALTY - Buyer & Seller Services - Property Management		real_estate_agent	4010 W Newberry Rd	+13522346015								overture:8e76359e-664f-4159-8763-1cbace25c3bc	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.monarchrealtygnv.com/	cinthya@monarchrealtygnv.com	https://monarchrealtygnv.com/contact-us-2/	https://www.instagram.com/monarchrealtygnv/	https://www.facebook.com/MonarchRealtyG/	https://api.whatsapp.com/send/?phone=%2B13527923820&text&type=phone_number&app_absent=0					Medium	Recall-first	https://explore.overturemaps.org/#id=8e76359e-664f-4159-8763-1cbace25c3bc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8e76359e-664f-4159-8763-1cbace25c3bc	monarchrealtygnv.com	13522346015	monarch realty buyer seller services property management	Gainesville	USA	MEDIUM	domain:monarchrealtygnv.com
	A	91	Boca Grande	USA	Little Gasparilla Vacation Rentals		travel_service	8814 Grand Ave	+18133100902								overture:21546498-6f35-487f-8fc6-9ef5b82b2d5d	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.littlegasparilla.com/	louisa@littlegasparilla.com	https://www.littlegasparilla.com/contact-us	https://www.instagram.com/little_gasparilla/	https://www.facebook.com/LittleGasparillaVacationRentals/		https://www.littlegasparilla.com/rental-homes-1				High	Verified	https://explore.overturemaps.org/#id=21546498-6f35-487f-8fc6-9ef5b82b2d5d; https://www.littlegasparilla.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:21546498-6f35-487f-8fc6-9ef5b82b2d5d	littlegasparilla.com	18133100902	little gasparilla vacation rentals	Boca Grande	USA	HIGH	domain:littlegasparilla.com
	A	91	Kissimmee	USA	Innovare Vacation Homes		holiday_rental_home	8681 W Irlo Bronson Memorial Hwy	+14075120514								overture:8cf00917-a4da-4bc3-9a43-0aaf011aed6f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.innovarehomes.com/	alessandra@innovarehomes.com	https://innovarehomes.com/category/last-minute-booking/	https://www.instagram.com/innovarehomes/	https://www.facebook.com/innovarehomes/		https://innovarehomes.com/category/last-minute-booking/				High	Verified	https://explore.overturemaps.org/#id=8cf00917-a4da-4bc3-9a43-0aaf011aed6f; https://innovarehomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8cf00917-a4da-4bc3-9a43-0aaf011aed6f	innovarehomes.com	14075120514	innovare vacation homes	Kissimmee	USA	HIGH	domain:innovarehomes.com
	A	91	Ocala	USA	H&H Vacation Rentals, LLC		property_management	524 SW 3rd Ave	+13524976993								overture:3cb1e8bb-504b-4223-a7ee-bb9f0b7a7768	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.HHVacationRentals.net/	management@hhvacationrentals.net	https://www.hhvacationrentals.net/about-us	https://www.instagram.com/hh_vacation_rentals/	https://www.facebook.com/hhvacationrentalsfl/		https://www.hhvacationrentals.net/meet-the-team				High	Verified	https://explore.overturemaps.org/#id=3cb1e8bb-504b-4223-a7ee-bb9f0b7a7768; https://www.hhvacationrentals.net/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3cb1e8bb-504b-4223-a7ee-bb9f0b7a7768	hhvacationrentals.net	13524976993	h h vacation rentals llc	Ocala	USA	HIGH	domain:hhvacationrentals.net
	A	91	Belleair Bluffs	USA	Golden Coast Vacation Rentals		holiday_rental_home		+18883794544								overture:e75cf338-1aad-4e4b-a7eb-50619aa71af9	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://goldencoastrentals.com/	bookings@goldencoastrentals.com	https://goldencoastrentals.com/about-golden-coast-rentals.html	https://www.instagram.com/clearwaterbeachrentals/	https://www.facebook.com/BeachhouseFL/		https://goldencoastrentals.com/clearwater-beach-rentals.html				High	Verified	https://explore.overturemaps.org/#id=e75cf338-1aad-4e4b-a7eb-50619aa71af9; http://goldencoastrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e75cf338-1aad-4e4b-a7eb-50619aa71af9	goldencoastrentals.com	18883794544	golden coast vacation rentals	Belleair Bluffs	USA	HIGH	domain:goldencoastrentals.com
	A	91	Orlando	USA	Ghali Realty and Property Management		real_estate_service	2000 Falcon Trace Blvd	+14077229299								overture:9631dee7-653b-4d73-8f4d-52209df70fe5	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ghalirealty.com/	louisaghali@gmail.com	https://www.ghalirealty.com/contact-us/	https://www.instagram.com/louisaghali/	https://www.facebook.com/ghalirealty/		https://www.ghalirealty.com/homes-for-sale-search/				Permissive	Qualification	https://explore.overturemaps.org/#id=9631dee7-653b-4d73-8f4d-52209df70fe5; https://www.ghalirealty.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9631dee7-653b-4d73-8f4d-52209df70fe5	ghalirealty.com	14077229299	ghali realty and property management	Orlando	USA	PERMISSIVE	domain:ghalirealty.com
	A	91	Venice	USA	Gulf Coast Vacation Rentals		holiday_rental_home	490 Rockley Blvd	+19414993250								overture:30e01201-96c8-4e24-8c77-133c7dee71cf	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://gcvacationrentals.com/locations/venice/	info@gcvacationrentals.com	https://www.gcvacationrentals.com/contact-us/	https://www.instagram.com/gcvacationrentals/	https://www.facebook.com/GCvacationrentals/		https://www.gcvacationrentals.com/destinations/venice-vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=30e01201-96c8-4e24-8c77-133c7dee71cf; https://www.gcvacationrentals.com/venice-location/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:30e01201-96c8-4e24-8c77-133c7dee71cf	gcvacationrentals.com	19414993250	gulf coast vacation rentals	Venice	USA	HIGH	domain:gcvacationrentals.com
	A	91	Kissimmee	USA	Evergreen Florida Vacation Homes		property_management	1420 Celebration Blvd	+14078831592								overture:7a17e74d-807c-4c86-86b0-e4bb2ae9ba45	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.efvh.com/	bookefvh@gmail.com	https://efvh.com/en/contact-us	https://www.instagram.com/evergreenvacation/	https://www.facebook.com/pages/Evergreen-Florida-Vacation-Homes/155413491184961/		https://efvh.com/en/all-properties				High	Verified	https://explore.overturemaps.org/#id=7a17e74d-807c-4c86-86b0-e4bb2ae9ba45; https://efvh.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7a17e74d-807c-4c86-86b0-e4bb2ae9ba45	efvh.com	14078831592	evergreen florida vacation homes	Kissimmee	USA	HIGH	domain:efvh.com
	A	91	Cape Coral	USA	Coconut Key Vacation Rentals		property_management	705 SW 56th St	+12393659510								overture:bfa607b6-80b2-40ea-ac55-c5496d61ae4c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.coconutkeyswfl.com/	info@coconutkeyswfl.com	https://www.coconutkeyswfl.com/about-5	https://www.instagram.com/coconutkeyvacationrentals/	https://www.facebook.com/people/Coconut-Key-Property-Management/61582620685751/		https://www.coconutkeyswfl.com/property/676874605595460608/villa-beachy-keen-your-sw-florida-getaway				High	Verified	https://explore.overturemaps.org/#id=bfa607b6-80b2-40ea-ac55-c5496d61ae4c; https://www.coconutkeyswfl.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bfa607b6-80b2-40ea-ac55-c5496d61ae4c	coconutkeyswfl.com	12393659510	coconut key vacation rentals	Cape Coral	USA	HIGH	domain:coconutkeyswfl.com
	A	91	Kissimmee	USA	Chillax Inn Vacation Homes		holiday_rental_home		+14023405117								overture:d86ba6b4-c1bf-4b30-a7b8-3a3b33ae98cf	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://chillaxinn.com/	michelle@chillaxinn.com	https://chillaxinn.com/contact-us/	https://www.instagram.com/chillaxinnvacationhomes/	https://www.facebook.com/Chillax-Inn-1169477953213044/		https://chillaxinn.com/properties/chillax-inn-lana/				High	Verified	https://explore.overturemaps.org/#id=d86ba6b4-c1bf-4b30-a7b8-3a3b33ae98cf; https://chillaxinn.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d86ba6b4-c1bf-4b30-a7b8-3a3b33ae98cf	chillaxinn.com	14023405117	chillax inn vacation homes	Kissimmee	USA	HIGH	domain:chillaxinn.com
	A	91	Kissimmee	USA	Celebration Vacation Homes		property_management	1420 Celebration Blvd	+14074332567								overture:47cff992-2fc2-403a-89b8-145b3782dab6	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.celebrationvhomes.com/	info@celebrationvhomes.com	https://celebrationvhomes.com/about/	https://www.instagram.com/celebrationvhomes/	https://www.facebook.com/profile.php/		https://rent.celebrationvhomes.com/properties				High	Verified	https://explore.overturemaps.org/#id=47cff992-2fc2-403a-89b8-145b3782dab6; https://celebrationvhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:47cff992-2fc2-403a-89b8-145b3782dab6	celebrationvhomes.com	14074332567	celebration vacation homes	Kissimmee	USA	HIGH	domain:celebrationvhomes.com
	A	91	Holmes Beach	USA	Mermaids Crossing Beach Vacation Rental		holiday_rental_home	207 69th St	+19412163793								overture:c10ef0b2-8847-428a-aa7a-8cd7fa3d54f7	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.beachhouseami.com/vacation-rentals/rental/MermaidsCrossing/	mermaidscrossing207@gmail.com	https://www.beachhouseami.com/contact/	https://www.instagram.com/rentannamaria/	https://www.facebook.com/RentAnnaMaria/		https://www.beachhouseami.com/anna-maria-island-vacation-rentals-by-bedrooms/				High	Verified	https://explore.overturemaps.org/#id=c10ef0b2-8847-428a-aa7a-8cd7fa3d54f7; https://www.beachhouseami.com/vacation-rentals/rental/MermaidsCrossing/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c10ef0b2-8847-428a-aa7a-8cd7fa3d54f7	beachhouseami.com	19412163793	mermaids crossing beach vacation rental	Holmes Beach	USA	HIGH	domain:beachhouseami.com
	A	91	Largo	USA	Beaches USA Vacation Rentals and Management		holiday_rental_home	14321 Walsingham Rd	+17274966518								overture:ae905fd5-3d0f-49f8-86b6-3e055682af28	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.beachesusa.com/	reservations@beachesusa.com	https://www.beachesusa.com/about-us/	https://www.instagram.com/beachesusarentals/	https://www.facebook.com/beachesusa/		https://www.beachesusa.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=ae905fd5-3d0f-49f8-86b6-3e055682af28; https://www.beachesusa.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ae905fd5-3d0f-49f8-86b6-3e055682af28	beachesusa.com	17274966518	beaches usa vacation rentals and management	Largo	USA	HIGH	domain:beachesusa.com
	A	91	Cocoa Beach	USA	AVA Cocoa Beach Vacation Rentals		holiday_rental_home	310 McKinley Ave	+13212908909								overture:14c41493-6275-40e8-8b94-e9babc714667	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.AVAcocoabeach.com/	avacocoabeach@gmail.com	https://avacocoabeach.com/about/	https://www.instagram.com/avacocoabeach/	https://www.facebook.com/envato/		https://avacocoabeach.com/wp-content/themes/tevily/assets/css/booking.css?ver=1.2.3				High	Verified	https://explore.overturemaps.org/#id=14c41493-6275-40e8-8b94-e9babc714667; https://avacocoabeach.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14c41493-6275-40e8-8b94-e9babc714667	avacocoabeach.com	13212908909	ava cocoa beach vacation rentals	Cocoa Beach	USA	HIGH	domain:avacocoabeach.com
	A	91	Dunedin	USA	Dunedin Tiny House Vacation Rentals		holiday_rental_home	1523 Bayshore Blvd	+17272535995								overture:e60e9714-783c-4250-a38e-931cea4fa32d	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://aboveandbeyondvr.com/	aboveandbeyond.llc@yahoo.com	https://www.aboveandbeyondvr.com/about-us	https://www.instagram.com/aboveandbeyond_vacationrentals/	https://www.facebook.com/aboveandbeyondvr/		https://www.aboveandbeyondvr.com/properties				High	Verified	https://explore.overturemaps.org/#id=e60e9714-783c-4250-a38e-931cea4fa32d; https://www.aboveandbeyondvr.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e60e9714-783c-4250-a38e-931cea4fa32d	aboveandbeyondvr.com	17272535995	dunedin tiny house vacation rentals	Dunedin	USA	HIGH	domain:aboveandbeyondvr.com
	A	91	Miami	USA	A1 Vacation Homes		holiday_rental_home	8345 NW 66th St	+19548376078								overture:7f0821dc-6223-4ccc-979c-6b146b70db14	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.a1vacationhomes.com/	support@a1vacationhomes.com	https://www.a1vacationhomes.com/vacation-rentals/about	https://www.instagram.com/a1vacationhome/	https://www.facebook.com/a1vacationhomes/		https://www.a1vacationhomes.com/mountain-village-vacation-rentals/c1900				Permissive	Qualification	https://explore.overturemaps.org/#id=7f0821dc-6223-4ccc-979c-6b146b70db14; https://www.a1vacationhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7f0821dc-6223-4ccc-979c-6b146b70db14	a1vacationhomes.com	19548376078	a1 vacation homes	Miami	USA	PERMISSIVE	domain:a1vacationhomes.com
	A	91	Orlando	USA	Your Vista Cay Luxury Orlando Vacation Rentals		holiday_rental_home	Vista Cay, 4874 Cayview Ave	+14072896080								overture:932dac5f-0a48-48aa-94ee-392810404b5a	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.yourvistacay.com/	info@yourvistacay.com	https://yourvistacay.com/contact-us/	https://www.instagram.com/yourvistacay/	https://www.facebook.com/yourvistacay/		https://yourvistacay.com/orlando-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=932dac5f-0a48-48aa-94ee-392810404b5a; https://yourvistacay.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:932dac5f-0a48-48aa-94ee-392810404b5a	yourvistacay.com	14072896080	your vista cay luxury orlando vacation rentals	Orlando	USA	HIGH	domain:yourvistacay.com
	A	91	Providenciales	Turks and Caicos Islands	White Villas Resort		lodging	62 Long Bay Beach road	+16508448642								overture:200c3060-ef30-42d1-bbac-77df26341a4c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.whitevillas.net/	info@whitevillas.net	https://whitevillas.net/white-villas-resort-turks-and-caicos/contact-us/	https://www.instagram.com/whitevillasturksandcaicos/	https://www.facebook.com/whitevillasTCI/		https://whitevillas.net/wp-content/plugins/homerunner/assets/css/booking-widget.css?ver=2.5.1				High	Verified	https://explore.overturemaps.org/#id=200c3060-ef30-42d1-bbac-77df26341a4c; https://whitevillas.net/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:200c3060-ef30-42d1-bbac-77df26341a4c	whitevillas.net	16508448642	white villas resort	Providenciales	Turks and Caicos Islands	HIGH	domain:whitevillas.net
	A	91	Kissimmee	USA	VillaDirect Vacation Homes		holiday_rental_home	1420 Celebration Blvd	+14073971210								overture:61210c98-ab99-471f-b095-6a42c6a548ce	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.villadirect.com/	team@villadirect.com	https://www.villadirect.com/contact-us/	https://www.instagram.com/villadirectvh/	https://www.facebook.com/VillaDirectOrlando/		https://www.villadirect.com/wp-content/plugins/vrs-booking/assets/vrs-booking.css				High	Verified	https://explore.overturemaps.org/#id=61210c98-ab99-471f-b095-6a42c6a548ce; https://www.villadirect.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:61210c98-ab99-471f-b095-6a42c6a548ce	villadirect.com	14073971210	villadirect vacation homes	Kissimmee	USA	HIGH	domain:villadirect.com
	A	91	Cape Coral	USA	Vesteva Vacation Rentals & Property Management		property_management	3637 Del Prado Blvd S	+12399454881								overture:483f5d63-579b-48f4-9405-4cf3ced474df	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.vesteva.com/	info@vesteva.com	https://vesteva.com/about-us/	https://www.instagram.com/vestevaflorida/	https://www.facebook.com/vestevavacations/		https://vesteva.com/vacation-rentals-homes				High	Verified	https://explore.overturemaps.org/#id=483f5d63-579b-48f4-9405-4cf3ced474df; https://vesteva.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:483f5d63-579b-48f4-9405-4cf3ced474df	vesteva.com	12399454881	vesteva vacation rentals property management	Cape Coral	USA	HIGH	domain:vesteva.com
	A	91	Anna Maria	USA	Duncan Real Estate & Vacation Rentals		real_estate_service	310 Pine Ave	+19417790304								overture:f912b5d1-b01b-4efc-a81d-db4d629ea8d1	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.teamduncan.com/	info@teamduncan.com	https://www.teamduncan.com/about-us/	https://www.instagram.com/duncanrealestate/	https://www.facebook.com/duncanrealestate/		https://www.teamduncan.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=f912b5d1-b01b-4efc-a81d-db4d629ea8d1; https://www.teamduncan.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f912b5d1-b01b-4efc-a81d-db4d629ea8d1	teamduncan.com	19417790304	duncan real estate vacation rentals	Anna Maria	USA	HIGH	domain:teamduncan.com
	A	91	Kissimmee	USA	Sunny Stay Rentals | Luxury Vacation Rentals		property_management	2697 La Isla Ct	+16462595673								overture:bf7f0629-6f75-4e45-ba51-aacd31011a33	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.sunnystayrentals.com/	andrienne@sunnystayrentals.com	https://www.sunnystayrentals.com/about-us	https://www.instagram.com/sunny.stayrentals/	https://www.facebook.com/Sunny-Stay-Rentals-102082151960260/		https://www.sunnystayrentals.com/properties-in-poconos				High	Verified	https://explore.overturemaps.org/#id=bf7f0629-6f75-4e45-ba51-aacd31011a33; https://www.sunnystayrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bf7f0629-6f75-4e45-ba51-aacd31011a33	sunnystayrentals.com	16462595673	sunny stay rentals luxury vacation rentals	Kissimmee	USA	HIGH	domain:sunnystayrentals.com
	A	91	Anna Maria	USA	Sato Real Estate & Vacation Rentals		real_estate_service	519 Pine Ave	+19417787200								overture:406c8c9c-39a7-4388-a5ba-90d9c0d59f8f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.satorealestate.com/	rentals@satorealestate.com	https://www.satorealestate.com/contact/	https://www.instagram.com/satorealestate/	https://www.facebook.com/SatoRealEstate/		https://www.satorealestate.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=406c8c9c-39a7-4388-a5ba-90d9c0d59f8f; https://www.satorealestate.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:406c8c9c-39a7-4388-a5ba-90d9c0d59f8f	satorealestate.com	19417787200	sato real estate vacation rentals	Anna Maria	USA	HIGH	domain:satorealestate.com
	A	91	New Smyrna Beach	USA	Ocean Properties Vacation Rentals Incorporated		real_estate_service	3504 S Atlantic Ave	+13864280513								overture:b1da2b0c-ab02-4554-9e4c-90964582cb45	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://oceanprops.com/	rentals@oceanprops.com	https://oceanprops.com/contact-us/	https://www.instagram.com/oceanprops/	https://www.facebook.com/OceanPropertiesNewSmyrnaBeach/		https://oceanprops.com/new-smyrna-beach-vacation-rentals/home-rentals/				High	Verified	https://explore.overturemaps.org/#id=b1da2b0c-ab02-4554-9e4c-90964582cb45; https://oceanprops.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b1da2b0c-ab02-4554-9e4c-90964582cb45	oceanprops.com	13864280513	ocean properties vacation rentals incorporated	New Smyrna Beach	USA	HIGH	domain:oceanprops.com
	A	91	Hollywood	USA	Hollywood and Dania beach Florida Vacation Rentals		hotel	1228 Johnson St	+17862038816								overture:569d964e-cf95-41be-a43f-fdbe14018a77	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hollywoodvacationrental.com/	floridahvr@gmail.com	https://hollywoodvacationrental.com/about-2/	https://www.instagram.com/hollywood.vacation/	https://www.facebook.com/HVRFloridaHollywoodVacationRentals/		https://hollywoodvacationrental.com/accommodation/luxury-home-vacation-rentals-hollywood-1301/				High	Verified	https://explore.overturemaps.org/#id=569d964e-cf95-41be-a43f-fdbe14018a77; https://hollywoodvacationrental.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:569d964e-cf95-41be-a43f-fdbe14018a77	hollywoodvacationrental.com	17862038816	hollywood and dania beach florida vacation rentals	Hollywood	USA	HIGH	domain:hollywoodvacationrental.com
	A	91	Providenciales and West Caicos	Turks and Caicos Islands	Grace Bay Villa Rentals		holiday_rental_home	Penn's Rd, The Bight Settlement	+16493452440								overture:ec035f7c-7db3-406b-b8f6-f1a26f6b079f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.gracebayvillarentals.com/	info@gracebayvillarentals.com	https://www.gracebayvillarentals.com/grace-bay-rentals-about	https://www.instagram.com/impulsebeachestate/	https://www.facebook.com/Grace-Bay-Villa-Rentals-106791370727720/		https://www.gracebayvillarentals.com/grace-bay-villa-rentals-book				High	Verified	https://explore.overturemaps.org/#id=ec035f7c-7db3-406b-b8f6-f1a26f6b079f; https://www.gracebayvillarentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ec035f7c-7db3-406b-b8f6-f1a26f6b079f	gracebayvillarentals.com	16493452440	grace bay villa rentals	Providenciales and West Caicos	Turks and Caicos Islands	HIGH	domain:gracebayvillarentals.com
	A	91	Indian Shores	USA	AVRA Luxury Vacation Rentals		holiday_rental_home	19505 Gulf Blvd	+17276415754								overture:ddc8f0b7-75b2-4861-87fd-d05bb9f315ac	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gloverrealestategroup.com/	clay@gloverrealestategroup.com	https://www.gloverrealestategroup.com/contact	https://www.instagram.com/thegloverrealestategroup/	https://www.facebook.com/RealEstateWithClayGlover/		https://search.gloverrealestategroup.com/search/results/homes-900k-1m				Permissive	Qualification	https://explore.overturemaps.org/#id=ddc8f0b7-75b2-4861-87fd-d05bb9f315ac; https://www.gloverrealestategroup.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ddc8f0b7-75b2-4861-87fd-d05bb9f315ac	gloverrealestategroup.com	17276415754	avra luxury vacation rentals	Indian Shores	USA	PERMISSIVE	domain:gloverrealestategroup.com
