	A	91	دبي	United Arab Emirates	Hideaway Vacation Homes Rental		holiday_rental_home	شارع 3	+971585471008								overture:b94e4818-db13-4304-9162-6fc71f3eb71b	2026-08-15T08:11:55.698975Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hideawaydxb.com/	customercare@hideawaydxb.com	https://hideawaydxb.com/contact				https://hideawaydxb.com/book				Permissive	Qualification	https://explore.overturemaps.org/#id=b94e4818-db13-4304-9162-6fc71f3eb71b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b94e4818-db13-4304-9162-6fc71f3eb71b	hideawaydxb.com	971585471008	hideaway vacation homes rental	دبي	United Arab Emirates	PERMISSIVE	domain:hideawaydxb.com
	A	91	دبي	United Arab Emirates	Daniels Holiday Homes		holiday_rental_home	I-rise Tower, Barsha Heights, Dubai, UAE									overture:55f8c6f3-e09f-4e3f-ba31-7da6a3185244	2026-08-15T08:11:55.698975Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.danielsholidayhomes.com/	info@danielsholidayhomes.com	https://www.danielsholidayhomes.com/about-us	https://www.instagram.com/danielsholidayhomes/			https://www.danielsholidayhomes.com/properties?city=Jumeirah%20Village%20Circle				High	Verified	https://explore.overturemaps.org/#id=55f8c6f3-e09f-4e3f-ba31-7da6a3185244; https://www.danielsholidayhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:55f8c6f3-e09f-4e3f-ba31-7da6a3185244	danielsholidayhomes.com		daniels holiday homes	دبي	United Arab Emirates	HIGH	domain:danielsholidayhomes.com
	A	91	دبي	United Arab Emirates	Royal and Luxury Holiday Homes		property_management	Business Bay	+97145547717								overture:420966c1-addf-426c-b095-d42d269e3ef7	2026-08-15T08:11:55.698975Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://royalandluxuryhomes.com/	info@royalandluxuryhomes.com	https://royalandluxuryhomes.com/about-us/				https://royalandluxuryhomes.com/area/jumeirah-village-circle/				High	Verified	https://explore.overturemaps.org/#id=420966c1-addf-426c-b095-d42d269e3ef7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:420966c1-addf-426c-b095-d42d269e3ef7	royalandluxuryhomes.com	97145547717	royal and luxury holiday homes	دبي	United Arab Emirates	HIGH	domain:royalandluxuryhomes.com
	A	91	دبي	United Arab Emirates	New Arabian Holiday Homes		hotel	B2B Tower, Business bay	+971543494403								overture:1e5cc6f7-e2a1-4468-8779-a9f3ee6ab96a	2026-08-15T08:11:55.698975Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.newarabianholidayhomes.com/	reservations@newarabianholidayhomes.com	http://www.newarabianholidayhomes.com/about-us/				http://www.newarabianholidayhomes.com/wp-content/mu-plugins/opal-hotel-room-booking/assets/libraries/globals.css?ver=1.1.6.4				High	Verified	https://explore.overturemaps.org/#id=1e5cc6f7-e2a1-4468-8779-a9f3ee6ab96a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1e5cc6f7-e2a1-4468-8779-a9f3ee6ab96a	newarabianholidayhomes.com	971543494403	new arabian holiday homes	دبي	United Arab Emirates	HIGH	domain:newarabianholidayhomes.com
	A	91	دبي	United Arab Emirates	Budgeted Vacation Homes Rental		hotel	Building no 54, Al Rigga Area - 40C St - behind Deira Clocktower	+971506103375								overture:3ed40398-4e84-49c9-9ee3-d1f63cefe30a	2026-08-15T08:11:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.budgetedhome.ae/	budgetedhomes@icloud.com	https://budgetedhome.ae/about-us/				https://budgetedhome.ae/property-management/				High	Verified	https://explore.overturemaps.org/#id=3ed40398-4e84-49c9-9ee3-d1f63cefe30a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3ed40398-4e84-49c9-9ee3-d1f63cefe30a	budgetedhome.ae	971506103375	budgeted vacation homes rental	دبي	United Arab Emirates	HIGH	domain:budgetedhome.ae
	A	91	McMinnville	USA	Wild Haven Property Management		property_management	2270 SW 2nd St	+15034744520								overture:dcbc4f1b-addf-4ef9-aecc-e3c93261c418	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Wild-haven.com/	info@wild-haven.com	https://wild-haven.com/about/				https://wild-haven.com/rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=dcbc4f1b-addf-4ef9-aecc-e3c93261c418	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dcbc4f1b-addf-4ef9-aecc-e3c93261c418	wild-haven.com	15034744520	wild haven property management	McMinnville	USA	PERMISSIVE	domain:wild-haven.com
	A	91	Port Townsend	USA	Townsend Bay Property Management		property_management	412 Logan St	+13603853896								overture:b186a290-05e1-466a-8161-66b85297b65c	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.townsendbay.net/	tbpm@townsendbay.net	https://www.townsendbay.net/about		https://www.facebook.com/tbpmpt/						Medium	Recall-first	https://explore.overturemaps.org/#id=b186a290-05e1-466a-8161-66b85297b65c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b186a290-05e1-466a-8161-66b85297b65c	townsendbay.net	13603853896	townsend bay property management	Port Townsend	USA	MEDIUM	domain:townsendbay.net
	A	91	Clackamas	USA	Touchstone Property Management		property_management	14913 SE 82nd Dr	+15038978417								overture:e86d8096-75f7-47cf-b156-028c82c4b90c	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://touchstonepdx.com/	leasing@touchstonepdx.com	https://touchstonepdx.com/contact-us/				https://touchstonepdx.com/featured-rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=e86d8096-75f7-47cf-b156-028c82c4b90c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e86d8096-75f7-47cf-b156-028c82c4b90c	touchstonepdx.com	15038978417	touchstone property management	Clackamas	USA	PERMISSIVE	domain:touchstonepdx.com
	A	91	Portland	USA	SYLO Property Management		property_management	404 NW 10th Ave	+19713473166								overture:c29e7aea-3174-4e3d-9c48-6b42f905c670	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://sylopm.com/	hello@sylopm.com	http://www.sylopm.com/contact				http://www.sylopm.com/bd52-apartments				Permissive	Qualification	https://explore.overturemaps.org/#id=c29e7aea-3174-4e3d-9c48-6b42f905c670	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c29e7aea-3174-4e3d-9c48-6b42f905c670	sylopm.com	19713473166	sylo property management	Portland	USA	PERMISSIVE	domain:sylopm.com
	A	91	Hartford	USA	Shamrock Property Management		property_management	500 Shamrock Dr	+16057997727								overture:7c5ba2eb-3a8f-4f01-9f4e-49e779de4343	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.shamrockpropmanagement.com/	shamrockpropmanagement@gmail.com	https://www.shamrockpropmanagement.com/about-us		https://www.facebook.com/shamrockpropertymanagment/						Permissive	Qualification	https://explore.overturemaps.org/#id=7c5ba2eb-3a8f-4f01-9f4e-49e779de4343	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7c5ba2eb-3a8f-4f01-9f4e-49e779de4343	shamrockpropmanagement.com	16057997727	shamrock property management	Hartford	USA	PERMISSIVE	domain:shamrockpropmanagement.com
	A	91	Seattle	USA	Seattle Vacation Home - 24th Avenue East		holiday_rental_home	215 24th Ave E	+18885173288								overture:f759f4dc-5523-43c8-81e5-3a1e044a3efb	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.seattlevacationhome.com/	info@seattlevacationhome.com	https://www.seattlevacationhome.com/contact-us/				https://www.seattlevacationhome.com/2-bedrooms/				High	Verified	https://explore.overturemaps.org/#id=f759f4dc-5523-43c8-81e5-3a1e044a3efb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f759f4dc-5523-43c8-81e5-3a1e044a3efb	seattlevacationhome.com	18885173288	seattle vacation home 24th avenue east	Seattle	USA	HIGH	domain:seattlevacationhome.com
	A	91	Bellevue	USA	Real Property Management Eclipse		property_management	1406 140th Pl NE	+14252090252								overture:649f9a63-b56b-407a-b8cb-5720578d41af	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmeclipse.com/?cid=LSTL_RPM000183	info@rpmeclipse.com	https://www.rpmeclipse.com/about-us		https://www.facebook.com/rpmEclipseBellevue/						Permissive	Qualification	https://explore.overturemaps.org/#id=649f9a63-b56b-407a-b8cb-5720578d41af	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:649f9a63-b56b-407a-b8cb-5720578d41af	rpmeclipse.com	14252090252	real property management eclipse	Bellevue	USA	PERMISSIVE	domain:rpmeclipse.com
	A	91	Mukilteo	USA	Rainier Property Management		property_management	12199 Village Center Pl	+14252523626								overture:14070317-782c-4b9b-8e97-3ec6b52dbd70	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rpmcousa.com/	info@rpmcousa.com	https://rpmcousa.com/about/				https://rpmcousa.com/property-listings/				Medium	Recall-first	https://explore.overturemaps.org/#id=14070317-782c-4b9b-8e97-3ec6b52dbd70	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14070317-782c-4b9b-8e97-3ec6b52dbd70	rpmcousa.com	14252523626	rainier property management	Mukilteo	USA	MEDIUM	domain:rpmcousa.com
	A	91	Covington	USA	Meridian Valley Property Management		property_management	17121 SE 270th Pl	+12536300123								overture:20c731e1-fab6-48e6-b855-b719806a65e7	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentalrain.com/	office@rentalrain.com	https://www.rentalrain.com/about-us		https://www.facebook.com/MVPMRentalRain/						Medium	Recall-first	https://explore.overturemaps.org/#id=20c731e1-fab6-48e6-b855-b719806a65e7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:20c731e1-fab6-48e6-b855-b719806a65e7	rentalrain.com	12536300123	meridian valley property management	Covington	USA	MEDIUM	domain:rentalrain.com
	A	91	Silverdale	USA	Reid Property Management		property_management	9564 Silverdale Way NW	+13606984026								overture:6bef4bb9-41d9-4c18-8e54-54e1299a613f	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.reidpm.com/	info@reidpm.com			https://www.facebook.com/reidpropertymgmt/	https://wa.me/(360) 698-4026					Medium	Recall-first	https://explore.overturemaps.org/#id=6bef4bb9-41d9-4c18-8e54-54e1299a613f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6bef4bb9-41d9-4c18-8e54-54e1299a613f	reidpm.com	13606984026	reid property management	Silverdale	USA	MEDIUM	domain:reidpm.com
	A	91	Omaha	USA	Real Property Management Legacy		property_management	14245 S St	+14029050459								overture:a6053a8f-1509-4024-8ef5-e0521bcd3fa2	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.realpmlegacy.com/?cid=LSTL_RPM000183	info@realpmlegacy.com	https://www.realpmlegacy.com/about-us		https://www.facebook.com/Realpmlegacy/						Permissive	Qualification	https://explore.overturemaps.org/#id=a6053a8f-1509-4024-8ef5-e0521bcd3fa2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a6053a8f-1509-4024-8ef5-e0521bcd3fa2	realpmlegacy.com	14029050459	real property management legacy	Omaha	USA	PERMISSIVE	domain:realpmlegacy.com
	A	91	Seattle	USA	Quorum Real Estate		property_management	3227 NE 125th St	+12062836000								overture:cad8179b-8894-40d8-a192-5ceb462c43f5	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.quorumrealestate.com/	info@quorumrealestate.com	https://www.quorumrealestate.com/about-us/contact-page		https://www.facebook.com/QuorumRealEstate/						Permissive	Qualification	https://explore.overturemaps.org/#id=cad8179b-8894-40d8-a192-5ceb462c43f5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cad8179b-8894-40d8-a192-5ceb462c43f5	quorumrealestate.com	12062836000	quorum real estate	Seattle	USA	PERMISSIVE	domain:quorumrealestate.com
	A	91	Bellevue	USA	Protocol Property Management		property_management	14711 NE 29th Pl	+14254671436								overture:184c6dac-8cbb-4981-90fa-df9a5932541d	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ProtocolPM.com/	info@protocolpm.com	https://protocolpm.com/about/		https://www.facebook.com/Protocol-Property-Management-240203519660483/						Permissive	Qualification	https://explore.overturemaps.org/#id=184c6dac-8cbb-4981-90fa-df9a5932541d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:184c6dac-8cbb-4981-90fa-df9a5932541d	protocolpm.com	14254671436	protocol property management	Bellevue	USA	PERMISSIVE	domain:protocolpm.com
	A	91	Bellevue	USA	Paragon Property Management		property_management	1408 Fort Crook Rd S	+14028688561								overture:f4f1c633-ac22-45ca-9c49-f535bacded16	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.propertieswithparagon.com/	info@propertieswithparagon.com	https://www.propertieswithparagon.com/contact				https://www.propertieswithparagon.com/_files/ugd/9238b1_e7e406a0b6f94f50b8296b4653d9d2b2.pdf				Medium	Recall-first	https://explore.overturemaps.org/#id=f4f1c633-ac22-45ca-9c49-f535bacded16	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f4f1c633-ac22-45ca-9c49-f535bacded16	propertieswithparagon.com	14028688561	paragon property management	Bellevue	USA	MEDIUM	domain:propertieswithparagon.com
	A	91	Clackamas	USA	Priority One Property Management		property_management	10790 SE Highway 212	+15037237700								overture:fbe89435-2975-499c-b66a-525557649df2	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.priorityoneproperties.com/	rentals@priorityoneproperties.com	https://www.priorityoneproperties.com/contact-us				https://www.priorityoneproperties.com/feed/atom				Medium	Recall-first	https://explore.overturemaps.org/#id=fbe89435-2975-499c-b66a-525557649df2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fbe89435-2975-499c-b66a-525557649df2	priorityoneproperties.com	15037237700	priority one property management	Clackamas	USA	MEDIUM	domain:priorityoneproperties.com
	A	91	Port Orchard	USA	Paramount Property Management		property_management	1200 Bethel Ave	+13608740500								overture:a6781f22-8333-437f-9195-c650aae4db10	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.paramountpmg.com	info@paramountpmg.com	https://www.paramountpmg.com/about				https://www.paramountpmg.com/homes-for-rent				Permissive	Qualification	https://explore.overturemaps.org/#id=a6781f22-8333-437f-9195-c650aae4db10	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a6781f22-8333-437f-9195-c650aae4db10	paramountpmg.com	13608740500	paramount property management	Port Orchard	USA	PERMISSIVE	domain:paramountpmg.com
	A	91	Packwood	USA	Packwood Cabin Rentals		cabin	107 Sherwood Ct	+13604388487								overture:ec8c2ff4-ec64-460d-a291-5f7923557c2d	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.packwoodcabinrentals.com/	info@packwoodcabinrentals.com		https://www.instagram.com/mamabearchalet/			https://packwoodcabinrentals.com/styles.css?v=1754390382				High	Verified	https://explore.overturemaps.org/#id=ec8c2ff4-ec64-460d-a291-5f7923557c2d; https://www.packwoodcabinrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ec8c2ff4-ec64-460d-a291-5f7923557c2d	packwoodcabinrentals.com	13604388487	packwood cabin rentals	Packwood	USA	HIGH	domain:packwoodcabinrentals.com
	A	91	Sioux City	USA	Oakleaf Property Management		property_management	1019 Jones St	+17122553665								overture:65a471f1-5465-43c3-b13a-f300057b90a2	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://oakleafpm.com/	opmleasing@oakleafpm.com	https://oakleafpm.com/about-us/				https://oakleafpm.com/portfolio/family-townhomes/				Permissive	Qualification	https://explore.overturemaps.org/#id=65a471f1-5465-43c3-b13a-f300057b90a2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:65a471f1-5465-43c3-b13a-f300057b90a2	oakleafpm.com	17122553665	oakleaf property management	Sioux City	USA	PERMISSIVE	domain:oakleafpm.com
	A	91	Lake Oswego	USA	Next Level Property Management		property_management	118 Cornell Ct	+15036739494								overture:b15f97e9-7f88-48d2-9ae1-3a482035a0eb	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.nextlevelpmgroup.com/	tori@nextlevelpmgroup.com	https://www.nextlevelpmgroup.com/about	https://www.instagram.com/nextlevel_propmanagement/							High	Verified	https://explore.overturemaps.org/#id=b15f97e9-7f88-48d2-9ae1-3a482035a0eb; https://www.nextlevelpmgroup.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b15f97e9-7f88-48d2-9ae1-3a482035a0eb	nextlevelpmgroup.com	15036739494	next level property management	Lake Oswego	USA	HIGH	domain:nextlevelpmgroup.com
	A	91	Portland	USA	Lux Property Management		property_management	2442 NW Thurman St	+15032985035								overture:40195026-4b81-4f7d-a591-915d1b1886d4	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.luxpropmgmt.com/	bryan@luxpropmgmt.com	https://www.luxpropmgmt.com/contact-us				https://www.luxpropmgmt.com/flex-rentals				Permissive	Qualification	https://explore.overturemaps.org/#id=40195026-4b81-4f7d-a591-915d1b1886d4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40195026-4b81-4f7d-a591-915d1b1886d4	luxpropmgmt.com	15032985035	lux property management	Portland	USA	PERMISSIVE	domain:luxpropmgmt.com
	A	91	Mountlake Terrace	USA	Limitless Property Management		property_management	6100 219th St SW	+13604541677								overture:14fda0f4-d3df-413c-8dc4-841da988b090	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://limitlesspm.co/	info@limitlesspm.co	https://limitlesspm.co/about-us				https://limitlesspm.co/city-regulatory-handbooks				Permissive	Qualification	https://explore.overturemaps.org/#id=14fda0f4-d3df-413c-8dc4-841da988b090	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:14fda0f4-d3df-413c-8dc4-841da988b090	limitlesspm.co	13604541677	limitless property management	Mountlake Terrace	USA	PERMISSIVE	domain:limitlesspm.co
	A	91	Vancouver	USA	Hundred Property Management		property_management	15650 NE Fourth Plain Blvd	+13605054862								overture:ceb4ec50-902b-4065-9456-bd30bd090e15	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://HundredPM.Com/	leasing@hundredpm.com	https://www.hundredpm.com/contact				https://www.hundredpm.com/rentals				Permissive	Qualification	https://explore.overturemaps.org/#id=ceb4ec50-902b-4065-9456-bd30bd090e15	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ceb4ec50-902b-4065-9456-bd30bd090e15	hundredpm.com	13605054862	hundred property management	Vancouver	USA	PERMISSIVE	domain:hundredpm.com
	A	91	Hood River	USA	Gorge Rentals Property Management		property_management	610 Oak St	+15413874080								overture:f9275cb7-d6d7-4d72-811b-2a8f1b6bb682	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.GorgeRentals.com/	info@gorgerentals.com	https://gorgerentals.com/contact-us/				https://gorgerentals.com/homestead-white-salmon-husum-wa/				High	Verified	https://explore.overturemaps.org/#id=f9275cb7-d6d7-4d72-811b-2a8f1b6bb682	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f9275cb7-d6d7-4d72-811b-2a8f1b6bb682	gorgerentals.com	15413874080	gorge rentals property management	Hood River	USA	HIGH	domain:gorgerentals.com
	A	91	Shelton	USA	Gateway Property Management		property_management	1781 W Shelton Matlock Rd	+13604263988								overture:2d849dde-c800-4564-9416-c64624192249	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gatewaypropmgmt.com/	info@gatewaypropmgmt.com		https://www.instagram.com/instagram/	https://www.facebook.com/facebook/						Medium	Recall-first	https://explore.overturemaps.org/#id=2d849dde-c800-4564-9416-c64624192249; https://www.gatewaypropmgmt.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2d849dde-c800-4564-9416-c64624192249	gatewaypropmgmt.com	13604263988	gateway property management	Shelton	USA	MEDIUM	domain:gatewaypropmgmt.com
	A	91	Gig Harbor	USA	Falcon Property Management		property_management	4810 Point Fosdick Dr	+12532935471								overture:253ded38-a84b-43cc-baa7-c54fbe4c7ad1	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://FALCONPROPERTYMGMT.COM/	contact@falconpropertymgmt.com	http://falconpropertymgmt.com/contact/				http://falconpropertymgmt.com/wp-content/plugins/easy-property-listings/lib/assets/css/style.min.css?ver=3.5.25				Permissive	Qualification	https://explore.overturemaps.org/#id=253ded38-a84b-43cc-baa7-c54fbe4c7ad1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:253ded38-a84b-43cc-baa7-c54fbe4c7ad1	falconpropertymgmt.com	12532935471	falcon property management	Gig Harbor	USA	PERMISSIVE	domain:falconpropertymgmt.com
	A	91	Tacoma	USA	Double Z Property Management		condominium	14401 Pacific Ave S	(253) 531-9431								overture:8661158e-b211-49c1-a72b-47f52ddb40c3	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.doublez.net	leasing@doublez.net	https://www.doublez.net/about-us		https://www.facebook.com/doublezpropertymgmnt/						Medium	Recall-first	https://explore.overturemaps.org/#id=8661158e-b211-49c1-a72b-47f52ddb40c3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8661158e-b211-49c1-a72b-47f52ddb40c3	doublez.net	2535319431	double z property management	Tacoma	USA	MEDIUM	domain:doublez.net
	A	91	Grand Island	USA	Daly Property Management		property_management	1300 Locust St S	+13083846300								overture:f36f8650-fb9d-44d8-a445-71e5a5a40492	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dalypm.com/	info@dalypm.com	https://www.dalypm.com/about-us		https://www.facebook.com/Daly-Property-Management-409998642904911/						Medium	Recall-first	https://explore.overturemaps.org/#id=f36f8650-fb9d-44d8-a445-71e5a5a40492	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f36f8650-fb9d-44d8-a445-71e5a5a40492	dalypm.com	13083846300	daly property management	Grand Island	USA	MEDIUM	domain:dalypm.com
	A	91	Sioux Falls	USA	Cyntom Properties and Management		property_management	1215 S Summit Ave	+16053389267								overture:58b1738e-5df9-42b0-a7d9-3ff997387d6a	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://dakotapropertyservice.com/	cyntomoffice@gmail.com	https://dakotapropertyservice.com/about				https://dakotapropertyservice.com/rentals				Permissive	Qualification	https://explore.overturemaps.org/#id=58b1738e-5df9-42b0-a7d9-3ff997387d6a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:58b1738e-5df9-42b0-a7d9-3ff997387d6a	dakotapropertyservice.com	16053389267	cyntom properties and management	Sioux Falls	USA	PERMISSIVE	domain:dakotapropertyservice.com
	A	91	Omaha	USA	Crown Property Management		property_management	3301 Harney St	+14024900975								overture:579cdad3-f688-412b-a44b-d6e49b02b117	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.crownmanagementomaha.com/	info@crownmanagementomaha.com		https://www.instagram.com/crownpmomaha/	https://www.facebook.com/Crownmanagementomaha/						Medium	Recall-first	https://explore.overturemaps.org/#id=579cdad3-f688-412b-a44b-d6e49b02b117; https://www.crownmanagementomaha.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:579cdad3-f688-412b-a44b-d6e49b02b117	crownmanagementomaha.com	14024900975	crown property management	Omaha	USA	MEDIUM	domain:crownmanagementomaha.com
	A	91	Burien	USA	Crown Partners Property Management		property_management	13505 Ambaum Blvd SW	+12065474040								overture:34eb2998-0282-41d3-baa1-25d45d2f6c21	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://crowncompanies.com/	admin@crowncompanies.com	http://www.crowncompanies.com/about		https://www.facebook.com/CPPMLLC2062016/						Medium	Recall-first	https://explore.overturemaps.org/#id=34eb2998-0282-41d3-baa1-25d45d2f6c21	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:34eb2998-0282-41d3-baa1-25d45d2f6c21	crowncompanies.com	12065474040	crown partners property management	Burien	USA	MEDIUM	domain:crowncompanies.com
	A	91	Astoria	USA	Community Property Management		property_management	175 14th St	+15033255678								overture:4267ca8f-6f58-4d15-ae88-34171166be85	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://communitypm.us/	astoria@communitypm.us	https://www.communitypm.us/about-us				https://www.communitypm.us/oregon-coast-rentals				Permissive	Qualification	https://explore.overturemaps.org/#id=4267ca8f-6f58-4d15-ae88-34171166be85	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4267ca8f-6f58-4d15-ae88-34171166be85	communitypm.us	15033255678	community property management	Astoria	USA	PERMISSIVE	domain:communitypm.us
	A	91	Reidville	Canada	Cache Rapids Vacation Rental		holiday_rental_home	A8A -2Y2, 174 Reidville Rd	+17096363752								overture:a826248b-3fdd-4a5a-9d85-50bff978f1a0	2026-08-15T08:05:38.127822Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://cacherapids.com/	info@cacherapids.com		https://www.instagram.com/cacherapids/	https://www.facebook.com/CACHERAPIDS/						High	Verified	https://explore.overturemaps.org/#id=a826248b-3fdd-4a5a-9d85-50bff978f1a0; https://www.cacherapids.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a826248b-3fdd-4a5a-9d85-50bff978f1a0	cacherapids.com	17096363752	cache rapids vacation rental	Reidville	Canada	HIGH	domain:cacherapids.com
