	B	78	Jomoro Municipal District	Ghana	Ankasa Reserve Lodge		resort	Ankasa Forest Reserve Entrance Gate Amoakwakrom, Old	+233544789094								overture:2ac27596-d101-4b8b-9674-d9b936694c15	2026-08-16T01:42:02Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ankasareservelodge.com/	info@ankasareservelodge.com	https://ankasareservelodge.com/contact/		https://www.facebook.com/AnkasaReserveLodge/		https://ankasareservelodge.com/accommodation/				High	Verified	https://explore.overturemaps.org/#id=2ac27596-d101-4b8b-9674-d9b936694c15	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2ac27596-d101-4b8b-9674-d9b936694c15	ankasareservelodge.com	233544789094	ankasa reserve lodge	Jomoro Municipal District	Ghana	HIGH	domain:ankasareservelodge.com
	B	78	Zziba	UG	Mabamba Lodge		resort	local/place/rap/edit, https://maps.google.com/?q=0.091262,32.373299	+256783915678								overture:a777408a-31b4-43b3-8b63-54543657f2d7	2026-08-16T01:38:36Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://mabambalodge.com/	info@mabambalodge.com		https://www.instagram.com/mabambalodge/		https://wa.me/256783915678	https://mabambalodge.com/rooms				High	Verified	https://explore.overturemaps.org/#id=a777408a-31b4-43b3-8b63-54543657f2d7; https://mabambalodge.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a777408a-31b4-43b3-8b63-54543657f2d7	mabambalodge.com	256783915678	mabamba lodge	Zziba	UG	HIGH	domain:mabambalodge.com
	B	78	Bendegere C	UG	Eco Resort Kasenyi		resort	Road	+256200905850								overture:11b994a4-f3fd-4934-b49a-a51c38198250	2026-08-16T01:38:36Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://ecoresortuganda.net/	ecoresortug@gmail.com	https://ecoresortuganda.net/contact/		https://www.facebook.com/ecoresortuganda/		https://ecoresortuganda.net/acommodations/double-rooms/				High	Verified	https://explore.overturemaps.org/#id=11b994a4-f3fd-4934-b49a-a51c38198250	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:11b994a4-f3fd-4934-b49a-a51c38198250	ecoresortuganda.net	256200905850	eco resort kasenyi	Bendegere C	UG	HIGH	domain:ecoresortuganda.net
	B	78	台北市	Taiwan	San Want Residences Taipei		hotel	南京東路一段128號	+886225115185								overture:01da5f22-64a8-42ad-a94a-449a6d6ab574	2026-08-16T01:36:19Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.swresidences.com	service@swresidences.com	https://www.swresidences.com/booking/contact.php	https://www.instagram.com/swrtaipei/	https://www.facebook.com/swrtaipei/						High	Verified	https://explore.overturemaps.org/#id=01da5f22-64a8-42ad-a94a-449a6d6ab574; https://www.swresidences.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:01da5f22-64a8-42ad-a94a-449a6d6ab574	swresidences.com	886225115185	san want residences taipei	台北市	Taiwan	HIGH	domain:swresidences.com
	B	78	Daringbadi	India	Panacea eco resorts		resort	emu zoo kirikuti, Daringbadi - Phulbani Rd	+918895151533								overture:4dca37cb-4a92-4229-b59d-068f39184479	2026-08-16T01:36:19Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://panaceaecoresort.com/	dassakti7@gmail.com	https://www.panaceaecoresort.com/contact-us		https://www.facebook.com/qloapps/		https://www.panaceaecoresort.com/modules/wkroomsearchblock/views/css/chosen.css				High	Verified	https://explore.overturemaps.org/#id=4dca37cb-4a92-4229-b59d-068f39184479	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4dca37cb-4a92-4229-b59d-068f39184479	panaceaecoresort.com	918895151533	panacea eco resorts	Daringbadi	India	HIGH	domain:panaceaecoresort.com
	B	78	Tbilisi	Georgia	VR Krtsanisi Resort Residence		hotel	Grigol Volski 7	+995322501111								overture:3606daf1-ee08-469c-891e-bc19c63162b2	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vr.ge/	sales@vr.ge	https://vr.ge/geo/about	https://www.instagram.com/vr_holding/	https://www.facebook.com/www.vr.ge/						Medium	Recall-first	https://explore.overturemaps.org/#id=3606daf1-ee08-469c-891e-bc19c63162b2; https://vr.ge/geo	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3606daf1-ee08-469c-891e-bc19c63162b2	vr.ge	995322501111	vr krtsanisi resort residence	Tbilisi	Georgia	MEDIUM	domain:vr.ge
	B	78	Shanghai	China	Stanford Residences 尚臻		hotel	上海市徐匯區淮海中路1010號	+862180302088								overture:856ab35e-6041-4252-9cd3-2834d5ffbc7f	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://stanfordresidences.com/	standfordresidences@outlook.com	https://stanfordresidences.com/aboutus		https://www.facebook.com/StanfordResidences/		https://stanfordresidences.com/book				High	Verified	https://explore.overturemaps.org/#id=856ab35e-6041-4252-9cd3-2834d5ffbc7f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:856ab35e-6041-4252-9cd3-2834d5ffbc7f	stanfordresidences.com	862180302088	stanford residences	Shanghai	China	HIGH	domain:stanfordresidences.com
	B	78	მცხეთა	Georgia	Sevsamora Resort & Spa		hotel	1 Sevsamora Street Saguramo Mtskheta-Mtianeti Region, Zedazeni Rd	+995322801515								overture:49043648-42fc-4461-ab9a-7a8285064fa4	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sevsamora.ge/	reservations@sevsamora.ge	https://sevsamora.ge/about/		https://www.facebook.com/sevsamoraresortandspa/		https://sevsamora.ge/booking/				High	Verified	https://explore.overturemaps.org/#id=49043648-42fc-4461-ab9a-7a8285064fa4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:49043648-42fc-4461-ab9a-7a8285064fa4	sevsamora.ge	995322801515	sevsamora resort spa	მცხეთა	Georgia	HIGH	domain:sevsamora.ge
	B	78	Girwa	India	Labh Garh Palace Resort and Spa		hotel	Cheerwa Ghats, Eklingji Road, National Highway 8	+919116126631								overture:bbf7503a-bbec-441c-8c84-23c73576dbfc	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.labhgarh.com/	info@labhgarh.com	https://www.labhgarh.com/about-us.html	https://www.instagram.com/labhgarhpalaceudaipur/	https://www.facebook.com/labhgarh/						High	Verified	https://explore.overturemaps.org/#id=bbf7503a-bbec-441c-8c84-23c73576dbfc; https://www.labhgarh.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bbf7503a-bbec-441c-8c84-23c73576dbfc	labhgarh.com	919116126631	labh garh palace resort and spa	Girwa	India	HIGH	domain:labhgarh.com
	B	78	Chanasma	India	Kutir Craft Village Resort, Kutch		hotel	hodka	+919725432076								overture:fdafefb4-bd9c-4174-9760-92c6db060ce9	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kutircraftvillageresort.com/	kutircraftresort@gmail.com	http://www.kutircraftvillageresort.com/about-us.html		https://www.facebook.com/KutirCraftVillageResort/		http://www.kutircraftvillageresort.com/rooms.html				High	Verified	https://explore.overturemaps.org/#id=fdafefb4-bd9c-4174-9760-92c6db060ce9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fdafefb4-bd9c-4174-9760-92c6db060ce9	kutircraftvillageresort.com	919725432076	kutir craft village resort kutch	Chanasma	India	HIGH	domain:kutircraftvillageresort.com
	B	78	Udaipur	India	Hotel Hemsa Connect – A Luxury Jacuzzi Boutique Stay, Udaipur		hotel	Shopping Center, 1-2, opp. Rajasthan Bus Dipo	+919784186688								overture:00b42f01-46a6-4c28-9abc-d26a593f9901	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelhemsaconnect.com/	hemsaconnect@gmail.com	https://www.hotelhemsaconnect.com/about.html			https://wa.me/919784186688	https://www.hotelhemsaconnect.com/rooms.html				High	Verified	https://explore.overturemaps.org/#id=00b42f01-46a6-4c28-9abc-d26a593f9901	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:00b42f01-46a6-4c28-9abc-d26a593f9901	hotelhemsaconnect.com	919784186688	hotel hemsa connect a luxury jacuzzi boutique stay udaipur	Udaipur	India	HIGH	domain:hotelhemsaconnect.com
	B	78	Vadodara	India	V One-White House Boutique Residences Vadodara		service_apartment		+917600057279								overture:56c23ee8-c4d6-4b9b-a5f4-69779e9f166f	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vonehotels.com/	reservations.whv@vonehotels.com	https://www.vonehotels.com/about		https://www.facebook.com/vonehotels/	https://wa.me/919828331114					Permissive	Qualification	https://explore.overturemaps.org/#id=56c23ee8-c4d6-4b9b-a5f4-69779e9f166f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:56c23ee8-c4d6-4b9b-a5f4-69779e9f166f	vonehotels.com	917600057279	v one white house boutique residences vadodara	Vadodara	India	PERMISSIVE	domain:vonehotels.com
	B	78	Udaipur	India	Villa Le Palms Resort and Spa		resort	1, Liyo Ka Guda, Badi Lake Rd	+919694957777								overture:f997741d-a0c8-4716-bb2b-afa233c462f5	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villalepalms.com/	info@villalepalms.com	https://villalepalms.com/about-us/	https://www.instagram.com/villalepalms/			https://villalepalms.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=f997741d-a0c8-4716-bb2b-afa233c462f5; http://villalepalms.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f997741d-a0c8-4716-bb2b-afa233c462f5	villalepalms.com	919694957777	villa le palms resort and spa	Udaipur	India	HIGH	domain:villalepalms.com
	B	78	Trimbakeshwar	India	AnjanAiry Villa		resort	Spring Hills, 380/1, near Brahma Valley College, Anjaneri, Pegalwadi Trimbak, Maharashtra 422213	+918262912512								overture:1b0f2336-cdb8-47fb-a65d-64c9892afc81	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.saffronstays.com/view/anjanairy-villa-is-a-4-bedroom-pet-friendly-infinity-pool-villa-in-anjaneri-by-nature-and-sustainability-a-perfect-weekend-getaway-in-nashik-igatpuri-for-friends-and-family-yhpcuyoppuiz52fz?coupon&rooms=4&adults=8&utm_source=gmb&utm_medium=gmb&utm_campaign=homes-on-gmb	anjanairyvilla@gmail.com	https://www.saffronstays.com/about-us	https://www.instagram.com/saffronstays/			https://www.saffronstays.com/collection/book-large-villas-big-group-bungalow-rent				High	Verified	https://explore.overturemaps.org/#id=1b0f2336-cdb8-47fb-a65d-64c9892afc81; https://www.saffronstays.com/view/anjanairy-villa-is-a-4-bedroom-pet-friendly-infinity-pool-villa-in-anjaneri-by-nature-and-sustainability-a-perfect-weekend-getaway-in-nashik-igatpuri-for-friends-and-family-yhpcuyoppuiz52fz?coupon&rooms=4&adults=8&utm_source=gmb&utm_medium=gmb&utm_campaign=homes-on-gmb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1b0f2336-cdb8-47fb-a65d-64c9892afc81	saffronstays.com	918262912512	anjanairy villa	Trimbakeshwar	India	HIGH	domain:saffronstays.com
	B	78	ბორჯომი	Georgia	Bakuriani		ski_resort		+995599221921								overture:fecdaca7-0062-443c-8039-f8cc9d96ade8	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://mta.ski/	info@mta.ski	https://mta.ski/about	https://www.instagram.com/m.t.a_mountain_trails_agency/	https://www.facebook.com/MountainTrailsAgency/						High	Verified	https://explore.overturemaps.org/#id=fecdaca7-0062-443c-8039-f8cc9d96ade8; https://mta.ski/en	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fecdaca7-0062-443c-8039-f8cc9d96ade8	mta.ski	995599221921	bakuriani	ბორჯომი	Georgia	HIGH	domain:mta.ski
	B	78	Himatnagar	India	Kavyum Retreat | Best Resort In Himatnagar		resort	opp. dadupur Hanumanji Temple	+919913555544								overture:cc487280-20ae-438a-a2b5-92ad7c3cc679	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kavyumretreat.com/	kavyumretreat@gmail.com	https://kavyumretreat.com/contact-us	https://www.instagram.com/kavyum_retreat/			https://kavyumretreat.com/rooms				Medium	Recall-first	https://explore.overturemaps.org/#id=cc487280-20ae-438a-a2b5-92ad7c3cc679; https://kavyumretreat.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cc487280-20ae-438a-a2b5-92ad7c3cc679	kavyumretreat.com	919913555544	kavyum retreat best resort in himatnagar	Himatnagar	India	MEDIUM	domain:kavyumretreat.com
	B	78	Udaipur	India	Amizunie's Boutique Villa		lodge	108, IIM Valley Colony, Balicha	+918824557709								overture:1b883e2d-94ee-43cd-ab6d-00160f746002	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://amizuniesboutiquevilla.homestaybuddy.in/	amizunieworld@gmail.com	https://amizuniesboutiquevilla.homestaybuddy.in/contact-us/		https://www.facebook.com/Amizunies-Boutique-Stay-106395850879882/		https://amizuniesboutiquevilla.homestaybuddy.in/rooms/				High	Verified	https://explore.overturemaps.org/#id=1b883e2d-94ee-43cd-ab6d-00160f746002	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1b883e2d-94ee-43cd-ab6d-00160f746002	homestaybuddy.in	918824557709	amizunie s boutique villa	Udaipur	India	HIGH	domain:homestaybuddy.in
	B	78	Mount Abu	India	Chacha Villa		resort	Care of Chacha Villa, Taleti, Near Mukhdi Mata Temple, Danvav	+919928632807								overture:f4b1ca2c-cb4a-428e-aa2a-981fda20390f	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.chachavilla.com/	info@chachavilla.com	https://www.chachavilla.com/about.html			https://api.whatsapp.com/send?phone=+919928632807	https://www.chachavilla.com/resavenue-booking-cal/css/intigration-res-cal.css				High	Verified	https://explore.overturemaps.org/#id=f4b1ca2c-cb4a-428e-aa2a-981fda20390f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f4b1ca2c-cb4a-428e-aa2a-981fda20390f	chachavilla.com	919928632807	chacha villa	Mount Abu	India	HIGH	domain:chachavilla.com
	B	78	Москва	RU	Зона отдыха Битца		ski_resort		+79262161727								overture:e3cbaf65-e41e-4a33-a235-1ef516c6f796	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bitza-sport.ru	info@bitza-sport.ru	https://bitza-sport.ru/about/	https://www.instagram.com/alfa_bitza/	https://www.facebook.com/ALFA.BITZA/						Permissive	Qualification	https://explore.overturemaps.org/#id=e3cbaf65-e41e-4a33-a235-1ef516c6f796	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e3cbaf65-e41e-4a33-a235-1ef516c6f796	bitza-sport.ru	79262161727		Москва	RU	PERMISSIVE	domain:bitza-sport.ru
	B	78	World-Atlas::asia::16-50	India	Villas de resort		hotel	Yogiraj bungalows, Saputara - Nashik road, Fort area Hatgad, Maharashtra	+918275917523								overture:b0cce5b8-abb7-43f2-93a2-c43ccc2ef72d	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villasderesort.com/	villasderesort@gmail.com	https://booking.villasderesort.com/hotel/hotel-details?hotel_id=179			https://wa.me/9016291959	https://booking.villasderesort.com/hotel/hotel-details?hotel_id=179				Permissive	Qualification	https://explore.overturemaps.org/#id=b0cce5b8-abb7-43f2-93a2-c43ccc2ef72d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b0cce5b8-abb7-43f2-93a2-c43ccc2ef72d	villasderesort.com	918275917523	villas de resort	World-Atlas::asia::16-50	India	PERMISSIVE	domain:villasderesort.com
	B	78	Mount Abu	India	Ratan Villas Resort, Mount Abu		hotel	44, Guru shikhar road	+919414439090								overture:fbbfbd2a-ff29-42d3-857a-009e6422099d	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ratanvillas.com/	res.ratanvillas@gmail.com	https://ratanvillas.com/about			https://wa.me/+919414439090?text=Hello, Ratan Villas	https://ratanvillas.com/accommodations				High	Verified	https://explore.overturemaps.org/#id=fbbfbd2a-ff29-42d3-857a-009e6422099d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fbbfbd2a-ff29-42d3-857a-009e6422099d	ratanvillas.com	919414439090	ratan villas resort mount abu	Mount Abu	India	HIGH	domain:ratanvillas.com
	B	78	Udaipur	India	Infinia Stays, A Luxury Boutique Hotel in Udaipur		hotel	29, Gattani Square, Haridas Ji Ki Magri, Shavri Colony, Udaipur, Rajasthan 313001	+917016768700								overture:a7841428-9ed4-4768-aeb7-3ef2fffc1ee4	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.infiniastays.com/	sales@infiniastays.com	https://infiniastays.com/about			https://wa.me/7016768700?text=I	https://infiniastays.com/rooms				Medium	Recall-first	https://explore.overturemaps.org/#id=a7841428-9ed4-4768-aeb7-3ef2fffc1ee4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a7841428-9ed4-4768-aeb7-3ef2fffc1ee4	infiniastays.com	917016768700	infinia stays a luxury boutique hotel in udaipur	Udaipur	India	MEDIUM	domain:infiniastays.com
	B	78	Çaykara	Turkey	Inanlar Premium Suites & Villas		hotel	Dursun Ali İnan Caddesi 15	+904626566501								overture:c9f788d3-2903-4888-8308-5c206183510e	2026-08-16T01:30:31Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://inanlarpremium.com/	info@inanlarpremium.com		https://www.instagram.com/inanlarpremium/	https://www.facebook.com/inanlarpremium/		https://inanlarpremium.com/suit-ve-villa.html				High	Verified	https://explore.overturemaps.org/#id=c9f788d3-2903-4888-8308-5c206183510e; https://inanlarpremium.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c9f788d3-2903-4888-8308-5c206183510e	inanlarpremium.com	904626566501	inanlar premium suites villas	Çaykara	Turkey	HIGH	domain:inanlarpremium.com
	B	78	Kwale	Kenya	Queens Chateau Boutique Villa		hotel	Galu Beach	+254739619492								overture:732917a1-2b68-49f6-b9be-ab44b6b55a87	2026-08-16T01:28:39Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.queenschateau.com/	info@queenschateau.com	https://www.queenschateau.com/about-us/		https://www.facebook.com/queenschateau/		https://www.queenschateau.com/best-villas-in-diani-beach/				High	Verified	https://explore.overturemaps.org/#id=732917a1-2b68-49f6-b9be-ab44b6b55a87	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:732917a1-2b68-49f6-b9be-ab44b6b55a87	queenschateau.com	254739619492	queens chateau boutique villa	Kwale	Kenya	HIGH	domain:queenschateau.com
	B	78	Nairobi	Kenya	Diani Reef Beach Resort & Spa		hotel										overture:ffba54e6-aa30-4121-9878-1fb4c834cf5d	2026-08-16T01:28:39Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dianireef.com/	info@dianireef.com	https://dianireef.com/contact-us/	https://www.instagram.com/diani_reef/	https://www.facebook.com/DianiReefBeachResort/	https://wa.me/254794857893					High	Verified	https://explore.overturemaps.org/#id=ffba54e6-aa30-4121-9878-1fb4c834cf5d; https://dianireef.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ffba54e6-aa30-4121-9878-1fb4c834cf5d	dianireef.com		diani reef beach resort spa	Nairobi	Kenya	HIGH	domain:dianireef.com
	B	78	Narok	Kenya	Ilora Retreats		resort	Masai Mara	+254714543506								overture:58de5258-db58-4367-9d44-81e322b834c4	2026-08-16T01:28:39Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ilora-retreats.com/	info@ilora-retreats.com		https://www.instagram.com/iloraretreats/	https://www.facebook.com/profile.php/		https://ilora-retreats.com/pdfs/Handbook.pdf				High	Verified	https://explore.overturemaps.org/#id=58de5258-db58-4367-9d44-81e322b834c4; http://www.ilora-retreats.com/mara/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:58de5258-db58-4367-9d44-81e322b834c4	ilora-retreats.com	254714543506	ilora retreats	Narok	Kenya	HIGH	domain:ilora-retreats.com
	B	78	Kwale	Kenya	Bahari Dhow Beach Villas		hotel	Diani, Diani Beach Road	+254727618559								overture:8335a1ef-5bed-4d25-b39d-a11807753374	2026-08-16T01:28:39Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.baharidhow.com/	reservations@baharidhow.com	http://baharidhow.com/about-us		https://www.facebook.com/baharidhowofficial/		http://baharidhow.com/rooms				High	Verified	https://explore.overturemaps.org/#id=8335a1ef-5bed-4d25-b39d-a11807753374	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8335a1ef-5bed-4d25-b39d-a11807753374	baharidhow.com	254727618559	bahari dhow beach villas	Kwale	Kenya	HIGH	domain:baharidhow.com
	B	78	Kasaragod district	India	Azzure Retreat		beach_resort	Manjeshwar Bch Rd	+919449633858								overture:d5b60b63-cd47-4c17-be10-501407f94024	2026-08-16T01:26:55Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://azzureretreat.in/	azzureretreat@gmail.com	http://azzureretreat.in/about/	https://www.instagram.com/azzureretreat/	https://www.facebook.com/101740355886568/						High	Verified	https://explore.overturemaps.org/#id=d5b60b63-cd47-4c17-be10-501407f94024; https://azzureretreat.in/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d5b60b63-cd47-4c17-be10-501407f94024	azzureretreat.in	919449633858	azzure retreat	Kasaragod district	India	HIGH	domain:azzureretreat.in
	B	78	Ravong	India	Buddha Retreat		hotel	Ralong Road, Nearest Lord Buddha Temple	+919734489362								overture:cb96faac-c6ff-42f0-a65a-618a0558860c	2026-08-16T01:24:41Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://yangthangheritage.com/	acct2@yangthangheritage.com	https://yangthangheritage.com/contact-us/		https://www.facebook.com/yangthanggroupofhotels/		https://yangthangheritage.com/sikkim-tour-packages-with-premium-hotel-stays/				High	Verified	https://explore.overturemaps.org/#id=cb96faac-c6ff-42f0-a65a-618a0558860c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cb96faac-c6ff-42f0-a65a-618a0558860c	yangthangheritage.com	919734489362	buddha retreat	Ravong	India	HIGH	domain:yangthangheritage.com
	B	78	Panchkhal	Nepal	Sunkoshi Adventure Retreat Pvt, Ltd		hotel	Palanchok-Bhagawati Rd	+9779841343523								overture:b3085284-783a-46f1-b654-f971a62e2a1b	2026-08-16T01:24:41Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theretreatnepal.com/	sunkoshipalanchowk@gmail.com	http://www.theretreatnepal.com/about	https://www.instagram.com/sunkoshi_retreat/	https://www.facebook.com/SunkoshiAdventureRetreat/						High	Verified	https://explore.overturemaps.org/#id=b3085284-783a-46f1-b654-f971a62e2a1b; http://www.theretreatnepal.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b3085284-783a-46f1-b654-f971a62e2a1b	theretreatnepal.com	9779841343523	sunkoshi adventure retreat pvt ltd	Panchkhal	Nepal	HIGH	domain:theretreatnepal.com
	B	78	Kolkata	India	Gurukul Art village & retreat center		hotel	Netaji Colony ( Baranagar )	+919830157956								overture:2bc81c7e-d970-4072-af5a-80e0f39d83b8	2026-08-16T01:24:41Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sandkaushik.com/	soundnsand@gmail.com	https://sandkaushik.com/about-us/	https://www.instagram.com/sand_kaushik/	https://www.facebook.com/sand.kaushik/						Permissive	Qualification	https://explore.overturemaps.org/#id=2bc81c7e-d970-4072-af5a-80e0f39d83b8; https://sandkaushik.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2bc81c7e-d970-4072-af5a-80e0f39d83b8	sandkaushik.com	919830157956	gurukul art village retreat center	Kolkata	India	PERMISSIVE	domain:sandkaushik.com
	B	78	Bolpur Sriniketan	India	Khoai Village Resort		resort	Kasba Rd	+917810920850								overture:19115c6d-9d3b-4504-ac31-0ccfee918ffc	2026-08-16T01:24:41Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.khoaivillageresort.com/	khoaivillageresort@gmail.com	https://khoaivillageresort.com/About		https://www.facebook.com/khoaivillageresort/		https://booking.khoaivillageresort.com/AvailableRoomList.aspx				High	Verified	https://explore.overturemaps.org/#id=19115c6d-9d3b-4504-ac31-0ccfee918ffc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:19115c6d-9d3b-4504-ac31-0ccfee918ffc	khoaivillageresort.com	917810920850	khoai village resort	Bolpur Sriniketan	India	HIGH	domain:khoaivillageresort.com
	B	78	Haroa	India	Jalchabi Eco Resort		resort	Jhanjha Biswaspara Gorerdanga, Haroa, West Bengal	+919932045507								overture:a391ce38-e887-486e-aa1f-ee53f2d58da4	2026-08-16T01:24:41Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://jalchabiresort.com/	jalchabiecoresort@gmail.com	https://jalchabiresort.com/about.html	https://www.instagram.com/jalchabiecoresort/			https://jalchabiresort.com/booking.html				High	Verified	https://explore.overturemaps.org/#id=a391ce38-e887-486e-aa1f-ee53f2d58da4; https://jalchabiresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a391ce38-e887-486e-aa1f-ee53f2d58da4	jalchabiresort.com	919932045507	jalchabi eco resort	Haroa	India	HIGH	domain:jalchabiresort.com
	B	78	둔내면	South Korea	웰리힐리스 노우파크		ski_resort	451 Gowon-ro, Dunnae-myeon	+821087672624								overture:03d68d4c-af31-479d-bc8e-233e325734ef	2026-08-16T01:20:05.457267Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://playboardshop.com/	master@playboardshop.com	http://playboardshop.com/	https://www.instagram.com/playboardshop/	https://www.facebook.com/playboardshop/						Permissive	Qualification	https://explore.overturemaps.org/#id=03d68d4c-af31-479d-bc8e-233e325734ef; http://playboardshop.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:03d68d4c-af31-479d-bc8e-233e325734ef	playboardshop.com	821087672624		둔내면	South Korea	PERMISSIVE	domain:playboardshop.com
